,z,r
4225,0.9993413001661356,4.069981990385436
4226,0.999842359541303,4.070847076733558
4227,1.0003435923574338,4.071712062224129
4228,1.0008449986332595,4.072576946800551
4229,1.0013465783874897,4.0734417304062145
4230,1.0018483316388074,4.074306412984488
4231,1.0023502584058734,4.075170994478731
4232,1.0028523587073246,4.076035474832286
4233,1.0033546325617722,4.0768998539884755
4234,1.0038570799878053,4.077764131890618
4235,1.0043597010039877,4.078628308482005
4236,1.0048624956288592,4.0794923837059205
4237,1.005365463880937,4.0803563575056305
4238,1.005868605778712,4.081220229824388
4239,1.0063719213406528,4.082084000605428
4240,1.0068754105852027,4.082947669791973
4241,1.0073790735307813,4.083811237327229
4242,1.0078829101957854,4.084674703154389
4243,1.0083869205985856,4.0855380672166275
4244,1.0088911047575286,4.086401329457107
4245,1.009395462690939,4.087264489818976
4246,1.0098999944171143,4.088127548245364
4247,1.01040469995433,4.088990504679386
4248,1.0109095793208365,4.089853359064147
4249,1.0114146325348599,4.090716111342731
4250,1.0119198596146028,4.091578761458211
4251,1.0124252605782433,4.092441309353643
4252,1.012930835443934,4.093303754972068
4253,1.013436584229805,4.094166098256514
4254,1.0139425069539618,4.095028339149993
4255,1.0144486036344837,4.095890477595498
4256,1.0149548742894288,4.096752513536014
4257,1.0154613189368282,4.097614446914508
4258,1.0159679375946902,4.098476277673931
4259,1.0164747302809987,4.09933800575722
4260,1.0169816970137115,4.100199631107295
4261,1.0174888378107654,4.101061153667066
4262,1.0179961526900692,4.101922573379424
4263,1.0185036416695088,4.102783890187245
4264,1.0190113047669471,4.103645104033394
4265,1.0195191420002199,4.104506214860714
4266,1.0200271533871417,4.10536722261204
4267,1.0205353389454994,4.106228127230191
4268,1.021043698693057,4.107088928657966
4269,1.0215522326475543,4.107949626838154
4270,1.0220609408267065,4.108810221713529
4271,1.022569823248203,4.109670713226848
4272,1.0230788799297112,4.110531101320854
4273,1.0235881108888707,4.111391385938274
4274,1.0240975161433001,4.112251567021822
4275,1.024607095710591,4.1131116445141975
4276,1.025116849608311,4.1139716183580815
4277,1.0256267778540038,4.1148314884961446
4278,1.0261368804651878,4.11569125487104
4279,1.0266471574593568,4.116550917425404
4280,1.0271576088539807,4.117410476101865
4281,1.0276682346665038,4.118269930843029
4282,1.0281790349143471,4.1191292815914915
4283,1.0286900096149056,4.119988528289832
4284,1.02920115878555,4.120847670880613
4285,1.0297124824436272,4.1217067093063875
4286,1.0302239806064586,4.122565643509688
4287,1.0307356532913405,4.123424473433036
4288,1.031247500515546,4.124283199018936
4289,1.0317595222963212,4.125141820209878
4290,1.03227171865089,4.126000336948339
4291,1.0327840895964502,4.12685874917678
4292,1.0332966351501744,4.1277170568376444
4293,1.0338093553292118,4.128575259873365
4294,1.0343222501506857,4.12943335822636
4295,1.0348353196316946,4.130291351839029
4296,1.0353485637893138,4.13114924065376
4297,1.0358619826405908,4.132007024612923
4298,1.036375576202552,4.1328647036588775
4299,1.0368893444921954,4.133722277733965
4300,1.0374032875264962,4.134579746780513
4301,1.0379174053224047,4.135437110740837
4302,1.0384316978968458,4.136294369557233
4303,1.0389461652667187,4.137151523171983
4304,1.0394608074488998,4.13800857152736
4305,1.0399756244602383,4.138865514565613
4306,1.0404906163175605,4.139722352228986
4307,1.0410057830376664,4.140579084459701
4308,1.0415211246373308,4.141435711199967
4309,1.0420366411333053,4.142292232391981
4310,1.042552332542315,4.143148647977923
4311,1.0430681988810597,4.1440049578999565
4312,1.0435842401662159,4.144861162100235
4313,1.0441004564144336,4.145717260520894
4314,1.0446168476423383,4.146573253104055
4315,1.0451334138665307,4.147429139791825
4316,1.0456501551035853,4.148284920526294
4317,1.0461670713700533,4.149140595249542
4318,1.04668416268246,4.149996163903632
4319,1.0472014290573042,4.150851626430609
4320,1.0477188705110625,4.1517069827725095
4321,1.0482364870601835,4.152562232871349
4322,1.048754278721093,4.153417376669136
4323,1.0492722455101904,4.154272414107856
4324,1.0497903874438492,4.155127345129485
4325,1.0503087045384203,4.155982169675983
4326,1.0508271968102267,4.1568368876892965
4327,1.051345864275567,4.157691499111354
4328,1.051864706950716,4.158546003884073
4329,1.0523837248519214,4.159400401949354
4330,1.0529029179954075,4.160254693249086
4331,1.0534222863973715,4.161108877725139
4332,1.0539418300739858,4.161962955319372
4333,1.0544615490413989,4.162816925973627
4334,1.0549814433157323,4.163670789629733
4335,1.0555015129130831,4.164524546229503
4336,1.0560217578495235,4.165378195714736
4337,1.0565421781410986,4.166231738027218
4338,1.057062773803831,4.167085173108719
4339,1.0575835448537154,4.167938500900992
4340,1.0581044913067217,4.168791721345779
4341,1.0586256131787959,4.169644834384808
4342,1.0591469104858566,4.170497839959788
4343,1.0596683832437988,4.171350738012417
4344,1.0601900314684904,4.172203528484378
4345,1.060711855175775,4.173056211317338
4346,1.061233854381471,4.173908786452951
4347,1.0617560291013708,4.174761253832855
4348,1.0622783793512405,4.175613613398675
4349,1.0628009051468226,4.1764658650920214
4350,1.0633236065038332,4.177318008854488
4351,1.063846483437962,4.178170044627656
4352,1.0643695359648748,4.179021972353091
4353,1.064892764100211,4.179873791972345
4354,1.0654161678595846,4.180725503426956
4355,1.0659397472585845,4.181577106658445
4356,1.0664635023127724,4.18242860160832
4357,1.0669874330376876,4.183279988218076
4358,1.06751153944884,4.18413126642919
4359,1.068035821561717,4.1849824361831285
4360,1.0685602793917788,4.18583349742134
4361,1.0690849129544604,4.186684450085261
4362,1.0696097222651715,4.187535294116312
4363,1.0701347073392953,4.1883860294559
4364,1.0706598681921897,4.189236656045416
4365,1.071185204839188,4.190087173826241
4366,1.0717107172955957,4.190937582739733
4367,1.0722364055766955,4.191787882727244
4368,1.0727622696977415,4.192638073730108
4369,1.0732883096739634,4.193488155689643
4370,1.0738145255205653,4.194338128547157
4371,1.0743409172527256,4.195187992243939
4372,1.074867484885596,4.196037746721266
4373,1.0753942284343043,4.1968873919204
4374,1.0759211479139497,4.197736927782588
4375,1.0764482433396094,4.1985863542490645
4376,1.076975514726331,4.199435671261048
4377,1.077502962089138,4.200284878759741
4378,1.0780305854430292,4.201133976686336
4379,1.0785583848029758,4.201982964982006
4380,1.079086360183923,4.202831843587914
4381,1.0796145116007922,4.203680612445208
4382,1.0801428390684764,4.204529271495016
4383,1.0806713426018448,4.205377820678459
4384,1.0812000222157399,4.206226259936641
4385,1.081728877924977,4.207074589210649
4386,1.082257909744348,4.207922808441561
4387,1.0827871176886172,4.208770917570433
4388,1.0833165017725228,4.209618916538314
4389,1.083846062010778,4.210466805286236
4390,1.084375798418069,4.211314583755216
4391,1.0849057110090579,4.212162251886257
4392,1.0854357997983781,4.213009809620347
4393,1.0859660648006386,4.213857256898461
4394,1.0864965060304228,4.214704593661558
4395,1.087027123502287,4.215551819850585
4396,1.0875579172307615,4.216398935406474
4397,1.0880888872303518,4.21724594027014
4398,1.0886200335155356,4.218092834382487
4399,1.0891513561007655,4.218939617684402
4400,1.0896828550004685,4.219786290116762
4401,1.0902145302290434,4.220632851620424
4402,1.0907463818008662,4.221479302136236
4403,1.0912784097302832,4.2223256416050265
4404,1.091810614031617,4.223171869967613
4405,1.0923429947191634,4.224017987164801
4406,1.0928755518071913,4.224863993137376
4407,1.0934082853099452,4.225709887826113
4408,1.093941195241641,4.226555671171772
4409,1.0944742816164696,4.227401343115098
4410,1.0950075444485965,4.228246903596824
4411,1.09554098375216,4.229092352557666
4412,1.0960745995412715,4.229937689938325
4413,1.0966083918300178,4.230782915679493
4414,1.0971423606324584,4.231628029721842
4415,1.0976765059626263,4.232473032006032
4416,1.0982108278345295,4.233317922472712
4417,1.0987453262621476,4.23416270106251
4418,1.099280001259436,4.235007367716046
4419,1.0998148528403227,4.2358519223739215
4420,1.1003498810187087,4.236696364976726
4421,1.1008850858084709,4.237540695465036
4422,1.1014204672234569,4.2383849137794085
4423,1.1019560252774905,4.239229019860394
4424,1.1024917599843675,4.240073013648523
4425,1.1030276713578575,4.240916895084313
4426,1.103563759411705,4.241760664108268
4427,1.1041000241596264,4.24260432066088
4428,1.1046364656153118,4.24344786468262
4429,1.105173083792426,4.244291296113955
4430,1.1057098787046065,4.245134614895328
4431,1.106246850365465,4.245977820967174
4432,1.1067839987885857,4.246820914269911
4433,1.1073213239875264,4.247663894743944
4434,1.10785882597582,4.248506762329665
4435,1.108396504766971,4.24934951696745
4436,1.1089343603744575,4.250192158597659
4437,1.1094723928117325,4.251034687160644
4438,1.110010602092221,4.251877102596735
4439,1.1105489882293222,4.252719404846255
4440,1.1110875512364082,4.2535615938495095
4441,1.1116262911268247,4.2544036695467895
4442,1.1121652079138915,4.255245631878375
4443,1.1127043016109006,4.256087480784527
4444,1.1132435722311174,4.256929216205495
4445,1.1137830197877818,4.257770838081516
4446,1.114322644294106,4.258612346352811
4447,1.1148624457632768,4.259453740959587
4448,1.1154024242084521,4.260295021842037
4449,1.1159425796427649,4.26113618894034
4450,1.1164829120793214,4.2619772421946625
4451,1.1170234215312003,4.262818181545155
4452,1.1175641080114533,4.263659006931952
4453,1.1181049715331073,4.2644997182951805
4454,1.11864601210916,4.265340315574946
4455,1.1191872297525844,4.266180798711346
4456,1.1197286244763252,4.26702116764446
4457,1.1202701962933006,4.267861422314354
4458,1.1208119452164027,4.268701562661083
4459,1.1213538712584965,4.269541588624684
4460,1.121895974432419,4.270381500145183
4461,1.1224382547509828,4.27122129716259
4462,1.122980712226971,4.272060979616901
4463,1.1235233468731418,4.272900547448101
4464,1.1240661587022256,4.273740000596158
4465,1.1246091477269253,4.274579339001024
4466,1.1251523139599189,4.275418562602644
4467,1.1256956574138552,4.276257671340943
4468,1.1262391781013572,4.277096665155833
4469,1.1267828760350218,4.277935543987215
4470,1.1273267512274168,4.278774307774972
4471,1.127870803691085,4.279612956458975
4472,1.1284150334385417,4.280451489979084
4473,1.1289594404822734,4.281289908275138
4474,1.129504024834743,4.28212821128697
4475,1.1300487865083837,4.282966398954392
4476,1.130593725515602,4.283804471217207
4477,1.131138841868779,4.284642428015204
4478,1.1316841355802665,4.2854802692881515
4479,1.1322296066623916,4.286317994975814
4480,1.1327752551274524,4.2871556050179365
4481,1.1333210809877199,4.287993099354247
4482,1.13386708425544,4.288830477924467
4483,1.134413264942829,4.2896677406683
4484,1.134959623062078,4.290504887525435
4485,1.1355061586253505,4.291341918435549
4486,1.136052871644781,4.292178833338303
4487,1.1365997621324806,4.293015632173347
4488,1.1371468301005296,4.293852314880316
4489,1.1376940755609821,4.294688881398828
4490,1.138241498525867,4.295525331668493
4491,1.138789099007183,4.296361665628901
4492,1.1393368770169041,4.297197883219634
4493,1.1398848325669753,4.298033984380256
4494,1.1404329656693148,4.298869969050318
4495,1.1409812763358147,4.299705837169359
4496,1.1415297645783382,4.300541588676902
4497,1.1420784304087217,4.301377223512455
4498,1.1426272738387757,4.302212741615519
4499,1.1431762948802806,4.303048142925572
4500,1.1437254935449928,4.303883427382084
4501,1.1442748698446383,4.304718594924511
4502,1.1448244237909173,4.305553645492292
4503,1.1453741553955032,4.306388579024856
4504,1.1459240646700413,4.307223395461615
4505,1.146474151626148,4.308058094741968
4506,1.1470244162754155,4.3088926768053035
4507,1.147574858629406,4.309727141590992
4508,1.148125478699656,4.310561489038392
4509,1.1486762764976732,4.311395719086847
4510,1.1492272520349385,4.3122298316756895
4511,1.1497784053229052,4.313063826744235
4512,1.1503297363729996,4.31389770423179
4513,1.1508812451966195,4.314731464077639
4514,1.1514329318051368,4.3155651062210625
4515,1.151984796209894,4.316398630601319
4516,1.152536838422208,4.31723203715766
4517,1.1530890584533662,4.318065325829318
4518,1.15364145631463,4.318898496555516
4519,1.1541940320172328,4.319731549275459
4520,1.1547467855723808,4.320564483928342
4521,1.1552997169912507,4.321397300453345
4522,1.1558528262849947,4.322229998789634
4523,1.156406113464735,4.3230625788763595
4524,1.1569595785415676,4.323895040652664
4525,1.15751322152656,4.32472738405767
4526,1.1580670424307518,4.325559609030488
4527,1.1586210412651563,4.32639171551022
4528,1.1591752180407582,4.327223703435948
4529,1.1597295727685144,4.32805557274674
4530,1.160284105459355,4.3288873233816565
4531,1.1608388161241807,4.329718955279739
4532,1.1613937047738672,4.330550468380017
4533,1.1619487714192598,4.331381862621509
4534,1.1625040160711766,4.332213137943212
4535,1.1630594387404103,4.33304429428412
4536,1.1636150394377227,4.333875331583206
4537,1.1641708181738495,4.33470624977943
4538,1.1647267749594987,4.335537048811743
4539,1.1652829098053492,4.336367728619077
4540,1.1658392227220546,4.337198289140353
4541,1.1663957137202385,4.33802873031448
4542,1.1669523828104962,4.338859052080348
4543,1.1675092300033978,4.33968925437684
4544,1.168066255309483,4.340519337142823
4545,1.1686234587392652,4.3413493003171455
4546,1.1691808403032293,4.34217914383865
4547,1.169738400011832,4.343008867646162
4548,1.1702961378755035,4.3438384716784935
4549,1.1708540539046444,4.344667955874442
4550,1.1714121481096273,4.345497320172794
4551,1.1719704205007995,4.346326564512321
4552,1.1725288710884774,4.34715568883178
4553,1.1730874998829501,4.347984693069915
4554,1.1736463068944802,4.348813577165458
4555,1.1742052921333006,4.349642341057127
4556,1.174764455609617,4.350470984683625
4557,1.175323797333608,4.351299507983644
4558,1.1758833173154215,4.352127910895857
4559,1.1764430155651806,4.352956193358931
4560,1.1770028920929776,4.353784355311516
4561,1.1775629469088789,4.3546123966922465
4562,1.1781231800229215,4.355440317439747
4563,1.1786835914451141,4.356268117492627
4564,1.1792441811854397,4.357095796789481
4565,1.17980494925385,4.357923355268895
4566,1.18036589566027,4.358750792869433
4567,1.1809270204145979,4.3595781095296555
4568,1.1814883235267017,4.360405305188102
4569,1.1820498050064208,4.361232379783303
4570,1.1826114648635695,4.362059333253773
4571,1.1831733031079317,4.362886165538014
4572,1.183735319749263,4.363712876574516
4573,1.1842975147972918,4.3645394663017525
4574,1.1848598882617174,4.365365934658184
4575,1.185422440152212,4.366192281582263
4576,1.1859851704784183,4.367018507012422
4577,1.1865480792499512,4.367844610887081
4578,1.1871111664763978,4.3686705931446514
4579,1.1876744321673165,4.369496453723524
4580,1.188237876332238,4.370322192562085
4581,1.1888014989806637,4.3711478095987
4582,1.1893653001220672,4.371973304771723
4583,1.1899292797658942,4.372798678019497
4584,1.1904934379215621,4.373623929280349
4585,1.1910577745984583,4.374449058492593
4586,1.1916222898059448,4.375274065594532
4587,1.1921869835533516,4.376098950524452
4588,1.192751855849984,4.376923713220631
4589,1.1933169067051166,4.3777483536213255
4590,1.1938821361279954,4.378572871664787
4591,1.1944475441278408,4.379397267289249
4592,1.1950131307138412,4.3802215404329345
4593,1.195578895895158,4.381045691034048
4594,1.1961448396809256,4.381869719030788
4595,1.1967109620802474,4.382693624361334
4596,1.1972772631022006,4.383517406963854
4597,1.1978437427558326,4.384341066776504
4598,1.1984104010501624,4.385164603737426
4599,1.1989772379941805,4.385988017784747
4600,1.1995442535968501,4.386811308856583
4601,1.2001114478671036,4.387634476891035
4602,1.2006788208138475,4.388457521826193
4603,1.201246372445957,4.38928044360013
4604,1.201814102772281,4.390103242150912
4605,1.2023820118016395,4.390925917416585
4606,1.202950099542822,4.391748469335185
4607,1.2035183660045923,4.392570897844735
