,z,r
95,0.18996815578401638,0.003478298194710063
96,0.1919678145262135,0.003515227538559658
97,0.1939674730733539,0.0035521668303577537
98,0.19596713142398775,0.003589116164206711
99,0.19796678957665964,0.003626075634238772
100,0.19996644752990853,0.003663045334616056
101,0.20196610528226783,0.0037000253595305616
102,0.20396576283226547,0.0037370158032041688
103,0.20596542017842367,0.0037740167598886327
104,0.20796507731925923,0.0038110283238655903
105,0.20996473425328321,0.003848050589446557
106,0.21196439097900127,0.0038850836509729267
107,0.21396404749491343,0.003922127602815974
108,0.21596370379951407,0.003959182539376849
109,0.21796335989129212,0.003996248555086585
110,0.21996301576873084,0.004033325744406092
111,0.221962671430308,0.004070414201826159
112,0.22396232687449577,0.004107514021867454
113,0.22596198209976076,0.004144625299080526
114,0.22796163710456396,0.0041817481280458
115,0.22996129188736086,0.004218882603373583
116,0.23196094644660137,0.00425602881970406
117,0.23396060078072978,0.004293186871707292
118,0.23596025488818484,0.004330356854083225
119,0.23795990876739972,0.004367538861561679
120,0.23995956241680205,0.004404732988902354
121,0.2419592158348139,0.004441939330894832
122,0.2439588690198517,0.0044791579823585705
123,0.24595852197032642,0.004516389038142908
124,0.24795817468464335,0.004553632593127061
125,0.24995782716120224,0.004590888742220125
126,0.25195747939839735,0.004628157580361078
127,0.2539571313946173,0.00466543920251877
128,0.25595678314824505,0.004702733703691938
129,0.2579564346576582,0.004740041178909191
130,0.25995608592122865,0.00477736172322902
131,0.2619557369373227,0.004814695431739798
132,0.2639553877043012,0.004852042399559773
133,0.2659550382205193,0.004889402721837074
134,0.2679546884843267,0.004926776493749707
135,0.26995433849406747,0.004964163810505559
136,0.2719539882480801,0.0050015647673423945
137,0.2739536377446975,0.005038979459527859
138,0.275953286982247,0.0050764079823594765
139,0.2779529359590506,0.00511385043116465
140,0.27995258467342427,0.005151306901300659
141,0.2819522331236788,0.005188777488154665
142,0.2839518813081193,0.005226262287143707
143,0.2859515292250452,0.005263761393714706
144,0.28795117687275057,0.005301274903344458
145,0.2899508242495236,0.005338802911539639
146,0.2919504713536474,0.0053763455138368076
147,0.2939501181833989,0.005413902805802396
148,0.29594976473705004,0.005451474883032719
149,0.2979494110128667,0.00548906184115397
150,0.29994905700910957,0.005526663775822221
151,0.30194870272403357,0.005564280782723422
152,0.3039483481558881,0.005601912957573404
153,0.305947993302917,0.005639560396117876
154,0.30794763816335846,0.005677223194132426
155,0.3099472827354452,0.005714901447422519
156,0.31194692701740434,0.005752595251823506
157,0.3139465710074575,0.005790304703200607
158,0.31594621470382067,0.0058280298974489305
159,0.3179458581047041,0.005865770930493458
160,0.3199455012083127,0.005903527898289051
161,0.32194514401284585,0.005941300896820453
162,0.32394478651649716,0.005979090022102283
163,0.32594442871745477,0.0060168953701790415
164,0.3279440706139013,0.006054717037125106
165,0.3299437122040137,0.006092555119044734
166,0.3319433534859634,0.006130409712072062
167,0.3339429944579162,0.006168280912371107
168,0.33594263511803246,0.006206168816135763
169,0.3379422754644669,0.006244073519589803
170,0.33994191549536873,0.00628199511898688
171,0.34194155520888136,0.006319933710610527
172,0.34394119460314293,0.006357889390774153
173,0.3459408336762859,0.00639586225582105
174,0.347940472426437,0.0064338524021243845
175,0.3499401108517177,0.006471859926087206
176,0.3519397489502436,0.00650988492414244
177,0.353939386720125,0.006547927492752894
178,0.3559390241594663,0.006585987728411254
179,0.35793866126636675,0.006624065727640082
180,0.35993829803891964,0.006662161586991823
181,0.36193793447521294,0.006700275403048796
182,0.3639375705733291,0.0067384072724232065
183,0.3659372063313445,0.006776557291757134
184,0.36793684174733066,0.006814725557722533
185,0.36993647681935304,0.006852912167021247
186,0.37193611154547174,0.00689111721638499
187,0.3739357459237411,0.006929340802575363
188,0.37593537995221027,0.006967583022383836
189,0.37793501362892234,0.007005843972631767
190,0.3799346469519152,0.007044123750170388
191,0.381934279919221,0.007082422451880813
192,0.38393391252886644,0.007120740174674031
193,0.3859335447788725,0.007159077015490915
194,0.3879331766672547,0.0071974330713022155
195,0.3899328081920228,0.0072358084391085575
196,0.3919324393511814,0.007274203215940452
197,0.39393207014272913,0.007312617498858286
198,0.39593170056465926,0.0073510513849523226
199,0.3979313306149595,0.007389504971342708
200,0.3999309602916117,0.007427978355179467
201,0.40193058959259265,0.007466471633642503
202,0.403930218515873,0.0075049849039415945
203,0.40592984705941826,0.007543518263316408
204,0.40792947522118816,0.007582071809036478
205,0.40992910299913704,0.007620645638401226
206,0.41192873039121347,0.007659239848739951
207,0.4139283573953605,0.00769785453741183
208,0.41592798400951586,0.007736489801805918
209,0.41792761023161107,0.007775145739341149
210,0.4199272360595729,0.00781382244746634
211,0.421926861491322,0.007852520023660187
212,0.42392648652477377,0.007891238565431256
213,0.42592611115783763,0.007929978170318002
214,0.4279257353884179,0.007968738935888755
215,0.4299253592144129,0.008007520959741724
216,0.4319249826337158,0.008046324339504998
217,0.4339246056442139,0.008085149172836547
218,0.43592422824378896,0.008123995557424211
219,0.4379238504303174,0.008162863590985722
220,0.43992347220166966,0.008201753371268682
221,0.44192309355571113,0.008240664996050574
222,0.44392271449030113,0.008279598563138764
223,0.4459223350032938,0.00831855417037049
224,0.4479219550925375,0.008357531915612875
225,0.4499215747558751,0.00839653189676292
226,0.4519211939911438,0.008435554211747501
227,0.45392081279617524,0.008474598958523375
228,0.45592043116879566,0.008513666235077186
229,0.4579200491068256,0.008552756139425442
230,0.4599196666080801,0.008591868769614545
231,0.4619192836703685,0.008631004223720762
232,0.46391890029149463,0.00867016259985025
233,0.46591851646925697,0.008709343996139042
234,0.467918132201448,0.00874854851075305
235,0.46991774748585496,0.008787776241888059
236,0.47191736232025955,0.008827027287769745
237,0.47391697670243743,0.008866301746653652
238,0.47591659063015945,0.008905599716825207
239,0.4779162041011902,0.008944921296599719
240,0.4799158171132892,0.008984266584322373
241,0.48191542966421,0.009023635678368232
242,0.4839150417517008,0.00906302867714224
243,0.4859146533735042,0.009102445679079222
244,0.4879142645273572,0.009141886782643875
245,0.48991387521099133,0.009181352086330787
246,0.4919134854221325,0.009220841688664409
247,0.4939130951585008,0.009260355688199084
248,0.4959127044178112,0.00929989418351903
249,0.4979123131977729,0.009339457273238344
250,0.4999119214960893,0.009379045056001001
251,0.5019115293104586,0.009418657630480855
252,0.5039111366385732,0.009458295095381642
253,0.50591074347812,0.009497957549436976
254,0.5079103498267804,0.009537645091410345
255,0.5099099556822301,0.009577357820095122
256,0.5119095610421391,0.009617095834314558
257,0.5139091659041726,0.00965685923292178
258,0.5159087702659891,0.009696648114799799
259,0.5179083741252423,0.009736462578861498
260,0.51990797747958,0.009776302724049649
261,0.5219075803266446,0.009816168649336893
262,0.5239071826640729,0.009856060453725755
263,0.525906784489496,0.00989597823624864
264,0.5279063858005398,0.009935922095967827
265,0.5299059865948242,0.009975892131975484
266,0.5319055868699638,0.010015888443393642
267,0.5339051866235672,0.01005591112937423
268,0.5359047858532381,0.01009596028909904
269,0.5379043845565741,0.010136036021779753
270,0.5399039827311676,0.010176138426657926
271,0.5419035803746051,0.01021626760300499
272,0.5439031774844678,0.010256423650122266
273,0.5459027740583311,0.010296606667340941
274,0.5479023700937651,0.010336816754022093
275,0.5499019655883339,0.010377054009556672
276,0.5519015605395966,0.01041731853336551
277,0.5539011549451063,0.010457610424899316
278,0.5559007488024106,0.010497929783638678
279,0.5579003421090518,0.010538276709094067
280,0.5598999348625662,0.010578651300805824
281,0.5618995270604848,0.010619053658344181
282,0.5638991187003333,0.010659483881309245
283,0.5658987097796311,0.010699942069330993
284,0.5678983002958926,0.010740428322069288
285,0.5698978902466265,0.01078094273921388
286,0.571897479629336,0.010821485420484386
287,0.5738970684415186,0.010862056465630304
288,0.5758966566806661,0.01090265597443102
289,0.577896244344265,0.010943284046695777
290,0.5798958314297964,0.01098394078226373
291,0.5818954179347353,0.01102462628100389
292,0.5838950038565514,0.011065340642815152
293,0.5858945891927088,0.011106083967626287
294,0.5878941739406662,0.011146856355395952
295,0.5898937580978765,0.011187657906112682
296,0.5918933416617871,0.011228488719794882
297,0.5938929246298399,0.011269348896490845
298,0.5958925069994712,0.011310238536278744
299,0.5978920887681117,0.011351157739266628
300,0.5998916699331864,0.011392106605592422
301,0.6018912504921152,0.01143308523542393
302,0.6038908304423118,0.011474093728958842
303,0.6058904097811848,0.011515132186424724
304,0.6078899885061368,0.011556200708079018
305,0.6098895666145656,0.011597299394209046
306,0.6118891441038623,0.011638428345132009
307,0.6138887209714137,0.011679587661194993
308,0.6158882972145998,0.01172077744277495
309,0.6178878728307959,0.011761997790278735
310,0.6198874478173717,0.01180324880414305
311,0.6218870221716908,0.011844530584834496
312,0.6238865958911112,0.011885843232849552
313,0.6258861689729862,0.01192718684871457
314,0.6278857414146627,0.01196856153298579
315,0.6298853132134824,0.012009967386249324
316,0.6318848843667813,0.01205140450912116
317,0.6338844548718897,0.012092873002247172
318,0.6358840247261328,0.012134372966303108
319,0.6378835939268298,0.012175904501994603
320,0.6398831624712944,0.012217467710057162
321,0.6418827303568346,0.012259062691256175
322,0.6438822975807533,0.012300689546386901
323,0.6458818641403477,0.012342348376274497
324,0.6478814300329088,0.012384039281773979
325,0.6498809952557231,0.012425762363770257
326,0.6518805598060704,0.012467517723178109
327,0.6538801236812257,0.0125093054609422
328,0.6558796868784582,0.012551125678037067
329,0.6578792493950316,0.012592978475467136
330,0.6598788112282037,0.012634863954266697
331,0.6618783723752273,0.012676782215499938
332,0.6638779328333493,0.012718733360260907
333,0.6658774925998105,0.012760717489673546
334,0.6678770516718477,0.012802734704891676
335,0.6698766100466904,0.012844785107098976
336,0.6718761677215634,0.012886868797509027
337,0.673875724693686,0.012928985877365282
338,0.6758752809602713,0.012971136447941074
339,0.6778748365185274,0.01301332061053961
340,0.6798743913656569,0.01305553846649398
341,0.6818739454988563,0.013097790117167152
342,0.6838734989153168,0.01314007566395197
343,0.6858730516122244,0.01318239520827117
344,0.6878726035867591,0.013224748851577348
345,0.6898721548360951,0.013267136695352996
346,0.6918717053574017,0.013309558841110472
347,0.6938712551478423,0.013352015390392023
348,0.6958708042045745,0.013394506444769763
349,0.6978703525247505,0.013437032105845702
350,0.6998699001055173,0.013479592475251715
351,0.7018694469440157,0.013522187654649562
352,0.7038689930373814,0.01356481774573088
353,0.7058685383827443,0.013607482850217182
354,0.707868082977229,0.013650183069859875
355,0.709867626817954,0.013692918506440221
356,0.7118671699020329,0.013735689261769383
357,0.7138667122265732,0.01377849543768839
358,0.7158662537886771,0.013821337136068156
359,0.717865794585441,0.013864214458809473
360,0.7198653346139561,0.013907127507843006
361,0.7218648738713076,0.01395007638512931
362,0.7238644123545757,0.013993061192658807
363,0.7258639500608342,0.01403608203245181
364,0.7278634869871519,0.014079139006558501
365,0.729863023130592,0.014122232217058949
366,0.7318625584882126,0.014165361766063096
367,0.7338620930570652,0.014208527755710767
368,0.735861626834196,0.014251730288171664
369,0.7378611598166465,0.014294969465645367
370,0.7398606920014514,0.014338245390361336
371,0.7418602233856408,0.014381558164578916
372,0.7438597539662386,0.01442490789058732
373,0.7458592837402636,0.014468294670705647
374,0.7478588127047285,0.014511718607282873
375,0.749858340856641,0.014555179802697858
376,0.7518578681930033,0.014598678359359327
377,0.7538573947108111,0.014642214379705906
378,0.7558569204070555,0.01468578796620608
379,0.7578564452787213,0.014729399221358224
380,0.7598559693227884,0.014773048247690587
381,0.7618554925362311,0.0148167351477613
382,0.7638550149160173,0.014860460024158369
383,0.7658545364591101,0.014904222979499688
384,0.767854057162467,0.014948024116433017
385,0.7698535770230397,0.01499186353763601
386,0.7718530960377741,0.015035741345816186
387,0.7738526142036111,0.015079657643710956
388,0.7758521315174856,0.015123612534087592
389,0.7778516479763273,0.015167606119743264
390,0.7798511635770597,0.015211638503505012
391,0.7818506783166017,0.015255709788229755
392,0.7838501921918655,0.015299820076804298
393,0.7858497051997588,0.015343969472145311
394,0.7878492173371827,0.015388158077199354
395,0.7898487286010336,0.015432385994942868
396,0.791848238988202,0.015476653328382165
397,0.7938477484955728,0.01552096018055344
398,0.7958472571200255,0.01556530665452277
399,0.7978467648584331,0.0156096928533861
400,0.7998462717076649,0.015654118880269265
401,0.8018457776645829,0.015698584838327978
402,0.8038452827260445,0.01574309083074783
403,0.8058447868889007,0.01578763696074428
404,0.807844290149998,0.015832223331562686
405,0.8098437925061766,0.015876850046478277
406,0.811843293954271,0.01592151720879615
407,0.8138427944911109,0.015966224921851294
408,0.8158422941135193,0.01601097328900857
409,0.8178417928183153,0.016055762413662727
410,0.8198412906023105,0.016100592399238382
411,0.8218407874623124,0.01614546334919004
412,0.8238402833951219,0.016190375367002078
413,0.8258397783975351,0.016235328556188755
414,0.8278392724663424,0.01628032302029421
415,0.8298387655983284,0.01632535886289246
416,0.8318382577902719,0.016370436187587406
417,0.8338377490389466,0.016415555098012815
418,0.8358372393411206,0.016460715697832348
419,0.8378367286935564,0.016505918090739535
420,0.8398362170930105,0.01655116238045779
421,0.8418357045362344,0.016596448670740404
422,0.8438351910199733,0.016641777065370546
423,0.8458346765409681,0.01668714766816127
424,0.8478341610959528,0.0167325605829555
425,0.8498336446816568,0.016778015913626047
426,0.851833127294803,0.016823513764075596
427,0.8538326089321093,0.01686905423823671
428,0.8558320895902887,0.016914637440071836
429,0.857831569266047,0.0169602634735733
430,0.8598310479560858,0.017005932442763307
431,0.8618305256571008,0.017051644451693927
432,0.8638300023657814,0.017097399604447134
433,0.8658294780788125,0.01714319800513476
434,0.8678289527928731,0.017189039757898532
435,0.8698284265046361,0.017234924966910037
436,0.8718278992107693,0.017280853736370765
437,0.8738273709079352,0.017326826170512056
438,0.8758268415927899,0.017372842373595158
439,0.8778263112619846,0.017418902449911185
440,0.8798257799121647,0.017465006503781126
441,0.8818252475399702,0.017511154639555847
442,0.8838247141420355,0.01755734696161611
443,0.8858241797149891,0.017603583574372545
444,0.8878236442554543,0.017649864582265657
445,0.8898231077600485,0.017696190089765834
446,0.8918225702253837,0.01774256020137334
447,0.8938220316480667,0.017788975021618334
448,0.8958214920246983,0.01783543465506083
449,0.8978209513518738,0.01788193920629074
450,0.8998204096261828,0.01792848877992784
451,0.9018198668442095,0.0179750834806218
452,0.9038193230025326,0.018021723413052148
453,0.9058187780977252,0.018068408681928327
454,0.9078182321263544,0.01811513939198962
455,0.9098176850849828,0.018161915648005216
456,0.911817136970166,0.01820873755477416
457,0.9138165877784552,0.018255605217125395
458,0.9158160375063953,0.018302518739917742
459,0.9178154861505263,0.018349478228039895
460,0.9198149337073822,0.01839648378641042
461,0.921814380173491,0.01844353551997778
462,0.9238138255453763,0.018490633533720303
463,0.9258132698195551,0.018537777932646195
464,0.9278127129925391,0.018584968821793554
465,0.9298121550608347,0.018632206306230345
466,0.9318115960209421,0.01867949049105442
467,0.9338110358693572,0.0187268214813935
468,0.935810474602569,0.018774199382405196
469,0.9378099122170613,0.018821624299276984
470,0.9398093487093124,0.018869096337226242
471,0.9418087840757956,0.018916615601500212
472,0.9438082183129779,0.01896418219737601
473,0.9458076514173208,0.01901179623016064
474,0.9478070833852807,0.01905945780519098
475,0.9498065142133076,0.019107167027833792
476,0.951805943897847,0.019154924003485715
477,0.9538053724353379,0.01920272883757327
478,0.9558047998222143,0.01925058163555285
479,0.9578042260549045,0.019298482502910726
480,0.9598036511298307,0.019346431545163054
481,0.9618030750434106,0.01939442886785588
482,0.9638024977920556,0.019442474576565102
483,0.9658019193721712,0.019490568776896523
484,0.9678013397801586,0.0195387115744858
485,0.969800759012412,0.019586903074998496
486,0.9718001770653208,0.019635143384130044
487,0.9737995939352688,0.01968343260760574
488,0.9757990096186342,0.01973177085118077
489,0.977798424111789,0.019780158220640203
490,0.9797978374111007,0.019828594821798995
491,0.9817972495129308,0.019877080760501962
492,0.9837966604136348,0.019925616142623802
493,0.9857960701095629,0.019974201074069105
494,0.9877954785970602,0.020022835660772325
495,0.9897948858724654,0.020071520008697802
496,0.9917942919321125,0.02012025422383977
497,0.9937936967723291,0.020169038412222316
498,0.995793100389438,0.020217872679899416
499,0.9977925027797556,0.020266757132954928
500,0.9997919039395937,0.020315691877502595
501,1.0017913038652577,0.020364677019686025
502,1.0037907025530477,0.020413712665678707
503,1.0057900999992586,0.020462798921684025
504,1.0077894962001788,0.02051193589393522
505,1.0097888911520925,0.020561123688695428
506,1.0117882848512771,0.020610362412257662
507,1.0137876772940049,0.020659652170944804
508,1.0157870684765429,0.02070899307110962
509,1.017786458395152,0.02075838521913477
510,1.0197858470460879,0.020807828721432768
511,1.0217852344256004,0.02085732368444602
512,1.0237846205299346,0.020906870214646822
513,1.0257840053553284,0.02095646841853732
514,1.0277833888980161,0.021006118402649564
515,1.029782771154225,0.021055820273545477
516,1.031782152120177,0.021105574137816857
517,1.0337815317920893,0.021155380102085383
518,1.0357809101661726,0.02120523827300262
519,1.0377802872386321,0.021255148757249986
520,1.0397796630056684,0.02130511166153882
521,1.0417790374634752,0.021355127092610303
522,1.0437784106082415,0.021405195157235518
523,1.0457777824361507,0.021455315962215407
524,1.04777715294338,0.021505489614380823
525,1.0497765221261017,0.021555716220592453
526,1.0517758899804823,0.021605995887740904
527,1.0537752565026828,0.02165632872274664
528,1.0557746216888582,0.021706714832560006
529,1.0577739855351584,0.02175715432416124
530,1.059773348037728,0.021807647304560442
531,1.0617727091927052,0.021858193880797596
532,1.0637720689203005,0.021908794147300056
533,1.0657714271224714,0.02195944819384472
534,1.0677707837971682,0.02201015612528939
535,1.0697701389426242,0.022060918046622358
536,1.071769492557049,0.02211173406291274
537,1.0737688446386273,0.022162604279310476
538,1.0757681951855202,0.022213528801046337
539,1.0777675441958643,0.022264507733431915
540,1.079766891667772,0.022315541181859626
541,1.0817662375993315,0.022366629251802713
542,1.0837655819886067,0.02241777204881524
543,1.0857649248336374,0.0224689696785321
544,1.087764266132439,0.022520222246669008
545,1.0897636058830027,0.02257152985902251
546,1.0917629440832959,0.022622892621469964
547,1.093762280731261,0.022674310639969573
548,1.095761615824817,0.022725784020560344
549,1.097760949361858,0.022777312869362118
550,1.0997602813402543,0.022828897292575565
551,1.1017596117578519,0.022880537396482176
552,1.1037589406124722,0.022932233287444263
553,1.105758267901913,0.02298398507190497
554,1.1077575936239474,0.023035792856388262
555,1.1097569177763245,0.023087656747498925
556,1.111756240356769,0.023139576851922583
557,1.1137555613629813,0.023191553276425667
558,1.1157548807926383,0.023243586127855452
559,1.1177541986433916,0.02329567551314002
560,1.1197535149128695,0.023347821539288285
561,1.1217528295986754,0.023400024313389993
562,1.1237521426983887,0.02345228394261571
563,1.125751454209565,0.023504600534216817
564,1.1277507641297349,0.023556974195525535
565,1.1297500724564054,0.023609405033954905
566,1.131749379187059,0.023661893156998785
567,1.1337486843191542,0.02371443867223187
568,1.1357479878501247,0.02376704168730967
569,1.1377472897773806,0.023819702309968528
570,1.1397465900983077,0.023872420648025604
571,1.1417458888102672,0.023925196809378893
572,1.1437451859105965,0.023978030902007202
573,1.1457444813966082,0.024030923033970173
574,1.1477437752655915,0.02408387331340827
575,1.1497430675148108,0.02413688184854278
576,1.151742358141506,0.02418994874767582
577,1.1537416471428936,0.024243074119190317
578,1.1557409345161656,0.02429625807155005
579,1.1577402202584892,0.0243495007132996
580,1.159739504367008,0.02440280215306438
581,1.1617387868388414,0.024456162499550627
582,1.1637380676710838,0.024509581861545407
583,1.1657373468608063,0.024563060347916606
584,1.1677366244050553,0.024616598067612936
585,1.1697359003008534,0.024670195129663938
586,1.171735174545198,0.024723851643179966
587,1.1737344471350635,0.024777567717352216
588,1.1757337180673992,0.024831343461452698
589,1.1777329873391305,0.02488517898483425
590,1.1797322549471585,0.02493907439693053
591,1.1817315208883605,0.024993029807256026
592,1.1837307851595888,0.025047045325406057
593,1.185730047757672,0.02510112106105675
594,1.1877293086794143,0.025155257123965075
595,1.1897285679215956,0.025209453623968814
596,1.1917278254809722,0.025263710670986577
597,1.193727081354275,0.025318028375017804
598,1.195726335538212,0.025372406846142757
599,1.1977255880294657,0.02542684619452252
600,1.1997248388246955,0.025481346530399
601,1.2017240879205358,0.025535907964094943
602,1.2037233353135972,0.025590530606013902
603,1.2057225810004657,0.02564521456664027
604,1.2077218249777035,0.02569995995653925
605,1.2097210672418484,0.02575476688635688
606,1.2117203077894136,0.02580963546682002
607,1.2137195466168889,0.02586456580873636
608,1.215718783720739,0.02591955802299441
609,1.217718019097405,0.0259746122205635
610,1.2197172527433038,0.026029728512493792
611,1.2217164846548272,0.026084907009916274
612,1.2237157148283437,0.026140147824042757
613,1.2257149432601973,0.02619545106616587
614,1.2277141699467078,0.026250816847659075
615,1.2297133948841705,0.02630624527997666
616,1.231712618068857,0.02636173647465373
617,1.233711839497014,0.026417290543306222
618,1.2357110591648646,0.026472907597630897
619,1.2377102770686075,0.026528587749405336
620,1.2397094932044168,0.02658433111048795
621,1.2417087075684428,0.026640137792817972
622,1.2437079201568115,0.026696007908415465
623,1.2457071309656247,0.026751941569381307
624,1.2477063399909598,0.026807938887897217
625,1.2497055472288698,0.026863999976225714
626,1.2517047526753844,0.026920124946710165
627,1.2537039563265078,0.026976313911774758
628,1.2557031581782208,0.02703256698392449
629,1.2577023582264797,0.02708888427574521
630,1.2597015564672167,0.02714526589990356
631,1.2617007528963398,0.02720171196914703
632,1.2636999475097328,0.027258222596303932
633,1.2656991403032547,0.027314797894283392
634,1.2676983312727412,0.027371437976075375
635,1.2696975204140033,0.02742814295475066
636,1.2716967077228274,0.027484912943460855
637,1.2736958931949764,0.027541748055438388
638,1.2756950768261885,0.027598648403996527
639,1.277694258612178,0.027655614102529348
640,1.2796934385486345,0.027712645264511754
641,1.281692616631224,0.027769742003499485
642,1.2836917928555878,0.027826904433129098
643,1.2856909672173429,0.02788413266711797
644,1.2876901397120826,0.02794142681926431
645,1.2896893103353753,0.027998787003447153
646,1.291688479082766,0.02805621333362635
647,1.2936876459497748,0.02811370592384259
648,1.2956868109318977,0.02817126488821737
649,1.2976859740246067,0.028228890340953026
650,1.2996851352233496,0.028286582396332718
651,1.3016842945235494,0.028344341168720425
652,1.3036834519206055,0.028402166772560952
653,1.3056826074098928,0.02846005932237993
654,1.3076817609867624,0.028518018932783815
655,1.30968091264654,0.02857604571845989
656,1.3116800623845288,0.028634139794176262
657,1.3136792101960064,0.028692301274781857
658,1.3156783560762269,0.02875053027520643
659,1.3176775000204195,0.02880882691046057
660,1.3196766420237898,0.028867191295635676
661,1.321675782081519,0.028925623545903972
662,1.3236749201887639,0.028984123776518527
663,1.3256740563406575,0.02904269210281321
664,1.327673190532308,0.029101328640202737
665,1.3296723227587999,0.029160033504182628
666,1.331671453015193,0.02921880681032924
667,1.3336705812965233,0.029277648674299758
668,1.3356697075978023,0.02933655921183218
669,1.3376688319140175,0.02939553853874534
670,1.3396679542401317,0.029454586770938887
671,1.3416670745710841,0.02951370402439331
672,1.3436661929017895,0.029572890415169903
673,1.345665309227138,0.0296321460594108
674,1.347664423541996,0.029691471073338957
675,1.3496635358412055,0.02975086557325815
676,1.3516626461195844,0.029810329675552985
677,1.353661754371926,0.029869863496688888
678,1.355660860593,0.029929467153212118
679,1.3576599647775514,0.029989140761749744
680,1.3596590669203008,0.03004888443900968
681,1.361658167015945,0.03010869830178065
682,1.3636572650591567,0.030168582466932204
683,1.365656361044584,0.030228537051414726
684,1.3676554549668505,0.030288562172259413
685,1.3696545468205565,0.030348657946578303
686,1.3716536366002772,0.030408824491564235
687,1.373652724300564,0.030469061924490903
688,1.375651809915944,0.030529370362712797
689,1.3776508934409202,0.030589749923665248
690,1.3796499748699709,0.030650200724864407
691,1.3816490541975506,0.03071072288390726
692,1.3836481314180897,0.0307713165184716
693,1.3856472065259942,0.03083198174631606
694,1.3876462795156455,0.03089271868528009
695,1.389645350381401,0.03095352745328396
696,1.3916444191175947,0.031014408168328785
697,1.3936434857185351,0.031075360948496483
698,1.395642550178507,0.031136385911949813
699,1.3976416124917712,0.031197483176932342
700,1.3996406726525643,0.03125865286176848
701,1.401639730655098,0.03131989508486345
702,1.4036387864935604,0.031381209964703304
703,1.4056378401621152,0.03144259761985492
704,1.407636891654902,0.03150405816896599
705,1.409635940966036,0.03156559173076505
706,1.4116349880896082,0.031627198424061455
707,1.4136340330196853,0.031688878367745366
708,1.4156330757503102,0.0317506316807878
709,1.417632116275501,0.031812458482240576
710,1.419631154589252,0.03187435889123634
711,1.4216301906855329,0.031936333026988575
712,1.4236292245582893,0.03199838100879157
713,1.4256282562014433,0.03206050295602047
714,1.4276272856088912,0.03212269898813121
715,1.4296263127745068,0.03218496922466056
716,1.4316253376921382,0.032247313785226134
717,1.4336243603556107,0.032309732789526355
718,1.435623380758724,0.03237222635734047
719,1.4376223988952546,0.03243479460852855
720,1.439621414758954,0.032497437663031495
721,1.4416204283435503,0.03256015564087104
722,1.4436194396427466,0.03262294866214972
723,1.4456184486502224,0.03268581684705092
724,1.4476174553596322,0.03274876031583884
725,1.4496164597646073,0.032811779188858504
726,1.4516154618587538,0.03287487358653575
727,1.4536144616356546,0.03293804362937726
728,1.4556134590888667,0.03300128943797054
729,1.457612454211925,0.033064611132983895
730,1.4596114469983386,0.033128008835166485
731,1.4616104374415932,0.03319148266534829
732,1.4636094255351497,0.0332550327444401
733,1.4656084112724455,0.03331865919343355
734,1.4676073946468926,0.03338236213340106
735,1.4696063756518802,0.033446141685495936
736,1.471605354280772,0.03350999797095226
737,1.4736043305269089,0.033573931111084955
738,1.4756033043836054,0.033637941227289775
739,1.4776022758441545,0.033702028441043294
740,1.4796012449018228,0.033766192873902895
741,1.4816002115498537,0.03383043464750682
742,1.4835991757814657,0.0338947538835741
743,1.4855981375898542,0.033959150703904616
744,1.487597096968189,0.03402362523037907
745,1.489596053909617,0.03408817758495898
746,1.4915950084072596,0.034152807889686686
747,1.493593960454215,0.034217516266685365
748,1.4955929100435565,0.03428230283815902
749,1.4975918571683338,0.03434716772639247
750,1.4995908018215718,0.03441211105375136
751,1.5015897439962715,0.034477132942682155
752,1.5035886836854095,0.034542233515712166
753,1.5055876208819383,0.0346074128954495
754,1.5075865555787862,0.034672671204583116
755,1.509585487768857,0.03473800856588278
756,1.5115844174450306,0.03480342510219908
757,1.5135833446001625,0.03486892093646345
758,1.515582269227084,0.03493449619168814
759,1.5175811913186024,0.035000150990966206
760,1.5195801108675,0.035065885457471545
761,1.5215790278665362,0.03513169971445889
762,1.5235779423084452,0.03519759388526378
763,1.5255768541859371,0.03526356809330258
764,1.5275757634916978,0.035329622462072496
765,1.529574670218389,0.03539575711515154
766,1.5315735743586485,0.035461972176198564
767,1.5335724759050895,0.03552826776895323
768,1.5355713748503008,0.03559464401723604
769,1.5375702711868475,0.03566110104494831
770,1.5395691649072705,0.03572763897607219
771,1.5415680560040856,0.03579425793467064
772,1.5435669444697853,0.035860958044887474
773,1.5455658302968376,0.03592773943094729
774,1.547564713477686,0.035994602217155544
775,1.5495635940047503,0.03606154652789851
776,1.5515624718704255,0.036128572487643264
777,1.5535613470670828,0.03619568022093774
778,1.5555602195870688,0.03626286985241069
779,1.5575590894227065,0.036330141506771656
780,1.559557956566294,0.036397495308811055
781,1.5615568210101056,0.036464931383400095
782,1.5635556827463908,0.03653244985549083
783,1.565554541767376,0.03660005085011612
784,1.5675533980652618,0.036667734492389664
785,1.5695522516322262,0.036735500907505964
786,1.571551102460422,0.0368033502207404
787,1.5735499505419779,0.0368712825574491
788,1.5755487958689984,0.03693929804306907
789,1.577547638433564,0.037007396803118146
790,1.5795464782277309,0.03707557896319495
791,1.5815453152435308,0.03714384464897896
792,1.5835441494729716,0.03721219398623047
793,1.5855429809080364,0.03728062710079058
794,1.5875418095406846,0.03734914411858127
795,1.5895406353628512,0.03741774516560527
796,1.591539458366447,0.03748643036794619
797,1.5935382785433587,0.03755519985176843
