,z,r
13683,11.022614234946818,2.355633352318669
13684,11.022866028543389,2.3546673017183575
13685,11.023117598269081,2.353701192616897
13686,11.023368944208212,2.352735025085219
13687,11.023620066445178,2.3517687991942133
13688,11.02387096506447,2.350802515014732
13689,11.024121640150666,2.349836172617579
13690,11.024372091788432,2.348869772073516
13691,11.02462232006252,2.347903313453261
13692,11.024872325057771,2.346936796827496
13693,11.025122106859117,2.345970222266851
13694,11.025371665551573,2.345003589841917
13695,11.025621001220248,2.344036899623245
13696,11.025870113950331,2.343070151681337
13697,11.026119003827107,2.342103346086655
13698,11.026367670935944,2.3411364829096213
13699,11.026616115362296,2.3401695622206105
13700,11.026864337191714,2.339202584089952
13701,11.027112336509823,2.3382355485879414
13702,11.027360113402347,2.337268455784823
13703,11.027607667955094,2.3363013057508004
13704,11.027855000253956,2.335334098556033
13705,11.028102110384918,2.3343668342706425
13706,11.028348998434048,2.3333995129647005
13707,11.028595664487503,2.332432134708237
13708,11.02884210863153,2.331464699571243
13709,11.029088330952458,2.3304972076236634
13710,11.02933433153671,2.329529658935397
13711,11.029580110470786,2.3285620535763054
13712,11.029825667841285,2.3275943916162034
13713,11.030071003734886,2.326626673124861
13714,11.030316118238355,2.32565889817201
13715,11.03056101143855,2.324691066827334
13716,11.03080568342241,2.323723179160474
13717,11.031050134276963,2.322755235241033
13718,11.031294364089327,2.3217872351385638
13719,11.0315383729467,2.3208191789225787
13720,11.031782160936377,2.3198510666625456
13721,11.032025728145728,2.3188828984278933
13722,11.032269074662217,2.317914674288001
13723,11.032512200573397,2.316946394312207
13724,11.032755105966896,2.3159780585698098
13725,11.032997790930441,2.315009667130058
13726,11.033240255551842,2.3140412200621605
13727,11.03348249991899,2.313072717435285
13728,11.033724524119869,2.3121041593185496
13729,11.033966328242547,2.311135545781032
13730,11.034207912375175,2.31016687689177
13731,11.034449276605995,2.3091981527197523
13732,11.034690421023335,2.308229373333924
13733,11.034931345715606,2.3072605388031926
13734,11.035172050771306,2.306291649196417
13735,11.03541253627902,2.3053227045824127
13736,11.035652802327421,2.3043537050299516
13737,11.035892849005263,2.3033846506077666
13738,11.036132676401389,2.3024155413845415
13739,11.036372284604727,2.301446377428916
13740,11.036611673704293,2.3004771588094917
13741,11.036850843789184,2.299507885594822
13742,11.037089794948587,2.298538557853416
13743,11.037328527271775,2.2975691756537437
13744,11.037567040848101,2.2965997390642277
13745,11.037805335767011,2.2956302481532456
13746,11.038043412118029,2.294660702989136
13747,11.03828126999077,2.29369110364019
13748,11.038518909474934,2.292721450174654
13749,11.038756330660304,2.291751742660736
13750,11.038993533636747,2.2907819811665946
13751,11.03923051849422,2.289812165760347
13752,11.039467285322761,2.288842296510064
13753,11.039703834212496,2.2878723734837783
13754,11.039940165253633,2.286902396749473
13755,11.040176278536467,2.285932366375088
13756,11.040412174151381,2.284962282428524
13757,11.040647852188835,2.283992144977632
13758,11.04088331273938,2.2830219540902212
13759,11.041118555893652,2.282051709834059
13760,11.041353581742367,2.281081412276866
13761,11.041588390376331,2.2801110614863176
13762,11.041822981886433,2.2791406575300517
13763,11.042057356363642,2.2781702004756545
13764,11.04229151389902,2.2771996903906704
13765,11.042525454583705,2.2762291273426034
13766,11.042759178508927,2.2752585113989103
13767,11.042992685765993,2.2742878426270035
13768,11.043225976446301,2.2733171210942507
13769,11.04345905064133,2.2723463468679803
13770,11.043691908442641,2.271375520015472
13771,11.043924549941885,2.2704046406039593
13772,11.044156975230791,2.269433708700639
13773,11.044389184401176,2.268462724372658
13774,11.044621177544942,2.267491687687118
13775,11.044852954754068,2.266520598711083
13776,11.045084516120625,2.2655494575115673
13777,11.045315861736764,2.2645782641555403
13778,11.045546991694719,2.263607018709933
13779,11.045777906086808,2.2626357212416255
13780,11.046008605005438,2.2616643718174565
13781,11.046239088543093,2.2606929705042234
13782,11.04646935679234,2.2597215173686735
13783,11.046699409845836,2.258750012477515
13784,11.046929247796314,2.2577784558974052
13785,11.047158870736597,2.256806847694966
13786,11.047388278759588,2.255835187936769
13787,11.047617471958272,2.2548634766893394
13788,11.047846450425721,2.253891714019166
13789,11.048075214255086,2.2529198999926856
13790,11.048303763539604,2.251948034676293
13791,11.048532098372595,2.250976118136342
13792,11.048760218847459,2.2500041504391364
13793,11.048988125057683,2.249032131650938
13794,11.049215817096833,2.248060061837966
13795,11.049443295058559,2.2470879410663933
13796,11.0496705590366,2.246115769402345
13797,11.049897609124766,2.2451435469119096
13798,11.050124445416959,2.244171273661124
13799,11.050351068007156,2.2431989497159845
13800,11.050577476989428,2.242226575142438
13801,11.050803672457915,2.2412541500063954
13802,11.051029654506848,2.2402816743737155
13803,11.05125542323054,2.2393091483102134
13804,11.051480978723381,2.238336571881663
13805,11.051706321079848,2.237363945153792
13806,11.051931450394502,2.23639126819228
13807,11.052156366761976,2.23541854106277
13808,11.052381070276997,2.234445763830853
13809,11.052605561034365,2.2334729365620754
13810,11.052829839128972,2.232500059321946
13811,11.05305390465578,2.231527132175921
13812,11.05327775770984,2.2305541551894152
13813,11.053501398386281,2.2295811284278013
13814,11.053724826780321,2.228608051956401
13815,11.053948042987251,2.227634925840498
13816,11.05417104710245,2.2266617501453245
13817,11.054393839221373,2.2256885249360736
13818,11.054616419439558,2.224715250277893
13819,11.054838787852628,2.22374192623588
13820,11.055060944556281,2.222768552875095
13821,11.055282889646307,2.221795130260548
13822,11.055504623218564,2.2208216584572047
13823,11.055726145368999,2.21984813752999
13824,11.055947456193639,2.218874567543779
13825,11.056168555788592,2.2179009485634027
13826,11.056389444250044,2.216927280653653
13827,11.056610121674266,2.2159535638792693
13828,11.05683058815761,2.214979798304948
13829,11.057050843796503,2.2140059839953428
13830,11.057270888687459,2.213032121015064
13831,11.05749072292707,2.2120582094286703
13832,11.057710346612009,2.211084249300681
13833,11.057929759839029,2.210110240695571
13834,11.058148962704964,2.209136183677766
13835,11.058367955306727,2.208162078311647
13836,11.058586737741315,2.207187924661555
13837,11.0588053101058,2.206213722791782
13838,11.05902367249734,2.205239472766574
13839,11.059241825013167,2.2042651746501356
13840,11.059459767750598,2.203290828506625
13841,11.059677500807028,2.202316434400151
13842,11.059895024279932,2.201341992394785
13843,11.060112338266865,2.2003675025545473
13844,11.060329442865463,2.1993929649434163
13845,11.06054633817344,2.198418379625321
13846,11.06076302428859,2.1974437466641517
13847,11.060979501308786,2.19646906612375
13848,11.061195769331984,2.19549433806791
13849,11.061411828456215,2.1945195625603855
13850,11.061627678779592,2.1935447396648824
13851,11.061843320400307,2.1925698694450593
13852,11.06205875341663,2.191594951964536
13853,11.062273977926914,2.1906199872868806
13854,11.06248899402959,2.1896449754756175
13855,11.06270380182316,2.1886699165942303
13856,11.062918401406215,2.187694810706151
13857,11.063132792877424,2.18671965787477
13858,11.06334697633553,2.1857444581634327
13859,11.063560951879358,2.184769211635437
13860,11.063774719607812,2.1837939183540365
13861,11.063988279619872,2.1828185783824385
13862,11.064201632014601,2.1818431917838095
13863,11.064414776891137,2.1808677586212646
13864,11.064627714348697,2.1798922789578756
13865,11.064840444486578,2.178916752856672
13866,11.065052967404155,2.1779411803806354
13867,11.06526528320088,2.176965561592698
13868,11.065477391976282,2.1759898965557554
13869,11.065689293829973,2.175014185332652
13870,11.065900988861639,2.174038427986184
13871,11.066112477171048,2.173062624579112
13872,11.06632375885804,2.172086775174142
13873,11.066534834022537,2.1711108798339356
13874,11.066745702764537,2.170134938621116
13875,11.06695636518412,2.169158951598254
13876,11.067166821381438,2.168182918827876
13877,11.067377071456725,2.167206840372462
13878,11.067587115510289,2.166230716294452
13879,11.067796953642517,2.165254546656236
13880,11.068006585953874,2.1642783315201566
13881,11.068216012544903,2.163302070948517
13882,11.068425233516223,2.1623257650035708
13883,11.068634248968529,2.161349413747523
13884,11.068843059002596,2.1603730172425415
13885,11.069051663719275,2.1593965755507414
13886,11.069260063219492,2.1584200887341924
13887,11.069468257604253,2.157443556854926
13888,11.069676246974637,2.156466979974919
13889,11.069884031431808,2.1554903581561056
13890,11.070091611076995,2.1545136914603793
13891,11.070298986011512,2.153536979949581
13892,11.070506156336748,2.1525602236855086
13893,11.070713122154165,2.151583422729914
13894,11.070919883565308,2.150606577144507
13895,11.071126440671792,2.149629686990946
13896,11.071332793575312,2.148652752330846
13897,11.071538942377638,2.147675773225779
13898,11.071744887180614,2.1466987497372676
13899,11.071950628086165,2.145721681926788
13900,11.07215616519629,2.144744569855776
13901,11.07236149861306,2.1437674135856173
13902,11.072566628438627,2.142790213177651
13903,11.072771554775217,2.1418129686931744
13904,11.072976277725132,2.1408356801934376
13905,11.07318079739075,2.1398583477396396
13906,11.07338511387452,2.1388809713929433
13907,11.073589227278974,2.1379035512144595
13908,11.073793137706716,2.136926087265253
13909,11.073996845260423,2.135948579606343
13910,11.074200350042851,2.134971028298707
13911,11.074403652156828,2.1339934334032726
13912,11.07460675170526,2.133015794980921
13913,11.07480964879113,2.132038113092491
13914,11.075012343517486,2.131060387798774
13915,11.075214835987463,2.1300826191605116
13916,11.075417126304265,2.129104807238408
13917,11.07561921457117,2.128126952093114
13918,11.075821100891533,2.127149053785235
13919,11.076022785368782,2.1261711123753377
13920,11.076224268106419,2.1251931279239327
13921,11.076425549208025,2.1242151004914906
13922,11.076626628777252,2.1232370301384376
13923,11.076827506917823,2.12225891692515
13924,11.077028183733542,2.121280760911959
13925,11.07722865932828,2.1203025621591483
13926,11.077428933805992,2.119324320726962
13927,11.077629007270696,2.1183460366755913
13928,11.077828879826491,2.1173677100651833
13929,11.078028551577546,2.1163893409558416
13930,11.078228022628107,2.115410929407621
13931,11.078427293082493,2.11443247548053
13932,11.078626363045094,2.1134539792345346
13933,11.078825232620378,2.1124754407295505
13934,11.079023901912883,2.111496860025448
13935,11.079222371027218,2.1105182371820557
13936,11.079420640068074,2.1095395722591515
13937,11.079618709140206,2.108560865316466
13938,11.079816578348451,2.1075821164136905
13939,11.080014247797708,2.106603325610464
13940,11.08021171759296,2.1056244929663825
13941,11.080408987839256,2.104645618540991
13942,11.08060605864172,2.103666702393796
13943,11.08080293010555,2.1026877445842533
13944,11.080999602336016,2.101708745171771
13945,11.08119607543846,2.1007297042157154
13946,11.081392349518294,2.0997506217754047
13947,11.081588424681009,2.0987714979101075
13948,11.081784301032163,2.0977923326790537
13949,11.081979978677388,2.0968131261414205
13950,11.08217545772239,2.095833878356339
13951,11.08237073827294,2.094854589382901
13952,11.082565820434894,2.0938752592801433
13953,11.082760704314166,2.092895888107063
13954,11.082955390016753,2.0919164759226048
13955,11.083149877648717,2.0909370227856745
13956,11.083344167316193,2.089957528755125
13957,11.083538259125392,2.088977993889767
13958,11.083732153182591,2.087998418248365
13959,11.083925849594142,2.087018801889634
13960,11.084119348466464,2.086039144872244
13961,11.084312649906055,2.0850594472548227
13962,11.084505754019478,2.084079709095945
13963,11.084698660913368,2.083099930454142
13964,11.084891370694434,2.0821201113879035
13965,11.085083883469453,2.0811402519556657
13966,11.085276199345277,2.080160352215819
13967,11.08546831842882,2.0791804122267137
13968,11.08566024082708,2.078200432046649
13969,11.085851966647114,2.0772204117338773
13970,11.086043495996057,2.076240351346605
13971,11.086234828981109,2.0752602509429963
13972,11.086425965709546,2.0742801105811637
13973,11.086616906288711,2.073299930319174
13974,11.086807650826017,2.0723197102150515
13975,11.086998199428947,2.071339450326771
13976,11.08718855220506,2.070359150712259
13977,11.087378709261975,2.0693788114294014
13978,11.08756867070739,2.0683984325360334
13979,11.087758436649066,2.067418014089941
13980,11.087948007194841,2.0664375561488733
13981,11.088137382452615,2.0654570587705225
13982,11.088326562530366,2.0644765220125394
13983,11.088515547536131,2.0634959459325315
13984,11.088704337578026,2.062515330588052
13985,11.088892932764233,2.0615346760366133
13986,11.089081333203003,2.060553982335678
13987,11.089269539002656,2.0595732495426673
13988,11.089457550271579,2.0585924777149502
13989,11.089645367118235,2.05761166690985
13990,11.08983298965115,2.05663081718465
13991,11.090020417978916,2.0556499285965777
13992,11.090207652210207,2.0546690012028184
13993,11.09039469245375,2.053688035060514
13994,11.090581538818347,2.0527070302267543
13995,11.090768191412874,2.051725986758584
13996,11.090954650346266,2.0507449047130053
13997,11.091140915727534,2.0497637841469682
13998,11.091326987665752,2.048782625117378
13999,11.091512866270067,2.0478014276810965
14000,11.091698551649689,2.046820191894936
14001,11.091884043913899,2.045838917815661
14002,11.092069343172046,2.04485760549999
14003,11.092254449533545,2.0438762550046006
14004,11.092439363107882,2.042894866386116
14005,11.092624084004607,2.0419134397011147
14006,11.09280861233334,2.040931975006132
14007,11.092992948203769,2.039950472357655
