,z,r
11230,10.442899787563476,3.5928937490195203
11231,10.443898322593839,3.5928413571668205
11232,10.4448968368232,3.5927885728297855
11233,10.445895330095997,3.59273539585351
11234,10.446893802256534,3.5926818260830546
11235,10.44789225314897,3.5926278633634436
11236,10.448890682617318,3.592573507539665
11237,10.449889090505444,3.5925187584566736
11238,10.450887476657073,3.592463615959387
11239,10.45188584091579,3.5924080798926883
11240,10.45288418312503,3.5923521501014246
11241,10.453882503128089,3.592295826430408
11242,10.45488080076812,3.5922391087244154
11243,10.45587907588812,3.5921819968281863
11244,10.456877328330958,3.592124490586427
11245,10.457875557939353,3.592066589843807
11246,10.458873764555873,3.59200829444496
11247,10.459871948022954,3.5919496042344843
11248,10.460870108182878,3.591890519056943
11249,10.461868244877788,3.5918310387568635
11250,10.462866357949679,3.591771163178736
11251,10.463864447240404,3.5917108921670162
11252,10.464862512591674,3.591650225566124
11253,10.46586055384505,3.591589163220443
11254,10.466858570841955,3.5915277049743213
11255,10.467856563423664,3.591465850672071
11256,10.468854531431303,3.591403600157968
11257,10.469852474705863,3.5913409532762524
11258,10.470850393088183,3.591277909871128
11259,10.47184828641896,3.591214469786764
11260,10.472846154538747,3.591150632867292
11261,10.47384399728795,3.5910863989568083
11262,10.474841814506833,3.5910217678993726
11263,10.475839606035514,3.5909567395390085
11264,10.476837371713964,3.590891313719704
11265,10.477835111382015,3.59082549028541
11266,10.478832824879348,3.590759269080043
11267,10.479830512045499,3.590692649947481
11268,10.480828172719864,3.5906256327315673
11269,10.481825806741691,3.5905582172761084
11270,10.482823413950083,3.5904904034248735
11271,10.483820994183997,3.590422191021597
11272,10.484818547282245,3.590353579909976
11273,10.485816073083496,3.590284569933672
11274,10.486813571426275,3.5902151609363084
11275,10.487811042148953,3.5901453527614744
11276,10.488808485089766,3.5900751452527206
11277,10.4898059000868,3.5900045382535617
11278,10.490803286977991,3.589933531607477
11279,10.491800645601138,3.5898621251579073
11280,10.492797975793893,3.5897903187482583
11281,10.493795277393758,3.589718112221898
11282,10.494792550238092,3.589645505422158
11283,10.495789794164107,3.5895724981923336
11284,10.496787009008873,3.5894990903756825
11285,10.49778419460931,3.589425281815427
11286,10.49878135080219,3.5893510723547513
11287,10.499778477424151,3.589276461836803
11288,10.500775574311671,3.589201450104693
11289,10.501772641301091,3.5891260370014955
11290,10.502769678228606,3.589050222370247
11291,10.503766684930255,3.588974006053948
11292,10.504763661241945,3.588897387895562
11293,10.50576060699943,3.5888203677380144
11294,10.506757522038317,3.588742945424194
11295,10.507754406194065,3.588665120796953
11296,10.508751259301995,3.588586893699106
11297,10.509748081197278,3.5885082639734307
11298,10.510744871714934,3.5884292314626673
11299,10.51174163068984,3.5883497960095196
11300,10.512738357956732,3.588269957456652
11301,10.513735053350185,3.5881897156466955
11302,10.514731716704647,3.588109070422239
11303,10.515728347854406,3.588028021625838
11304,10.516724946633609,3.587946569100009
11305,10.51772151287625,3.5878647126872307
11306,10.518718046416186,3.5877824522299453
11307,10.519714547087121,3.587699787570557
11308,10.520711014722615,3.5876167185514323
11309,10.521707449156079,3.5875332450149005
11310,10.522703850220779,3.587449366803254
11311,10.523700217749832,3.5873650837587463
11312,10.524696551576213,3.5872803957235946
11313,10.525692851532746,3.587195302539977
11314,10.526689117452108,3.587109804050035
11315,10.52768534916683,3.5870239000958724
11316,10.5286815465093,3.5869375905195544
11317,10.529677709311752,3.5868508751631087
11318,10.530673837406274,3.5867637538685266
11319,10.531669930624815,3.5866762264777594
11320,10.532665988799167,3.586588292832722
11321,10.53366201176098,3.58649995277529
11322,10.534657999341754,3.5864112061473032
11323,10.535653951372845,3.586322052790562
11324,10.536649867685458,3.5862324925468285
11325,10.53764574811066,3.5861425252578276
11326,10.538641592479351,3.586052150765245
11327,10.539637400622302,3.5859613689107306
11328,10.540633172370132,3.585870179535894
11329,10.541628907553314,3.585778582482307
11330,10.54262460600216,3.5856865775915034
11331,10.543620267546853,3.5855941647049803
11332,10.544615892017418,3.585501343664194
11333,10.545611479243734,3.5854081143105634
11334,10.546607029055533,3.5853144764854696
11335,10.547602541282398,3.585220430030256
11336,10.548598015753768,3.585125974786226
11337,10.549593452298929,3.5850311105946457
11338,10.550588850747022,3.5849358372967415
11339,10.55158421092704,3.584840154733703
11340,10.552579532667828,3.5847440627466804
11341,10.553574815798084,3.5846475611767854
11342,10.554570060146354,3.5845506498650908
11343,10.555565265541038,3.584453328652632
11344,10.556560431810391,3.584355597380404
11345,10.55755555878252,3.5842574558893645
11346,10.558550646285376,3.584158904020432
11347,10.559545694146767,3.5840599416144863
11348,10.56054070219436,3.5839605685123677
11349,10.561535670255655,3.5838607845548798
11350,10.562530598158025,3.583760589582785
11351,10.563525485728682,3.583659983436808
11352,10.56452033279469,3.5835589659576352
11353,10.565515139182967,3.583457536985912
11354,10.566509904720288,3.5833556963622466
11355,10.567504629233266,3.5832534439272083
11356,10.568499312548376,3.5831507795213264
11357,10.569493954491945,3.5830477029850916
11358,10.570488554890144,3.582944214158955
11359,10.571483113569002,3.5828403128833295
11360,10.572477630354392,3.582735998998588
11361,10.57347210507205,3.582631272345065
11362,10.574466537547547,3.582526132763055
11363,10.575460927606322,3.582420580092813
11364,10.576455275073656,3.5823146141745563
11365,10.577449579774676,3.582208234848461
11366,10.578443841534373,3.5821014419546655
11367,10.57943806017758,3.5819942353332674
11368,10.580432235528981,3.5818866148243256
11369,10.581426367413117,3.5817785802678594
11370,10.582420455654376,3.5816701315038486
11371,10.583414500076993,3.581561268372233
11372,10.58440850050506,3.5814519907129143
11373,10.585402456762518,3.5813422983657524
11374,10.586396368673155,3.5812321911705696
11375,10.587390236060616,3.5811216689671475
11376,10.588384058748392,3.5810107315952284
11377,10.589377836559827,3.5808993788945145
11378,10.590371569318112,3.580787610704668
11379,10.591365258361666,3.580675430449848
11380,10.59235891124195,3.580562856347672
11381,10.593352528803672,3.5804498908900126
11382,10.59434611079568,3.5803365339846724
11383,10.595339656967086,3.5802227855396587
11384,10.596333167067275,3.5801086454631847
11385,10.5973266408459,3.5799941136636697
11386,10.598320078052888,3.5798791900497378
11387,10.599313478438424,3.5797638745302196
11388,10.60030684175297,3.579648167014151
11389,10.601300167747253,3.5795320674107742
11390,10.602293456172262,3.5794155756295365
11391,10.603286706779253,3.5792986915800915
11392,10.604279919319747,3.5791814151722985
11393,10.605273093545533,3.5790637463162227
11394,10.606266229208655,3.5789456849221355
11395,10.607259326061426,3.5788272309005142
11396,10.60825238385642,3.578708384162041
11397,10.609245402346469,3.578589144617606
11398,10.610238381284665,3.578469512178304
11399,10.611231320424366,3.5783494867554357
11400,10.612224219519183,3.5782290682605096
11401,10.613217078322988,3.5781082566052382
11402,10.61420989658991,3.5779870517015415
11403,10.615202674074334,3.5778654534615457
11404,10.616195410530903,3.577743461797582
11405,10.617188105714513,3.577621076622189
11406,10.618180759380323,3.5774982978481114
11407,10.619173371283733,3.5773751253882997
11408,10.620165941180405,3.5772515591559113
11409,10.621158468826255,3.577127599064309
11410,10.622150953977446,3.577003245027064
11411,10.623143396390397,3.576878496957951
11412,10.624135795821775,3.576753354770953
11413,10.625128152028497,3.5766278183802602
11414,10.62612046476773,3.576501887700267
11415,10.627112733796894,3.5763755626455755
11416,10.628104958873648,3.576248843130995
11417,10.629097139755906,3.5761217290715397
11418,10.63008927620183,3.575994220382432
11419,10.631081367969818,3.5758663169791003
11420,10.632073414818526,3.5757380187771792
11421,10.633065416506843,3.57560932569251
11422,10.634057372793915,3.5754802376411408
11423,10.63504928343912,3.5753507545393277
11424,10.63604114820208,3.575220876303531
11425,10.63703296684267,3.5750906028504197
11426,10.63802473912099,3.5749599340968685
11427,10.639016464797395,3.57482886995996
11428,10.640008143632473,3.574697410356982
11429,10.640999775387051,3.5745655552054316
11430,10.6419913598222,3.5744333044230094
11431,10.642982896699225,3.5743006579276253
11432,10.643974385779666,3.574167615637396
11433,10.644965826825304,3.5740341774706437
11434,10.645957219598161,3.573900343345899
11435,10.646948563860482,3.573766113181899
11436,10.647939859374755,3.573631486897587
11437,10.648931105903703,3.573496464412114
11438,10.64992230321028,3.573361045644839
11439,10.65091345105767,3.5732252305153254
11440,10.651904549209297,3.5730890189433464
11441,10.652895597428811,3.5729524108488806
11442,10.653886595480092,3.572815406152115
11443,10.654877543127254,3.5726780047734423
11444,10.655868440134642,3.5725402066334624
11445,10.656859286266823,3.572402011652984
11446,10.657850081288597,3.572263419753022
11447,10.658840824964996,3.5721244308547977
11448,10.659831517061269,3.5719850448797406
11449,10.6608221573429,3.5718452617494876
11450,10.661812745575597,3.5717050813858813
11451,10.66280328152529,3.571564503710974
11452,10.663793764958136,3.5714235286470233
11453,10.664784195640516,3.5712821561164945
11454,10.665774573339037,3.5711403860420607
11455,10.666764897820523,3.570998218346603
11456,10.667755168852024,3.5708556529532074
11457,10.66874538620081,3.57071268978517
11458,10.669735549634371,3.570569328765993
11459,10.67072565892042,3.570425569819386
11460,10.671715713826888,3.570281412869266
11461,10.672705714121925,3.570136857839758
11462,10.673695659573898,3.569991904655194
11463,10.674685549951397,3.5698465532401125
11464,10.67567538502322,3.569700803519262
11465,10.676665164558388,3.569554655417596
11466,10.67765488832614,3.569408108860277
11467,10.678644556095923,3.5692611637726745
11468,10.679634167637404,3.5691138200803656
11469,10.68062372272046,3.5689660777091343
11470,10.681613221115189,3.5688179365849737
11471,10.682602662591892,3.5686693966340832
11472,10.683592046921088,3.5685204577828706
11473,10.684581373873508,3.5683711199579498
11474,10.685570643220089,3.5682213830861444
11475,10.686559854731984,3.568071247094485
11476,10.687549008180556,3.567920711910208
11477,10.688538103337368,3.567769777460761
11478,10.689527139974203,3.5676184436737954
11479,10.690516117863048,3.567466710477173
11480,10.691505036776093,3.567314577798963
11481,10.692493896485738,3.5671620455674407
11482,10.693482696764596,3.5670091137110904
11483,10.69447143738547,3.566855782158605
11484,10.695460118121382,3.5667020508388827
11485,10.696448738745552,3.5665479196810317
11486,10.697437299031408,3.5663933886143666
11487,10.698425798752574,3.5662384575684105
11488,10.69941423768288,3.5660831264728943
11489,10.700402615596364,3.5659273952577557
11490,10.701390932267255,3.5657712638531422
11491,10.702379187469992,3.565614732189407
11492,10.70336738097921,3.565457800197112
11493,10.704355512569737,3.565300467807028
11494,10.705343582016615,3.5651427349501312
11495,10.706331589095074,3.564984601557608
11496,10.707319533580542,3.564826067560852
11497,10.70830741524865,3.564667132891464
11498,10.709295233875219,3.5645077974812533
11499,10.710282989236271,3.5643480612622365
11500,10.71127068110802,3.564187924166639
11501,10.71225830926688,3.5640273861268943
11502,10.713245873489457,3.5638664470756414
11503,10.714233373552547,3.5637051069457306
11504,10.715220809233143,3.5635433656702182
11505,10.716208180308431,3.563381223182368
11506,10.717195486555788,3.5632186794156535
11507,10.718182727752783,3.5630557343037546
11508,10.719169903677177,3.56289238778056
11509,10.720157014106917,3.5627286397801656
11510,10.721144058820144,3.562564490236877
11511,10.72213103759519,3.5623999390852052
11512,10.723117950210568,3.5622349862598717
11513,10.724104796444989,3.5620696316958043
11514,10.725091576077347,3.5619038753281393
11515,10.726078288886717,3.5617377170922215
11516,10.72706493465237,3.561571156923603
11517,10.728051513153758,3.5614041947580444
11518,10.729038024170523,3.5612368305315134
11519,10.730024467482481,3.5610690641801876
11520,10.731010842869646,3.5609008956404504
11521,10.731997150112207,3.560732324848895
11522,10.732983388990535,3.560563351742322
11523,10.73396955928519,3.56039397625774
11524,10.734955660776912,3.5602241983323646
11525,10.735941693246618,3.5600540179036217
11526,10.736927656475409,3.559883434909144
11527,10.73791355024457,3.5597124492867716
11528,10.738899374335558,3.559541060974554
11529,10.739885128530016,3.5593692699107478
11530,10.74087081260976,3.559197076033818
11531,10.741856426356794,3.5590244792824377
11532,10.742841969553286,3.558851479595488
11533,10.74382744198159,3.5586780769120585
11534,10.744812843424238,3.5585042711714454
11535,10.74579817366393,3.5583300623131553
11536,10.746783432483548,3.5581554502769013
11537,10.747768619666148,3.557980435002604
11538,10.748753734994958,3.557805016430394
11539,10.74973877825338,3.557629194500609
11540,10.750723749224996,3.5574529691537937
11541,10.751708647693546,3.557276340330703
11542,10.752693473442958,3.557099307972299
11543,10.753678226257327,3.5569218720197497
11544,10.754662905920911,3.5567440324144357
11545,10.755647512218149,3.5565657890979416
11546,10.756632044933646,3.556387142012062
11547,10.757616503852176,3.556208091098799
11548,10.758600888758684,3.556028636300364
11549,10.75958519943828,3.555848777559174
11550,10.76056943567625,3.555668514817856
11551,10.761553597258034,3.5554878480192453
11552,10.762537683969251,3.555306777106384
11553,10.763521695595685,3.555125302022523
11554,10.764505631923278,3.554943422711121
11555,10.765489492738146,3.554761139115845
11556,10.766473277826567,3.5545784511805696
11557,10.76745698697498,3.5543953588493786
11558,10.768440619969992,3.554211862066563
11559,10.769424176598374,3.554027960776621
11560,10.770407656647057,3.5538436549242607
11561,10.771391059903133,3.553658944454397
11562,10.772374386153862,3.553473829312153
11563,10.77335763518666,3.5532883094428604
11564,10.774340806789104,3.5531023847920586
11565,10.775323900748933,3.552916055305495
11566,10.776306916854049,3.552729320929125
11567,10.777289854892503,3.5525421816091116
11568,10.778272714652514,3.552354637291827
11569,10.779255495922461,3.5521666879238505
11570,10.78023819849087,3.5519783334519697
11571,10.781220822146434,3.5517895738231795
11572,10.782203366677999,3.551600408984684
11573,10.783185831874565,3.5514108388838954
11574,10.784168217525293,3.551220863468432
11575,10.785150523419498,3.5510304826861216
11576,10.786132749346645,3.5508396964850006
11577,10.787114895096359,3.5506485048133114
11578,10.788096960458414,3.5504569076195063
11579,10.789078945222744,3.5502649048522437
11580,10.790060849179426,3.550072496460392
11581,10.7910426721187,3.549879682393026
11582,10.792024413830948,3.5496864625994284
11583,10.79300607410671,3.5494928370290912
11584,10.793987652736675,3.5492988056317136
11585,10.794969149511683,3.549104368357202
11586,10.79595056422272,3.548909525155672
11587,10.796931896660926,3.5487142759774457
11588,10.797913146617589,3.548518620773054
11589,10.798894313884142,3.548322559493236
11590,10.799875398252171,3.548126092088938
11591,10.800856399513405,3.547929218511314
11592,10.801837317459723,3.5477319387117263
11593,10.802818151883148,3.5475342526417455
11594,10.803798902575851,3.5473361602531486
11595,10.804779569330151,3.547137661497922
11596,10.805760151938502,3.546938756328259
11597,10.806740650193515,3.5467394446965614
11598,10.80772106388794,3.5465397265554377
11599,10.808701392814664,3.5463396018577056
11600,10.809681636766728,3.5461390705563893
11601,10.810661795537312,3.545938132604721
11602,10.811641868919734,3.5457367879561414
11603,10.812621856707459,3.5455350365642992
11604,10.813601758694091,3.5453328783830487
11605,10.814581574673372,3.5451303133664545
11606,10.815561304439191,3.5449273414687874
11607,10.816540947785573,3.544723962644526
11608,10.81752050450668,3.544520176848358
11609,10.818499974396818,3.5443159840351766
11610,10.819479357250428,3.5441113841600838
11611,10.820458652862092,3.543906377178389
11612,10.821437861026524,3.5437009630456107
11613,10.82241698153858,3.5434951417174725
11614,10.823396014193255,3.543288913149907
11615,10.824374958785672,3.543082277299055
11616,10.825353815111095,3.5428752341212633
11617,10.826332582964927,3.542667783573087
11618,10.827311262142695,3.5424599256112903
11619,10.82828985244007,3.5422516601928424
11620,10.829268353652857,3.5420429872749213
11621,10.830246765576986,3.5418339068149125
11622,10.831225088008527,3.541624418770409
11623,10.832203320743684,3.541414523099211
11624,10.833181463578784,3.5412042197593268
11625,10.834159516310296,3.5409935087089717
11626,10.835137478734813,3.540782389906568
11627,10.836115350649067,3.5405708633107453
11628,10.83709313184991,3.540358928880343
11629,10.838070822134329,3.540146586574405
11630,10.839048421299445,3.5399338363521835
11631,10.840025929142499,3.5397206781731394
11632,10.841003345460866,3.539507111996939
11633,10.84198067005205,3.539293137783456
11634,10.84295790271368,3.5390787554927736
11635,10.843935043243512,3.5388639650851803
11636,10.844912091439433,3.5386487665211726
11637,10.84588904709945,3.538433159761454
11638,10.8468659100217,3.5382171447669353
11639,10.847842680004447,3.538000721498735
11640,10.848819356846079,3.537783889918178
11641,10.849795940345103,3.5375666499867973
11642,10.850772430300157,3.537349001666332
11643,10.851748826510006,3.5371309449187294
11644,10.852725128773526,3.5369124797061433
11645,10.853701336889728,3.5366936059909353
11646,10.854677450657741,3.536474323735673
11647,10.855653469876811,3.5362546329031326
11648,10.856629394346314,3.5360345334562955
11649,10.857605223865745,3.5358140253583517
11650,10.858580958234716,3.535593108572698
11651,10.859556597252965,3.5353717830629376
11652,10.860532140720345,3.53515004879288
11653,10.861507588436831,3.5349279057265446
11654,10.862482940202518,3.534705353828155
11655,10.863458195817618,3.534482393062142
11656,10.864433355082465,3.534259023393144
11657,10.865408417797502,3.5340352447860064
11658,10.866383383763301,3.5338110572057815
11659,10.867358252780544,3.533586460617727
11660,10.86833302465003,3.5333614549873102
11661,10.869307699172676,3.533136040280203
11662,10.870282276149517,3.532910216462284
11663,10.8712567553817,3.53268398349964
11664,10.872231136670484,3.5324573413585636
11665,10.873205419817253,3.5322302900055536
11666,10.874179604623496,3.5320028294073174
11667,10.875153690890818,3.5317749595307673
11668,10.87612767842094,3.5315466803430224
11669,10.877101567015693,3.5313179918114095
11670,10.878075356477021,3.5310888939034615
11671,10.879049046606985,3.530859386586917
11672,10.880022637207752,3.530629469829722
11673,10.8809961280816,3.5303991436000297
11674,10.881969519030925,3.5301684078661983
11675,10.882942809858227,3.5299372625967935
11676,10.883916000366117,3.529705707760587
11677,10.884889090357317,3.529473743326558
11678,10.885862079634665,3.5292413692638895
11679,10.886834968001095,3.5290085855419746
11680,10.887807755259658,3.52877539213041
11681,10.888780441213514,3.5285417889989987
11682,10.889753025665925,3.5283077761177526
11683,10.890725508420267,3.5280733534568873
11684,10.891697889280023,3.527838520986825
11685,10.892670168048774,3.5276032786781957
11686,10.893642344530216,3.527367626501834
11687,10.894614418528148,3.5271315644287813
11688,10.895586389846477,3.5268950924302853
11689,10.896558258289211,3.5266582104778
11690,10.897530023660465,3.5264209185429847
11691,10.898501685764462,3.526183216597705
11692,10.89947324440552,3.525945104614034
11693,10.900444699388068,3.525706582564249
11694,10.901416050516639,3.5254676504208335
11695,10.902387297595864,3.525228308156479
11696,10.903358440430479,3.5249885557440797
11697,10.904329478825323,3.524748393156738
11698,10.905300412585333,3.5245078203677624
11699,10.906271241515554,3.524266837350666
11700,10.907241965421127,3.5240254440791676
11701,10.908212584107295,3.523783640527194
11702,10.9091830973794,3.5235414266688747
11703,10.910153505042885,3.523298802478547
11704,10.911123806903298,3.5230557679307535
11705,10.912094002766274,3.522812323000243
11706,10.913064092437558,3.5225684676619684
11707,10.91403407572299,3.52232420189109
11708,10.915003952428503,3.5220795256629724
11709,10.915973722360135,3.521834438953187
11710,10.916943385324021,3.521588941737509
11711,10.917912941126385,3.521343033991921
11712,10.918882389573557,3.5210967156926105
11713,10.91985173047196,3.5208499868159695
11714,10.92082096362811,3.520602847338597
11715,10.92179008884862,3.520355297237296
11716,10.922759105940205,3.520107336489075
11717,10.923728014709663,3.5198589650711494
11718,10.924696814963895,3.5196101829609385
11719,10.925665506509894,3.5193609901360667
11720,10.926634089154746,3.5191113865743637
11721,10.927602562705632,3.518861372253866
11722,10.928570926969822,3.5186109471528133
11723,10.929539181754688,3.5183601112496516
11724,10.93050732686768,3.5181088645230316
11725,10.931475362116354,3.5178572069518093
11726,10.932443287308352,3.5176051385150444
11727,10.933411102251405,3.517352659192005
11728,10.934378806753337,3.5170997689621606
11729,10.935346400622066,3.5168464678051867
11730,10.936313883665594,3.516592755700965
11731,10.937281255692017,3.516338632629581
11732,10.938248516509523,3.5160840985713246
11733,10.939215665926382,3.5158291535066923
11734,10.940182703750958,3.5155737974163834
11735,10.941149629791704,3.515318030281303
11736,10.942116443857161,3.5150618520825603
11737,10.943083145755955,3.51480526280147
11738,10.944049735296801,3.514548262419551
11739,10.945016212288506,3.5142908509185267
11740,10.945982576539954,3.5140330282803256
11741,10.946948827860124,3.5137747944870803
11742,10.94791496605808,3.5135161495211276
11743,10.94888099094297,3.5132570933650094
11744,10.949846902324024,3.512997626001472
11745,10.950812700010568,3.5127377474134653
11746,10.951778383812002,3.512477457584145
11747,10.952743953537814,3.51221675649687
11748,10.95370940899758,3.511955644135203
11749,10.954674750000958,3.5116941204829133
11750,10.955639976357684,3.511432185523972
11751,10.956605087877588,3.511169839242555
11752,10.957570084370573,3.5109070816230434
11753,10.95853496564663,3.5106439126500213
11754,10.95949973151583,3.5103803323082774
11755,10.96046438178833,3.5101163405828033
11756,10.961428916274363,3.5098519374587966
11757,10.962393334784247,3.509587122921658
11758,10.96335763712838,3.509321896956991
11759,10.964321823117242,3.5090562595506047
11760,10.96528589256139,3.5087902106885114
11761,10.966249845271468,3.508523750356926
11762,10.96721368105819,3.5082568785422703
11763,10.968177399732358,3.507989595231166
11764,10.96914100110485,3.5077219004104405
11765,10.97010448498662,3.5074537940671258
11766,10.971067851188707,3.5071852761884554
11767,10.972031099522221,3.506916346761868
11768,10.972994229798358,3.5066470057750045
11769,10.973957241828382,3.5063772532157107
11770,10.974920135423643,3.506107089072035
11771,10.975882910395564,3.505836513332229
11772,10.976845566555644,3.505565525984749
11773,10.977808103715459,3.505294127018253
11774,10.978770521686664,3.5050223164216026
11775,10.979732820280985,3.5047500941838647
11776,10.980694999310227,3.5044774602943063
11777,10.98165705858627,3.5042044147423996
11778,10.982618997921065,3.5039309575178197
11779,10.983580817126644,3.5036570886104443
11780,10.984542516015107,3.5033828080103544
11781,10.985504094398634,3.5031081157078336
11782,10.986465552089472,3.50283301169337
11783,10.987426888899947,3.5025574959576526
11784,10.988388104642457,3.502281568491574
11785,10.989349199129467,3.5020052292862305
11786,10.990310172173526,3.5017284783329203
11787,10.991271023587245,3.5014513156231444
11788,10.99223175318331,3.5011737411486075
11789,10.993192360774477,3.5008957549012156
11790,10.994152846173584,3.5006173568730774
11791,10.995113209193523,3.500338547056506
11792,10.996073449647266,3.500059325444015
11793,10.997033567347861,3.4997796920283215
11794,10.997993562108414,3.4994996468023447
11795,10.998953433742109,3.4992191897592066
11796,10.9999131820622,3.498938320892232
11797,11.000872806882004,3.4986570401949453
11798,11.001832308014912,3.498375347661077
11799,11.002791685274383,3.498093243284558
11800,11.003750938473946,3.497810727059521
11801,11.004710067427194,3.4975277989803017
11802,11.005669071947793,3.497244459041438
11803,11.006627951849472,3.4969607072376676
11804,11.00758670694603,3.496676543563934
11805,11.008545337051332,3.4963919680153808
11806,11.009503841979315,3.4961069805873515
11807,11.010462221543973,3.495821581275395
11808,11.01142047555937,3.4955357700752607
11809,11.012378603839645,3.495249546982898
11810,11.013336606198987,3.494962911994461
11811,11.014294482451662,3.494675865106304
11812,11.015252232412,3.4943884063149824
11813,11.01620985589439,3.4941005356172536
11814,11.017167352713292,3.493812253010078
11815,11.018124722683226,3.4935235584906152
11816,11.01908196561878,3.4932344520562277
11817,11.020039081334602,3.49294493370448
11818,11.020996069645406,3.492655003433136
11819,11.02195293036597,3.492364661240162
11820,11.02290966331113,3.492073907123726
11821,11.023866268295794,3.491782741082197
11822,11.024822745134927,3.491491163114144
11823,11.02577909364355,3.491199173218339
11824,11.02673531363676,3.4909067713937545
11825,11.027691404929705,3.4906139576395625
11826,11.028647367337596,3.490320731955138
11827,11.02960320067571,3.490027094340056
11828,11.030558904759383,3.489733044794093
11829,11.031514479404011,3.489438583317225
11830,11.032469924425046,3.48914370990963
11831,11.033425239638008,3.4888484245716866
11832,11.034380424858474,3.4885527273039734
11833,11.03533547990208,3.488256618107271
11834,11.03629040458452,3.487960096982559
11835,11.037245198721553,3.487663163931018
11836,11.038199862128987,3.48736581895403
11837,11.0391543946227,3.487068062053177
11838,11.040108796018625,3.4867698932302402
11839,11.041063066132745,3.486471312487203
11840,11.042017204781112,3.4861723198262484
11841,11.042971211779832,3.485872915249758
11842,11.043925086945064,3.485573098760317
11843,11.04487883009303,3.485272870360707
11844,11.045832441040009,3.4849722300539128
11845,11.046785919602334,3.4846711778431168
11846,11.047739265596393,3.4843697137317036
11847,11.048692478838635,3.4840678377232557
11848,11.049645559145564,3.4837655498215563
11849,11.050598506333735,3.4834628500305893
11850,11.051551320219765,3.483159738354537
11851,11.052504000620326,3.482856214797782
11852,11.053456547352136,3.4825522793649073
11853,11.05440896023198,3.482247932060694
11854,11.05536123907669,3.4819431728901233
11855,11.056313383703156,3.4816380018583772
11856,11.057265393928319,3.4813324189708355
11857,11.058217269569178,3.4810264242330775
11858,11.059169010442782,3.4807200176508837
11859,11.060120616366236,3.4804131992302314
11860,11.061072087156694,3.4801059689772984
11861,11.062023422631372,3.479798326898462
11862,11.062974622607529,3.479490273000298
11863,11.063925686902481,3.479181807289582
11864,11.0648766153336,3.4788729297732868
11865,11.065827407718299,3.4785636404585873
11866,11.066778063874054,3.478253939352854
11867,11.06772858361839,3.4779438264636586
11868,11.06867896676888,3.477633301798771
11869,11.069629213143152,3.4773223653661587
11870,11.070579322558885,3.477011017173989
11871,11.071529294833802,3.476699257230629
11872,11.072479129785684,3.476387085544641
11873,11.073428827232364,3.476074502124789
11874,11.074378386991716,3.4757615069800347
11875,11.075327808881672,3.4754481001195376
11876,11.076277092720211,3.4751342815526556
11877,11.077226238325363,3.4748200512889444
11878,11.078175245515201,3.4745054093381604
11879,11.079124114107856,3.474190355710255
11880,11.080072843921503,3.47387489041538
11881,11.081021434774364,3.473559013463884
11882,11.081969886484712,3.473242724866315
11883,11.082918198870871,3.4729260246334164
11884,11.083866371751208,3.4726089127761326
11885,11.084814404944138,3.4722913893056044
11886,11.085762298268131,3.471973454233169
11887,11.086710051541692,3.4716551075703648
11888,11.087657664583384,3.4713363493289244
11889,11.088605137211813,3.4710171795207794
11890,11.089552469245628,3.4706975981580594
11891,11.090499660503532,3.4703776052530917
11892,11.09144671080427,3.4700572008183994
11893,11.092393619966634,3.469736384866704
11894,11.09334038780946,3.469415157410925
11895,11.094287014151632,3.4690935184641782
11896,11.095233498812084,3.4687714680397765
11897,11.096179841609782,3.468449006151231
11898,11.09712604236375,3.4681261328122495
11899,11.098072100893054,3.4678028480367353
11900,11.099018017016801,3.467479151838791
11901,11.099963790554146,3.467155044232715
11902,11.100909421324289,3.466830525233001
11903,11.101854909146468,3.4665055948543433
11904,11.102800253839973,3.46618025311163
11905,11.103745455224134,3.4658545000199457
11906,11.104690513118326,3.4655283355945725
11907,11.105635427341962,3.46520175985099
11908,11.106580197714509,3.4648747728048725
11909,11.107524824055467,3.4645473744720916
11910,11.108469306184382,3.4642195648687157
11911,11.109413643920844,3.463891344011009
11912,11.110357837084486,3.4635627119154306
11913,11.111301885494981,3.4632336685986385
11914,11.112245788972045,3.4629042140774846
11915,11.113189547335436,3.4625743483690172
11916,11.114133160404954,3.4622440714904825
11917,11.11507662800044,3.4619133834593203
11918,11.116019949941778,3.4615822842931667
11919,11.11696312604889,3.461250774009855
11920,11.117906156141743,3.4609188526274126
11921,11.118849040040342,3.4605865201640635
11922,11.119791777564734,3.4602537766382264
11923,11.120734368535004,3.459920622068517
11924,11.12167681277128,3.4595870564737456
11925,11.122619110093733,3.459253079872917
11926,11.123561260322566,3.4589186922852337
11927,11.124503263278028,3.458583893730092
11928,11.125445118780405,3.4582486842270823
11929,11.126386826650023,3.4579130637959934
11930,11.12732838670725,3.457577032456806
11931,11.128269798772488,3.4572405902296968
11932,11.129211062666181,3.456903737135039
11933,11.13015217820881,3.4565664731933983
11934,11.131093145220902,3.4562287984255367
11935,11.132033963523007,3.455890712852412
11936,11.132974632935728,3.455552216495174
11937,11.133915153279698,3.4552133093751696
11938,11.134855524375597,3.4548739915139377
11939,11.135795746044128,3.454534262933215
11940,11.136735818106043,3.45419412365493
11941,11.137675740382129,3.453853573701206
11942,11.138615512693208,3.453512613094363
11943,11.139555134860142,3.4531712418569125
11944,11.14049460670383,3.4528294600115603
