,z,r
13451,11.824054663135268,2.553701409349046
13452,11.824472926561075,2.5527930879818213
13453,11.824890902541599,2.5518846344208828
13454,11.82530859111794,2.550976048795559
13455,11.8257259923313,2.5500673312351347
13456,11.826143106222997,2.5491584818688415
13457,11.826559932834453,2.548249500825861
13458,11.826976472207196,2.5473403882353325
13459,11.827392724382872,2.54643114422634
13460,11.827808689403222,2.5455217689279195
13461,11.828224367310105,2.544612262469063
13462,11.828639758145481,2.543702624978707
13463,11.829054861951429,2.542792856585742
13464,11.829469678770122,2.5418829574190105
13465,11.82988420864385,2.5409729276073034
13466,11.83029845161501,2.5400627672793608
13467,11.830712407726104,2.539152476563879
13468,11.831126077019743,2.5382420555895
13469,11.831539459538645,2.537331504484817
13470,11.83195255532564,2.536420823378373
13471,11.83236536442366,2.535510012398666
13472,11.83277788687575,2.5345990716741387
13473,11.833190122725057,2.533688001333184
13474,11.833602072014838,2.5327768015041507
13475,11.83401373478846,2.531865472315332
13476,11.834425111089393,2.530954013894971
13477,11.834836200961218,2.530042426371266
13478,11.835247004447622,2.5291307098723603
13479,11.835657521592399,2.528218864526347
13480,11.83606775243945,2.5273068904612725
13481,11.836477697032784,2.52639478780513
13482,11.836887355416518,2.5254825566858603
13483,11.837296727634875,2.5245701972313603
13484,11.837705813732185,2.5236577095694708
13485,11.838114613752884,2.5227450938279827
13486,11.838523127741519,2.5218323501346362
13487,11.838931355742737,2.5209194786171243
13488,11.8393392978013,2.5200064794030848
13489,11.839746953962074,2.519093352620105
13490,11.840154324270024,2.5181800983957254
13491,11.840561408770235,2.5172667168574305
13492,11.84096820750789,2.5163532081326547
13493,11.84137472052828,2.515439572348785
13494,11.841780947876805,2.5145258096331533
13495,11.84218688959897,2.51361192011304
13496,11.842592545740384,2.5126979039156785
13497,11.842997916346768,2.5117837611682456
13498,11.843403001463948,2.510869491997868
13499,11.843807801137848,2.509955096531624
13500,11.844212315414511,2.509040574896538
13501,11.844616544340079,2.5081259272195813
13502,11.8450204879608,2.5072111536276735
13503,11.845424146323033,2.5062962542476876
13504,11.845827519473236,2.505381229206439
13505,11.846230607457981,2.504466078630691
13506,11.846633410323939,2.503550802647161
13507,11.84703592811789,2.5026354013825083
13508,11.847438160886723,2.5017198749633405
13509,11.847840108677426,2.5008042235162184
13510,11.848241771537099,2.4998884471676446
13511,11.848643149512945,2.49897254604407
13512,11.849044242652273,2.4980565202718985
13513,11.849445051002496,2.4971403699774752
13514,11.849845574611136,2.496224095287095
13515,11.85024581352582,2.4953076963270027
13516,11.850645767794278,2.4943911732233874
13517,11.851045437464347,2.493474526102386
13518,11.851444822583971,2.4925577550900817
13519,11.851843923201196,2.491640860312509
13520,11.852242739364174,2.490723841895646
13521,11.852641271121167,2.489806699965417
13522,11.853039518520536,2.4888894346476977
13523,11.853437481610749,2.4879720460683066
13524,11.853835160440383,2.4870545343530086
13525,11.854232555058115,2.486136899627521
13526,11.854629665512727,2.485219142017503
13527,11.855026491853112,2.484301261648559
13528,11.85542303412826,2.483383258646247
13529,11.855819292387272,2.482465133136065
13530,11.85621526667935,2.4815468852434583
13531,11.856610957053803,2.4806285150938234
13532,11.857006363560043,2.4797100228124984
13533,11.85740148624759,2.4787914085247698
13534,11.857796325166062,2.477872672355867
13535,11.85819088036519,2.4769538144309733
13536,11.8585851518948,2.47603483487521
13537,11.858979139804832,2.475115733813648
13538,11.859372844145325,2.4741965113713054
13539,11.859766264966423,2.4732771676731446
13540,11.860159402318374,2.4723577028440724
13541,11.860552256251529,2.4714381170089466
13542,11.860944826816349,2.4705184102925646
13543,11.861337114063392,2.469598582819672
13544,11.861729118043323,2.468678634714964
13545,11.862120838806913,2.467758566103075
13546,11.862512276405035,2.466838377108587
13547,11.862903430888663,2.4659180678560317
13548,11.86329430230888,2.464997638469881
13549,11.86368489071687,2.464077089074553
13550,11.864075196163922,2.4631564197944122
13551,11.864465218701426,2.4622356307537703
13552,11.86485495838088,2.4613147220768807
13553,11.865244415253882,2.460393693887943
13554,11.865633589372134,2.459472546311104
13555,11.866022480787443,2.458551279470453
13556,11.866411089551718,2.457629893490023
13557,11.86679941571697,2.4567083884937975
13558,11.86718745933532,2.4557867646056994
13559,11.867575220458983,2.4548650219495975
13560,11.867962699140282,2.4539431606493087
13561,11.868349895431644,2.453021180828591
13562,11.868736809385597,2.452099082611145
13563,11.869123441054773,2.451176866120624
13564,11.869509790491907,2.450254531480618
13565,11.869895857749835,2.449332078814664
13566,11.8702816428815,2.4484095082462423
13567,11.870667145939942,2.4474868198987823
13568,11.871052366978308,2.4465640138956517
13569,11.871437306049849,2.445641090360164
13570,11.871821963207912,2.44471804941558
13571,11.872206338505954,2.4437948911851017
13572,11.872590431997532,2.4428716157918737
13573,11.8729742437363,2.4419482233589895
13574,11.873357773776023,2.4410247140094827
13575,11.873741022170563,2.4401010878663296
13576,11.874123988973887,2.439177345052456
13577,11.87450667424006,2.438253485690726
13578,11.874889078023255,2.43732950990395
13579,11.875271200377743,2.4364054178148784
13580,11.875653041357896,2.4354812095462126
13581,11.876034601018194,2.4345568852205917
13582,11.876415879413214,2.4336324449605966
13583,11.876796876597634,2.4327078888887597
13584,11.877177592626238,2.4317832171275486
13585,11.877558027553908,2.4308584297993767
13586,11.87793818143563,2.4299335270266047
13587,11.878318054326488,2.429008508931531
13588,11.878697646281676,2.4280833756363984
13589,11.879076957356478,2.427158127263396
13590,11.879455987606288,2.426232763934653
13591,11.8798347370866,2.4253072857722406
13592,11.880213205853007,2.424381692898177
13593,11.880591393961204,2.42345598543442
13594,11.880969301466987,2.4225301635028704
13595,11.881346928426254,2.4216042272253717
13596,11.881724274895003,2.4206781767237135
13597,11.882101340929337,2.4197520121196243
13598,11.882478126585454,2.4188257335347743
13599,11.882854631919656,2.4178993410907816
13600,11.883230856988348,2.4169728349092026
13601,11.88360680184803,2.4160462151115345
13602,11.883982466555308,2.4151194818192234
13603,11.884357851166886,2.4141926351536513
13604,11.88473295573957,2.413265675236144
13605,11.885107780330266,2.412338602187974
13606,11.885482324995982,2.4114114161303504
13607,11.885856589793821,2.410484117184425
13608,11.886230574780994,2.4095567054712967
13609,11.886604280014806,2.408629181112001
13610,11.886977705552667,2.407701544227517
13611,11.887350851452084,2.4067737949387653
13612,11.887723717770665,2.405845933366612
13613,11.888096304566119,2.4049179596318595
13614,11.888468611896254,2.403989873855254
13615,11.888840639818977,2.4030616761574874
13616,11.889212388392297,2.4021333666591875
13617,11.889583857674323,2.4012049454809246
13618,11.889955047723262,2.400276412743215
13619,11.89032595859742,2.3993477685665123
13620,11.890696590355207,2.398419013071211
13621,11.891066943055126,2.3974901463776512
13622,11.891437016755784,2.3965611686061115
13623,11.891806811515888,2.39563207987681
13624,11.892176327394242,2.3947028803099113
13625,11.892545564449753,2.393773570025516
13626,11.89291452274142,2.392844149143669
13627,11.893283202328348,2.3919146177843533
13628,11.893651603269738,2.390984976067498
13629,11.894019725624892,2.390055224112968
13630,11.894387569453212,2.38912536204057
13631,11.894755134814192,2.388195389970056
13632,11.895122421767432,2.3872653080211137
13633,11.89548943037263,2.386335116313372
13634,11.89585616068958,2.3854048149664067
13635,11.896222612778175,2.3844744040997257
13636,11.89658878669841,2.383543883832781
13637,11.896954682510376,2.382613254284969
13638,11.897320300274261,2.3816825155756214
13639,11.897685640050355,2.380751667824011
13640,11.898050701899043,2.379820711149355
13641,11.898415485880811,2.378889645670807
13642,11.898779992056243,2.3779584715074624
13643,11.899144220486018,2.3770271887783547
13644,11.899508171230917,2.3760957976024635
13645,11.899871844351818,2.375164298098703
13646,11.900235239909694,2.3742326903859277
13647,11.900598357965622,2.3733009745829365
13648,11.90096119858077,2.3723691508084643
13649,11.90132376181641,2.3714372191811863
13650,11.901686047733907,2.3705051798197214
13651,11.902048056394724,2.3695730328426237
13652,11.902409787860428,2.3686407783683885
13653,11.902771242192674,2.3677084165154545
13654,11.90313241945322,2.366775947402195
13655,11.903493319703923,2.3658433711469242
13656,11.903853943006732,2.3649106878679
13657,11.904214289423697,2.3639778976833155
13658,11.904574359016966,2.363045000711304
13659,11.90493415184878,2.3621119970699382
13660,11.90529366798148,2.3611788868772345
13661,11.905652907477505,2.360245670251143
13662,11.906011870399388,2.3593123473095545
13663,11.906370556809762,2.358378918170303
13664,11.906728966771354,2.3574453829511572
13665,11.90708710034699,2.3565117417698263
13666,11.907444957599589,2.355577994743961
13667,11.907802538592174,2.354644141991148
13668,11.908159843387855,2.353710183628913
13669,11.908516872049846,2.3527761197747257
13670,11.908873624641455,2.3518419505459884
13671,11.909230101226084,2.350907676060045
13672,11.909586301867236,2.349973296434181
13673,11.909942226628504,2.3490388117856167
13674,11.910297875573583,2.3481042222315125
13675,11.910653248766264,2.3471695278889664
13676,11.911008346270428,2.3462347288750203
13677,11.911363168150057,2.3452998253066486
13678,11.91171771446923,2.344364817300765
13679,11.912071985292116,2.3434297049742274
13680,11.912425980682983,2.342494488443827
13681,11.912779700706198,2.341559167826292
13682,11.913133145426219,2.3406237432382966
13683,11.9134863149076,2.339688214796446
13684,11.913839209214993,2.338752582617285
13685,11.914191828413145,2.3378168468173017
13686,11.914544172566893,2.336881007512918
13687,11.914896241741179,2.335945064820492
13688,11.91524803600103,2.3350090188563266
13689,11.915599555411575,2.3340728697366577
13690,11.915950800038035,2.333136617577661
13691,11.91630176994573,2.3322002624954483
13692,11.916652465200066,2.331263804606074
13693,11.917002885866555,2.3303272440255265
13694,11.917353032010798,2.329390580869731
13695,11.917702903698489,2.328453815254556
13696,11.918052500995419,2.3275169472958033
13697,11.918401823967475,2.326579977109212
13698,11.918750872680636,2.325642904810464
13699,11.919099647200976,2.3247057305151735
13700,11.919448147594666,2.3237684543388935
13701,11.919796373927966,2.322831076397118
13702,11.920144326267236,2.3218935968052747
13703,11.920492004678925,2.320956015678731
13704,11.920839409229583,2.320018333132788
13705,11.921186539985843,2.319080549282692
13706,11.921533397014445,2.3181426642436187
13707,11.921879980382213,2.3172046781306834
13708,11.922226290156068,2.3162665910589433
13709,11.922572326403028,2.315328403143387
13710,11.9229180891902,2.3143901144989414
13711,11.923263578584784,2.3134517252404745
13712,11.92360879465408,2.312513235482787
13713,11.923953737465474,2.3115746453406176
13714,11.924298407086452,2.310635954928645
13715,11.924642803584588,2.309697164361481
13716,11.924986927027552,2.3087582737536754
13717,11.925330777483104,2.307819283219718
13718,11.925674355019105,2.3068801928740315
13719,11.926017659703499,2.3059410028309775
13720,11.92636069160433,2.3050017132048515
13721,11.92670345078973,2.3040623241098923
13722,11.92704593732793,2.303122835660269
13723,11.927388151287248,2.302183247970088
13724,11.927730092736098,2.301243561153398
13725,11.928071761742984,2.3003037753241773
13726,11.928413158376506,2.2993638905963434
13727,11.928754282705352,2.2984239070837527
13728,11.929095134798306,2.297483824900196
13729,11.929435714724246,2.2965436441593967
13730,11.929776022552135,2.2956033649750234
13731,11.930116058351034,2.2946629874606743
13732,11.930455822190098,2.293722511729883
13733,11.930795314138567,2.2927819378961263
13734,11.931134534265778,2.2918412660728107
13735,11.93147348264116,2.2909004963732817
13736,11.931812159334232,2.289959628910818
13737,11.932150564414604,2.289018663798641
13738,11.932488697951982,2.2880776011499013
13739,11.932826560016156,2.2871364410776875
13740,11.933164150677017,2.2861951836950274
13741,11.93350147000454,2.285253829114881
13742,11.933838518068795,2.284312377450144
13743,11.93417529493994,2.2833708288136525
13744,11.93451180068823,2.2824291833181736
13745,11.934848035384007,2.28148744107641
13746,11.935183999097704,2.2805456022010056
13747,11.935519691899845,2.279603666804535
13748,11.93585511386105,2.278661634999508
13749,11.936190265052021,2.277719506898376
13750,11.936525145543559,2.2767772826135193
13751,11.93685975540655,2.2758349622572576
13752,11.937194094711975,2.2748925459418423
13753,11.937528163530901,2.273950033779467
13754,11.937861961934491,2.2730074258822546
13755,11.938195489993996,2.2720647223622636
13756,11.938528747780753,2.271121923331494
13757,11.938861735366197,2.2701790289018744
13758,11.939194452821848,2.26923603918527
13759,11.939526900219317,2.2682929542934853
13760,11.939859077630308,2.267349774338256
13761,11.94019098512661,2.266406499431252
13762,11.940522622780108,2.2654631296840844
13763,11.94085399066277,2.2645196652082933
13764,11.941185088846659,2.2635761061153543
13765,11.941515917403926,2.2626324525166837
13766,11.941846476406813,2.2616887045236265
13767,11.942176765927647,2.2607448622474653
13768,11.94250678603885,2.2598009257994156
13769,11.94283653681293,2.2588568952906334
13770,11.943166018322486,2.257912770832203
13771,11.943495230640208,2.2569685525351453
13772,11.94382417383887,2.25602424051042
13773,11.944152847991337,2.2550798348689165
13774,11.944481253170567,2.2541353357214593
13775,11.944809389449603,2.253190743178812
13776,11.945137256901576,2.2522460573516687
13777,11.945464855599713,2.251301278350657
13778,11.945792185617318,2.250356406286345
13779,11.946119247027793,2.24941144126923
13780,11.946446039904629,2.2484663834097436
13781,11.946772564321396,2.2475212328182566
13782,11.947098820351762,2.2465759896050703
13783,11.947424808069481,2.2456306538804207
13784,11.947750527548394,2.244685225754478
13785,11.948075978862427,2.2437397053373496
13786,11.948401162085602,2.242794092739074
13787,11.948726077292022,2.241848388069623
13788,11.949050724555883,2.2409025914389087
13789,11.949375103951464,2.2399567029567713
13790,11.949699215553139,2.2390107227329845
13791,11.95002305943536,2.238064650877263
13792,11.950346635672673,2.2371184874992487
13793,11.950669944339714,2.236172232708519
13794,11.9509929855112,2.235225886614589
13795,11.951315759261938,2.2342794493269045
13796,11.951638265666825,2.2333329209548434
13797,11.95196050480084,2.2323863016077237
13798,11.952282476739057,2.231439591394791
13799,11.95260418155663,2.230492790425228
13800,11.952925619328802,2.229545898808148
13801,11.953246790130905,2.2285989166526043
13802,11.953567694038355,2.227651844067578
13803,11.953888331126658,2.2267046811619844
13804,11.954208701471403,2.2257574280446777
13805,11.954528805148271,2.224810084824439
13806,11.954848642233024,2.223862651609986
13807,11.955168212801514,2.2229151285099724
13808,11.955487516929677,2.221967515632981
13809,11.95580655469354,2.221019813087529
13810,11.956125326169209,2.220072020982071
13811,11.956443831432882,2.2191241394249905
13812,11.956762070560844,2.218176168524604
13813,11.95708004362946,2.2172281083891674
13814,11.957397750715186,2.216279959126864
13815,11.957715191894563,2.2153317208458114
13816,11.958032367244215,2.214383393654061
13817,11.958349276840858,2.2134349776596
13818,11.958665920761286,2.212486472970345
13819,11.958982299082384,2.211537879694146
13820,11.959298411881122,2.2105891979387904
13821,11.959614259234552,2.2096404278119945
13822,11.959929841219816,2.208691569421407
13823,11.960245157914137,2.2077426228746146
13824,11.960560209394828,2.206793588279132
13825,11.960874995739282,2.2058444657424077
13826,11.961189517024978,2.2048952553718273
13827,11.961503773329484,2.203945957274705
13828,11.961817764730451,2.2029965715582884
13829,11.962131491305612,2.202047098329757
13830,11.962444953132787,2.2010975376962287
13831,11.962758150289883,2.2001478897647475
13832,11.963071082854887,2.1991981546422927
13833,11.963383750905871,2.198248332435779
13834,11.963696154520997,2.1972984232520494
13835,11.964008293778505,2.1963484271978797
13836,11.964320168756725,2.195398344379984
13837,11.964631779534063,2.1944481749050038
13838,11.964943126189016,2.193497918879512
13839,11.965254208800165,2.192547576410019
13840,11.965565027446171,2.191597147602965
13841,11.965875582205783,2.1906466325647216
13842,11.966185873157828,2.1896960314015956
13843,11.966495900381224,2.1887453442198246
13844,11.966805663954966,2.1877945711255777
13845,11.967115163958141,2.1868437122249564
13846,11.967424400469909,2.185892767623999
13847,11.967733373569521,2.18494173742867
13848,11.968042083336307,2.183990621744868
13849,11.968350529849685,2.1830394206784276
13850,11.968658713189152,2.182088134335111
13851,11.968966633434288,2.1811367628206124
13852,11.96927429066476,2.180185306240564
13853,11.969581684960312,2.1792337647005233
13854,11.969888816400779,2.178282138305982
13855,11.97019568506607,2.1773304271623672
13856,11.970502291036183,2.1763786313750337
13857,11.970808634391195,2.1754267510492693
13858,11.971114715211268,2.174474786290297
13859,11.971420533576643,2.1735227372032675
13860,11.971726089567648,2.1725706038932655
13861,11.97203138326469,2.1716183864653056
13862,11.97233641474826,2.1706660850243384
13863,11.97264118409893,2.1697136996752437
13864,11.972945691397353,2.1687612305228305
13865,11.973249936724267,2.167808677671846
13866,11.973553920160489,2.1668560412269637
13867,11.973857641786921,2.1659033212927894
13868,11.974161101684542,2.164950517973865
13869,11.974464299934418,2.1639976313746585
13870,11.974767236617694,2.1630446615995713
13871,11.975069911815595,2.1620916087529403
13872,11.97537232560943,2.1611384729390286
13873,11.975674478080586,2.1601852542620312
13874,11.975976369310537,2.1592319528260804
13875,11.976277999380832,2.158278568735234
13876,11.976579368373105,2.157325102093484
13877,11.97688047636907,2.156371553004751
13878,11.97718132345052,2.1554179215728926
13879,11.977481909699332,2.1544642079016927
13880,11.977782235197463,2.153510412094867
13881,11.97808230002695,2.152556534256067
13882,11.978382104269906,2.1516025744888707
13883,11.978681648008537,2.1506485328967875
13884,11.978980931325115,2.1496944095832626
13885,11.979279954302001,2.148740204651669
13886,11.979578717021637,2.147785918205309
13887,11.979877219566538,2.1468315503474216
13888,11.980175462019305,2.1458771011811724
13889,11.98047344446262,2.144922570809658
13890,11.980771166979238,2.1439679593359116
13891,11.981068629652004,2.143013266862891
13892,11.981365832563831,2.1420584934934888
13893,11.981662775797725,2.141103639330525
13894,11.981959459436757,2.140148704476757
13895,11.98225588356409,2.1391936890348675
13896,11.98255204826296,2.13823859310747
13897,11.982847953616684,2.1372834167971155
13898,11.983143599708658,2.1363281602062787
13899,11.983438986622359,2.135372823437366
13900,11.98373411444134,2.1344174065927204
13901,11.984028983249233,2.1334619097746104
13902,11.984323593129755,2.1325063330852343
13903,11.984617944166695,2.131550676626728
13904,11.984912036443921,2.1305949405011515
13905,11.985205870045387,2.129639124810496
13906,11.985499445055117,2.1286832296566898
13907,11.985792761557219,2.1277272551415845
13908,11.986085819635877,2.1267712013669664
13909,11.986378619375355,2.1258150684345485
13910,11.986671160859993,2.1248588564459814
13911,11.986963444174211,2.1239025655028403
13912,11.987255469402509,2.122946195706631
13913,11.98754723662946,2.121989747158795
13914,11.987838745939719,2.121033219960699
13915,11.988129997418019,2.120076614213642
13916,11.988420991149168,2.1191199300188552
13917,11.988711727218053,2.1181631674774986
13918,11.989002205709642,2.11720632669066
13919,11.989292426708975,2.116249407759364
13920,11.989582390301173,2.1152924107845603
13921,11.989872096571434,2.11433533586713
13922,11.99016154560503,2.113378183107887
13923,11.990450737487317,2.1124209526075735
13924,11.990739672303722,2.111463644466861
13925,11.991028350139752,2.1105062587863515
13926,11.99131677108099,2.1095487956665813
13927,11.991604935213097,2.1085912552080126
13928,11.991892842621809,2.107633637511037
13929,11.992180493392942,2.1066759426759822
13930,11.992467887612383,2.1057181708031
13931,11.992755025366103,2.1047603219925737
13932,11.993041906740142,2.1038023963445207
13933,11.993328531820621,2.102844393958983
13934,11.99361490069374,2.101886314935934
13935,11.993901013445766,2.100928159375282
13936,11.994186870163052,2.0999699273768595
13937,11.99447247093202,2.0990116190404295
13938,11.994757815839172,2.0980532344656897
13939,11.995042904971086,2.0970947737522634
13940,11.995327738414412,2.0961362369997043
13941,11.99561231625588,2.095177624307496
13942,11.995896638582295,2.0942189357750567
13943,11.996180705480533,2.093260171501728
13944,11.996464517037554,2.0923013315867824
13945,11.996748073340385,2.0913424161294274
13946,11.997031374476132,2.0903834252287954
13947,11.997314420531977,2.0894243589839476
13948,11.997597211595176,2.088465217493882
13949,11.99787974775306,2.087506000857519
13950,11.998162029093038,2.0865467091737093
13951,11.998444055702587,2.08558734254124
13952,11.998725827669265,2.0846279010588216
13953,11.999007345080704,2.0836683848250956
13954,11.999288608024608,2.0827087939386324
13955,11.999569616588758,2.081749128497936
13956,11.999850370861006,2.0807893886014366
13957,12.000130870929286,2.079829574347492
13958,12.000411116881597,2.0788696858343965
13959,12.000691108806018,2.0779097231603676
13960,12.0009708467907,2.076949686423553
13961,12.00125033092387,2.0759895757220352
13962,12.001529561293827,2.0750293911538202
13963,12.001808537988946,2.0740691328168444
13964,12.002087261097673,2.0731088008089777
13965,12.00236573070853,2.0721483952280155
13966,12.00264394691011,2.0711879161716826
13967,12.002921909791084,2.0702273637376374
13968,12.003199619440192,2.0692667380234635
13969,12.00347707594625,2.068306039126675
13970,12.003754279398148,2.067345267144714
13971,12.004031229884847,2.0663844221749557
13972,12.004307927495383,2.065423504314702
13973,12.004584372318861,2.0644625136611827
13974,12.004860564444465,2.063501450311561
13975,12.005136503961449,2.062540314362926
13976,12.005412190959138,2.061579105912296
13977,12.005687625526932,2.060617825056622
13978,12.005962807754305,2.0596564718927803
13979,12.0062377377308,2.0586950465175766
13980,12.006512415546034,2.0577335490277506
13981,12.006786841289697,2.0567719795199655
13982,12.007061015051553,2.055810338090814
13983,12.007334936921433,2.054848624836823
13984,12.007608606989244,2.053886839854444
13985,12.007882025344964,2.0529249832400582
13986,12.008155192078647,2.0519630550899755
13987,12.008428107280409,2.0510010555004388
13988,12.008700771040449,2.050038984567615
13989,12.008973183449031,2.049076842387601
13990,12.009245344596492,2.0481146290564265
13991,12.00951725457324,2.0471523446700464
13992,12.009788913469755,2.0461899893243434
13993,12.010060321376592,2.045227563115135
13994,12.010331478384371,2.0442650661381627
13995,12.010602384583786,2.043302498489096
13996,12.010873040065604,2.0423398602635388
13997,12.011143444920659,2.041377151557019
13998,12.01141359923986,2.040414372464994
13999,12.011683503114186,2.039451523082854
14000,12.011953156634684,2.038488603505913
14001,12.012222559892473,2.037525613829416
14002,12.012491712978743,2.036562554148536
14003,12.012760615984758,2.0355994245583773
14004,12.013029269001846,2.0346362251539705
14005,12.013297672121409,2.0336729560302738
14006,12.01356582543492,2.0327096172821792
14007,12.013833729033918,2.0317462090045026
14008,12.014101383010019,2.030782731291989
14009,12.0143687874549,2.0298191842393156
14010,12.014635942460318,2.0288555679410853
14011,12.014902848118092,2.0278918824918284
14012,12.015169504520113,2.0269281279860087
14013,12.015435911758345,2.0259643045180145
14014,12.015702069924815,2.0250004121821625
14015,12.015967979111625,2.0240364510727034
14016,12.016233639410947,2.0230724212838096
14017,12.016499050915016,2.0221083229095855
14018,12.016764213716142,2.0211441560440617
14019,12.017029127906701,2.020179920781204
14020,12.017293793579142,2.0192156172148987
14021,12.01755821082598,2.018251245438963
14022,12.017822379739796,2.017286805547147
14023,12.018086300413247,2.016322297633124
14024,12.018349972939054,2.0153577217904957
14025,12.018613397410006,2.014393078112798
14026,12.018876573918961,2.0134283666934896
14027,12.01913950255885,2.012463587625958
14028,12.019402183422669,2.011498741003523
14029,12.019664616603476,2.0105338269194295
14030,12.019926802194412,2.00956884546685
14031,12.02018874028867,2.008603796738891
14032,12.020450430979524,2.007638680828581
14033,12.020711874360307,2.006673497828879
14034,12.020973070524427,2.005708247832672
14035,12.021234019565352,2.0047429309327782
14036,12.021494721576623,2.0037775472219415
14037,12.02175517665185,2.002812096792832
14038,12.022015384884703,2.0018465797380536
14039,12.02227534636893,2.0008809961501353
14040,12.022535061198338,1.999915346121531
14041,12.022794529466804,1.9989496297446316
14042,12.023053751268273,1.997983847111748
14043,12.023312726696755,1.9970179983151213
14044,12.02357145584633,1.9960520834469253
14045,12.023829938811142,1.9950861025992568
14046,12.024088175685405,1.9941200558641403
14047,12.024346166563394,1.9931539433335355
14048,12.024603911539458,1.9921877650993227
14049,12.024861410708008,1.9912215212533135
14050,12.025118664163523,1.9902552118872459
14051,12.025375672000546,1.9892888370927906
14052,12.02563243431369,1.9883223969615418
14053,12.025888951197633,1.9873558915850218
14054,12.026145222747118,1.9863893210546852
14055,12.026401249056955,1.9854226854619108
14056,12.026657030222017,1.984455984898005
14057,12.02691256633725,1.9834892194542069
14058,12.027167857497659,1.9825223892216797
14059,12.027422903798318,1.9815554942915135
14060,12.027677705334364,1.9805885347547318
14061,12.027932262201004,1.9796215107022812
14062,12.028186574493505,1.9786544222250368
14063,12.028440642307205,1.977687269413806
14064,12.0286944657375,1.9767200523593191
14065,12.02894804487986,1.9757527711522367
14066,12.029201379829814,1.974785425883145
14067,12.029454470682959,1.9738180166425638
14068,12.029707317534953,1.9728505435209356
14069,12.029959920481524,1.9718830066086304
14070,12.03021227961846,1.9709154059959522
14071,12.03046439504162,1.9699477417731264
14072,12.03071626684692,1.9689800140303075
14073,12.030967895130344,1.9680122228575827
14074,12.031219279987942,1.9670443683449619
14075,12.031470421515827,1.9660764505823825
14076,12.031721319810176,1.9651084696597154
14077,12.03197197496723,1.964140425666754
14078,12.032222387083293,1.96317231869322
14079,12.032472556254735,1.9622041488287674
14080,12.03272248257799,1.9612359161629727
14081,12.032972166149555,1.9602676207853433
14082,12.033221607065993,1.9592992627853112
14083,12.033470805423924,1.9583308422522419
14084,12.033719761320038,1.9573623592754241
14085,12.033968474851086,1.956393813944073
14086,12.034216946113885,1.9554252063473385
14087,12.03446517520531,1.954456536574291
14088,12.034713162222307,1.9534878047139304
14089,12.034960907261874,1.9525190108551889
14090,12.035208410421083,1.9515501550869212
14091,12.035455671797065,1.9505812374979092
14092,12.03570269148701,1.949612258176869
14093,12.035949469588177,1.948643217212438
14094,12.036196006197883,1.9476741146931837
14095,12.03644230141351,1.9467049507075995
14096,12.036688355332503,1.9457357253441114
14097,12.036934168052367,1.9447664386910681
14098,12.037179739670671,1.9437970908367461
14099,12.037425070285048,1.9428276818693542
14100,12.037670159993189,1.9418582118770242
14101,12.037915008892849,1.9408886809478156
14102,12.038159617081847,1.9399190891697202
14103,12.03840398465806,1.9389494366306532
14104,12.038648111719432,1.937979723418456
14105,12.038891998363962,1.9370099496209041
14106,12.039135644689718,1.9360401153256943
14107,12.039379050794825,1.9350702206204526
14108,12.039622216777468,1.9341002655927362
14109,12.039865142735898,1.9331302503300256
14110,12.040107828768425,1.9321601749197297
14111,12.040350274973422,1.9311900394491845
14112,12.04059248144932,1.9302198440056582
14113,12.04083444829461,1.9292495886763408
14114,12.041076175607852,1.9282792735483507
14115,12.041317663487657,1.9273088987087386
14116,12.041558912032702,1.9263384642444779
14117,12.041799921341726,1.9253679702424686
14118,12.042040691513524,1.9243974167895448
14119,12.042281222646956,1.9234268039724618
14120,12.04252151484094,1.9224561318779032
14121,12.042761568194454,1.9214854005924846
14122,12.043001382806537,1.9205146102027446
14123,12.043240958776291,1.9195437607951487
14124,12.043480296202873,1.9185728524560954
14125,12.043719395185503,1.9176018852719057
14126,12.04395825582346,1.916630859328829
14127,12.044196878216084,1.9156597747130417
14128,12.044435262462773,1.9146886315106517
14129,12.044673408662986,1.9137174298076898
14130,12.044911316916242,1.912746169690114
14131,12.045148987322118,1.911774851243815
14132,12.04538641998025,1.9108034745546059
14133,12.045623614990337,1.9098320397082271
14134,12.045860572452133,1.9088605467903517
14135,12.046097292465454,1.907888995886575
14136,12.046333775130172,1.9069173870824199
14137,12.04657002054622,1.9059457204633412
14138,12.046806028813592,1.904973996114717
14139,12.047041800032336,1.904002214121852
14140,12.047277334302562,1.9030303745699841
14141,12.047512631724437,1.9020584775442728
14142,12.047747692398191,1.9010865231298073
14143,12.047982516424106,1.900114511411602
14144,12.048217103902525,1.8991424424746042
14145,12.048451454933849,1.8981703164036832
14146,12.04868556961854,1.8971981332836354
14147,12.048919448057115,1.8962258931991907
14148,12.04915309035015,1.8952535962350006
14149,12.049386496598276,1.8942812424756437
14150,12.049619666902188,1.8933088320056315
14151,12.049852601362634,1.8923363649093974
14152,12.050085300080422,1.891363841271303
14153,12.050317763156414,1.890391261175641
14154,12.050549990691536,1.8894186247066278
14155,12.050781982786765,1.8884459319484057
14156,12.051013739543139,1.8874731829850513
14157,12.051245261061752,1.8865003779005614
14158,12.051476547443754,1.8855275167788628
14159,12.051707598790355,1.8845545997038082
14160,12.051938415202818,1.8835816267591825
14161,12.052168996782468,1.882608598028693
14162,12.052399343630684,1.8816355135959735
14163,12.0526294558489,1.880662373544591
