,z,r
14017,9.270330828874066,2.033235087121773
14018,9.270471566818664,2.0322448775483086
14019,9.270612169840843,2.031254649046311
14020,9.270752637999113,2.0302644016432865
14021,9.270892971351978,2.0292741353667196
14022,9.271033169957956,2.02828385024407
14023,9.271173233875567,2.027293546302767
14024,9.271313163163338,2.0263032235702143
14025,9.271452957879806,2.0253128820737922
14026,9.271592618083506,2.024322521840853
14027,9.271732143832985,2.0233321428987185
14028,9.271871535186795,2.022341745274693
14029,9.272010792203492,2.0213513289960474
14030,9.27214991494164,2.0203608940900244
14031,9.272288903459808,2.0193704405838497
14032,9.27242775781657,2.0183799685047146
14033,9.272566478070509,2.017389477879787
14034,9.272705064280212,2.0163989687362056
14035,9.272843516504269,2.015408441101089
14036,9.272981834801282,2.014417895001523
14037,9.273120019229854,2.0134273304645696
14038,9.273258069848595,2.012436747517267
14039,9.273395986716123,2.011446146186623
14040,9.27353376989106,2.010455526499619
14041,9.273671419432032,2.009464888483216
14042,9.273808935397675,2.008474232164343
14043,9.27394631784663,2.007483557569903
14044,9.27408356683754,2.0064928647267757
14045,9.274220682429059,2.0055021536618134
14046,9.274357664679842,2.0045114244018394
14047,9.274494513648554,2.0035206769736567
14048,9.274631229393863,2.0025299114040367
14049,9.274767811974444,2.0015391277197265
14050,9.27490426144898,2.0005483259474457
14051,9.275040577876151,1.999557506113891
14052,9.275176761314656,1.9985666682457301
14053,9.27531281182319,1.9975758123696035
14054,9.275448729460456,1.996584938512131
14055,9.275584514285164,1.9955940466998996
14056,9.27572016635603,1.9946031369594723
14057,9.275855685731774,1.9936122093173898
14058,9.275991072471124,1.992621263800162
14059,9.27612632663281,1.9916303004342728
14060,9.276261448275573,1.990639319246184
14061,9.276396437458153,1.9896483202623272
14062,9.276531294239305,1.9886573035091089
14063,9.27666601867778,1.9876662690129114
14064,9.276800610832339,1.9866752168000885
14065,9.276935070761748,1.9856841468969688
14066,9.277069398524784,1.9846930593298535
14067,9.277203594180222,1.9837019541250225
14068,9.277337657786843,1.9827108313087236
14069,9.27747158940344,1.9817196909071804
14070,9.277605389088807,1.980728532946594
14071,9.277739056901744,1.9797373574531365
14072,9.277872592901057,1.97874616445295
14073,9.278005997145558,1.97775495397216
14074,9.278139269694064,1.9767637260368573
14075,9.2782724106054,1.9757724806731107
14076,9.278405419938391,1.9747812179069637
14077,9.278538297751874,1.973789937764432
14078,9.278671044104689,1.9727986402715034
14079,9.278803659055681,1.971807325454146
14080,9.2789361426637,1.9708159933382956
14081,9.279068494987603,1.9698246439498655
14082,9.279200716086253,1.9688332773147397
14083,9.279332806018516,1.9678418934587825
14084,9.279464764843267,1.966850492407826
14085,9.279596592619384,1.965859074187677
14086,9.27972828940575,1.964867638824122
14087,9.279859855261257,1.9638761863429162
14088,9.279991290244801,1.9628847167697883
14089,9.280122594415278,1.9618932301304457
14090,9.280253767831601,1.960901726450567
14091,9.280384810552679,1.9599102057558042
14092,9.280515722637427,1.958918668071786
14093,9.28064650414477,1.9579271134241134
14094,9.280777155133636,1.9569355418383618
14095,9.280907675662961,1.9559439533400784
14096,9.281038065791682,1.9549523479547921
14097,9.281168325578744,1.9539607257079976
14098,9.281298455083098,1.9529690866251652
14099,9.281428454363699,1.9519774307317461
14100,9.281558323479508,1.9509857580531587
14101,9.281688062489492,1.9499940686147963
14102,9.281817671452623,1.9490023624420307
14103,9.281947150427879,1.9480106395602035
14104,9.282076499474243,1.9470188999946312
14105,9.282205718650703,1.9460271437706074
14106,9.282334808016252,1.945035370913398
14107,9.282463767629888,1.94404358144824
14108,9.28259259755062,1.9430517754003533
14109,9.282721297837453,1.942059952794923
14110,9.282849868549405,1.9410681136571126
14111,9.282978309745495,1.940076258012057
14112,9.283106621484752,1.9390843858848732
14113,9.283234803826204,1.938092497300644
14114,9.283362856828889,1.9371005922844282
14115,9.283490780551851,1.9361086708612634
14116,9.283618575054135,1.9351167330561574
14117,9.283746240394795,1.9341247788940916
14118,9.28387377663289,1.9331328084000265
14119,9.284001183827481,1.9321408215988924
14120,9.28412846203764,1.9311488185155947
14121,9.284255611322436,1.9301567991750166
14122,9.284382631740954,1.9291647636020106
14123,9.284509523352279,1.9281727118214063
14124,9.284636286215497,1.9271806438580104
14125,9.284762920389705,1.926188559736599
14126,9.284889425934004,1.925196459481925
14127,9.285015802907502,1.9242043431187135
14128,9.285142051369306,1.9232122106716698
14129,9.285268171378537,1.9222200621654677
14130,9.285394162994313,1.9212278976247568
14131,9.285520026275764,1.9202357170741644
14132,9.285645761282021,1.9192435205382887
14133,9.285771368072222,1.918251308041702
14134,9.285896846705512,1.917259079608956
14135,9.286022197241035,1.916266835264571
14136,9.286147419737947,1.9152745750330427
14137,9.286272514255405,1.9142822989388488
14138,9.286397480852575,1.913290007006431
14139,9.286522319588624,1.9122976992602085
14140,9.286647030522728,1.9113053757245817
14141,9.286771613714066,1.910313036423919
14142,9.286896069221822,1.9093206813825647
14143,9.287020397105188,1.9083283106248352
14144,9.287144597423355,1.9073359241750278
14145,9.287268670235528,1.9063435220574103
14146,9.287392615600911,1.9053511042962232
14147,9.287516433578713,1.9043586709156868
14148,9.287640124228153,1.9033662219399918
14149,9.287763687608448,1.9023737573933035
14150,9.287887123778829,1.9013812772997674
14151,9.288010432798524,1.9003887816834966
14152,9.288133614726771,1.8993962705685803
14153,9.288256669622811,1.8984037439790877
14154,9.288379597545893,1.897411201939056
14155,9.288502398555266,1.8964186444725
14156,9.28862507271019,1.89542607160341
14157,9.288747620069927,1.8944334833557503
14158,9.288870040693741,1.8934408797534585
14159,9.28899233464091,1.8924482608204478
14160,9.289114501970706,1.891455626580608
14161,9.289236542742417,1.8904629770578008
14162,9.289358457015329,1.8894703122758632
14163,9.289480244848736,1.8884776322586099
14164,9.289601906301934,1.8874849370298263
14165,9.28972344143423,1.8864922266132726
14166,9.289844850304927,1.8854995010326898
14167,9.289966132973344,1.8845067603117873
14168,9.290087289498798,1.8835140044742493
14169,9.29020831994061,1.8825212335437405
14170,9.290329224358114,1.8815284475438951
14171,9.290450002810639,1.8805356464983225
14172,9.290570655357527,1.8795428304306108
14173,9.29069118205812,1.8785499993643198
14174,9.29081158297177,1.8775571533229831
14175,9.290931858157828,1.8765642923301113
14176,9.291052007675654,1.8755714164091906
14177,9.291172031584615,1.874578525583681
14178,9.291291929944078,1.873585619877014
14179,9.291411702813418,1.8725926993126039
14180,9.291531350252015,1.8715997639138329
14181,9.291650872319252,1.8706068137040588
14182,9.291770269074519,1.869613848706619
14183,9.291889540577213,1.8686208689448223
14184,9.29200868688673,1.867627874441951
14185,9.292127708062477,1.8666348652212665
14186,9.292246604163864,1.8656418413060027
14187,9.292365375250304,1.8646488027193668
14188,9.292484021381219,1.8636557494845456
14189,9.29260254261603,1.862662681624697
14190,9.292720939014172,1.8616695991629557
14191,9.292839210635076,1.8606765021224279
14192,9.292957357538182,1.8596833905262025
14193,9.293075379782936,1.8586902643973366
14194,9.293193277428788,1.8576971237588618
14195,9.293311050535191,1.8567039686337932
14196,9.293428699161606,1.8557107990451107
14197,9.293546223367498,1.8547176150157738
14198,9.293663623212337,1.8537244165687201
14199,9.293780898755596,1.8527312037268566
14200,9.293898050056757,1.8517379765130682
14201,9.294015077175303,1.8507447349502164
14202,9.294131980170725,1.8497514790611351
14203,9.294248759102516,1.8487582088686318
14204,9.294365414030175,1.8477649243954972
14205,9.29448194501321,1.8467716256644877
14206,9.294598352111127,1.8457783126983398
14207,9.294714635383443,1.844784985519762
14208,9.294830794889677,1.843791644151445
14209,9.294946830689351,1.8427982886160468
14210,9.295062742841996,1.8418049189362025
14211,9.295178531407148,1.8408115351345251
14212,9.295294196444342,1.8398181372336029
14213,9.295409738013127,1.8388247252559942
14214,9.29552515617305,1.8378312992242383
14215,9.295640450983663,1.8368378591608479
14216,9.295755622504528,1.8358444050883085
14217,9.295870670795207,1.8348509370290857
14218,9.295985595915269,1.8338574550056168
14219,9.29610039792429,1.832863959040314
14220,9.296215076881847,1.8318704491555655
14221,9.29632963284752,1.8308769253737385
14222,9.296444065880905,1.82988338771717
14223,9.29655837604159,1.8288898362081736
14224,9.296672563389174,1.8278962708690423
14225,9.296786627983261,1.826902691722041
14226,9.29690056988346,1.8259090987894075
14227,9.297014389149384,1.824915492093361
14228,9.297128085840647,1.8239218716560917
14229,9.297241660016878,1.8229282374997653
14230,9.297355111737701,1.821934589646526
14231,9.29746844106275,1.8209409281184916
14232,9.29758164805166,1.819947252937752
14233,9.297694732764077,1.8189535641263803
14234,9.297807695259646,1.8179598617064174
14235,9.29792053559802,1.8169661456998827
14236,9.298033253838856,1.81597241612877
14237,9.298145850041816,1.814978673015053
14238,9.298258324266568,1.8139849163806763
14239,9.298370676572782,1.812991146247557
14240,9.298482907020135,1.811997362637598
14241,9.298595015668308,1.8110035655726686
14242,9.29870700257699,1.8100097550746148
14243,9.29881886780587,1.8090159311652632
14244,9.298930611414644,1.8080220938664113
14245,9.299042233463014,1.8070282431998317
14246,9.299153734010684,1.8060343791872775
14247,9.299265113117368,1.8050405018504723
14248,9.29937637084278,1.804046611211115
14249,9.299487507246639,1.8030527072908873
14250,9.299598522388672,1.8020587901114387
14251,9.299709416328609,1.8010648596943977
14252,9.299820189126185,1.8000709160613644
14253,9.299930840841139,1.7990769592339229
14254,9.300041371533219,1.7980829892336252
14255,9.30015178126217,1.7970890060820013
14256,9.300262070087747,1.7960950098005588
14257,9.300372238069713,1.7951010004107792
14258,9.30048228526783,1.7941069779341183
14259,9.300592211741865,1.793112942392011
14260,9.300702017551597,1.792118893805866
14261,9.3008117027568,1.7911248321970645
14262,9.300921267417259,1.7901307575869714
14263,9.301030711592762,1.7891366699969216
14264,9.301140035343103,1.7881425694482238
14265,9.301249238728081,1.7871484559621682
14266,9.301358321807498,1.7861543295600173
14267,9.301467284641161,1.7851601902630105
14268,9.301576127288882,1.7841660380923607
14269,9.301684849810481,1.7831718730692616
14270,9.30179345226578,1.7821776952148776
14271,9.301901934714603,1.7811835045503495
14272,9.302010297216786,1.7801893010967977
14273,9.302118539832163,1.7791950848753157
14274,9.302226662620576,1.7782008559069706
14275,9.302334665641872,1.7772066142128131
14276,9.302442548955902,1.7762123598138606
14277,9.302550312622524,1.7752180927311096
14278,9.302657956701596,1.7742238129855372
14279,9.302765481252987,1.7732295205980901
14280,9.302872886336564,1.772235215589692
14281,9.302980172012203,1.7712408979812473
14282,9.303087338339788,1.770246567793631
14283,9.3031943853792,1.7692522250476954
14284,9.303301313190332,1.7682578697642688
14285,9.303408121833076,1.7672635019641576
14286,9.303514811367334,1.766269121668142
14287,9.30362138185301,1.7652747288969772
14288,9.30372783335001,1.7642803236713984
14289,9.303834165918254,1.763285906012113
14290,9.303940379617655,1.7622914759398043
14291,9.30404647450814,1.7612970334751363
14292,9.304152450649637,1.7603025786387438
14293,9.30425830810208,1.7593081114512374
14294,9.304364046925407,1.7583136319332109
14295,9.304469667179559,1.7573191401052264
14296,9.304575168924487,1.756324635987824
14297,9.304680552220141,1.7553301196015236
14298,9.30478581712648,1.7543355909668166
14299,9.304890963703468,1.753341050104173
14300,9.304995992011067,1.7523464970340368
14301,9.305100902109254,1.7513519317768327
14302,9.305205694058005,1.750357354352956
14303,9.305310367917299,1.7493627647827794
14304,9.305414923747126,1.7483681630866568
14305,9.305519361607473,1.747373549284914
14306,9.305623681558341,1.7463789233978488
14307,9.30572788365973,1.7453842854457453
14308,9.305831967971642,1.7443896354488562
14309,9.30593593455409,1.743394973427412
14310,9.306039783467092,1.742400299401622
14311,9.306143514770664,1.7414056133916684
14312,9.306247128524834,1.7404109154177103
14313,9.306350624789632,1.7394162054998858
14314,9.30645400362509,1.7384214836583074
14315,9.30655726509125,1.737426749913062
14316,9.306660409248156,1.7364320042842136
14317,9.306763436155858,1.7354372467918084
14318,9.30686634587441,1.7344424774558602
14319,9.306969138463868,1.7334476962963619
14320,9.307071813984301,1.732452903333288
14321,9.307174372495773,1.7314580985865837
14322,9.30727681405836,1.7304632820761698
14323,9.307379138732138,1.7294684538219487
14324,9.307481346577195,1.728473613843795
14325,9.307583437653612,1.7274787621615597
14326,9.307685412021488,1.726483898795074
14327,9.307787269740919,1.7254890237641418
14328,9.307889010872007,1.7244941370885427
14329,9.307990635474859,1.72349923878804
14330,9.308092143609585,1.7225043288823634
14331,9.308193535336308,1.721509407391225
14332,9.308294810715145,1.720514474334311
14333,9.308395969806224,1.7195195297312882
14334,9.308497012669678,1.7185245736017971
14335,9.308597939365642,1.7175296059654497
14336,9.308698749954257,1.7165346268418449
14337,9.308799444495671,1.7155396362505506
14338,9.308900023050034,1.7145446342111126
14339,9.309000485677501,1.7135496207430556
14340,9.309100832438235,1.7125545958658783
14341,9.3092010633924,1.7115595595990567
14342,9.309301178600167,1.710564511962045
14343,9.30940117812171,1.7095694529742715
14344,9.309501062017214,1.7085743826551432
14345,9.309600830346858,1.7075793010240399
14346,9.309700483170834,1.7065842081003266
14347,9.30980002054934,1.7055891039033346
14348,9.309899442542571,1.7045939884523764
14349,9.309998749210735,1.7035988617667446
14350,9.310097940614039,1.7026037238657041
14351,9.3101970168127,1.7016085747684961
14352,9.310295977866934,1.7006134144943421
14353,9.310394823836969,1.6996182430624374
14354,9.31049355478303,1.6986230604919532
14355,9.310592170765354,1.6976278668020428
14356,9.31069067184418,1.6966326620118304
14357,9.310789058079749,1.695637446140418
14358,9.31088732953231,1.6946422192068886
14359,9.310985486262119,1.6936469812302986
14360,9.311083528329432,1.6926517322296797
14361,9.311181455794513,1.6916564722240408
14362,9.31127926871763,1.6906612012323738
14363,9.311376967159056,1.68966591927364
14364,9.31147455117907,1.6886706263667794
14365,9.311572020837955,1.6876753225307124
14366,9.311669376195997,1.6866800077843322
14367,9.31176661731349,1.6856846821465097
14368,9.311863744250731,1.684689345636095
14369,9.311960757068023,1.6836939982719126
14370,9.312057655825672,1.6826986400727626
14371,9.312154440583994,1.6817032710574296
14372,9.312251111403304,1.6807078912446651
14373,9.312347668343923,1.6797125006532014
14374,9.312444111466181,1.6787170993017533
14375,9.312540440830407,1.6777216872090062
14376,9.312636656496942,1.6767262643936225
14377,9.312732758526124,1.675730830874242
14378,9.312828746978303,1.6747353866694872
14379,9.31292462191383,1.6737399317979507
14380,9.31302038339306,1.672744466278203
14381,9.313116031476357,1.6717489901287967
14382,9.313211566224087,1.6707535033682563
14383,9.313306987696622,1.6697580060150843
14384,9.313402295954338,1.6687624980877627
14385,9.313497491057618,1.6677669796047492
14386,9.313592573066849,1.6667714505844753
14387,9.31368754204242,1.6657759110453574
14388,9.31378239804473,1.6647803610057825
14389,9.313877141134178,1.6637848004841143
14390,9.313971771371174,1.6627892294986992
14391,9.314066288816125,1.661793648067857
14392,9.314160693529452,1.660798056209884
14393,9.314254985571576,1.6598024539430547
14394,9.31434916500292,1.6588068412856232
14395,9.314443231883919,1.6578112182558171
14396,9.314537186275007,1.6568155848718424
14397,9.314631028236628,1.6558199411518846
14398,9.314724757829225,1.6548242871141037
14399,9.314818375113253,1.653828622776636
14400,9.314911880149168,1.6528329481576005
14401,9.31500527299743,1.651837263275088
14402,9.315098553718506,1.6508415681471669
14403,9.31519172237287,1.6498458627918882
14404,9.315284779020995,1.6488501472272756
14405,9.315377723723365,1.6478544214713287
14406,9.315470556540465,1.6468586855420297
14407,9.315563277532789,1.6458629394573343
14408,9.315655886760831,1.6448671832351769
14409,9.315748384285097,1.643871416893468
14410,9.31584077016609,1.6428756404500975
14411,9.315933044464323,1.6418798539229327
14412,9.316025207240315,1.6408840573298145
14413,9.316117258554586,1.6398882506885677
14414,9.316209198467662,1.6388924340169897
14415,9.31630102704008,1.637896607332853
14416,9.316392744332372,1.6369007706539174
14417,9.316484350405085,1.6359049239979107
14418,9.316575845318763,1.6349090673825408
14419,9.31666722913396,1.6339132008254964
14420,9.316758501911234,1.6329173243444397
14421,9.316849663711148,1.6319214379570108
14422,9.316940714594267,1.6309255416808304
14423,9.31703165462117,1.629929635533494
14424,9.31712248385243,1.6289337195325757
14425,9.31721320234863,1.6279377936956254
14426,9.317303810170362,1.6269418580401753
14427,9.317394307378217,1.6259459125837306
14428,9.317484694032796,1.6249499573437727
14429,9.317574970194698,1.6239539923377682
14430,9.317665135924539,1.6229580175831555
14431,9.317755191282927,1.6219620330973488
14432,9.317845136330483,1.6209660388977478
14433,9.317934971127833,1.6199700350017223
14434,9.318024695735605,1.618974021426621
14435,9.318114310214435,1.6179779981897768
14436,9.31820381462496,1.6169819653084918
14437,9.318293209027829,1.6159859228000495
14438,9.31838249348369,1.6149898706817138
14439,9.318471668053197,1.6139938089707218
14440,9.318560732797014,1.6129977376842906
14441,9.318649687775807,1.6120016568396123
14442,9.318738533050242,1.6110055664538656
14443,9.318827268681002,1.610009466544195
14444,9.318915894728763,1.6090133571277296
14445,9.319004411254213,1.6080172382215778
14446,9.319092818318046,1.607021109842822
14447,9.319181115980959,1.6060249720085218
14448,9.319269304303651,1.60502882473572
14449,9.319357383346834,1.6040326680414334
14450,9.319445353171215,1.603036501942654
14451,9.31953321383752,1.602040326456359
14452,9.319620965406466,1.6010441415994974
14453,9.319708607938784,1.600047947388997
14454,9.319796141495209,1.5990517438417697
14455,9.319883566136479,1.5980555309746967
14456,9.319970881923336,1.5970593088046412
14457,9.320058088916534,1.5960630773484437
14458,9.320145187176827,1.5950668366229248
14459,9.320232176764973,1.5940705866448823
14460,9.320319057741742,1.5930743274310872
14461,9.3204058301679,1.5920780589982968
14462,9.320492494104226,1.5910817813632407
14463,9.3205790496115,1.590085494542627
14464,9.320665496750511,1.5890891985531455
14465,9.320751835582051,1.5880928934114595
14466,9.320838066166916,1.587096579134212
14467,9.320924188565911,1.5861002557380273
14468,9.32101020283984,1.5851039232395037
14469,9.321096109049524,1.584107581655219
14470,9.321181907255776,1.5831112310017268
14471,9.321267597519423,1.5821148712955666
14472,9.321353179901292,1.581118502553248
14473,9.321438654462222,1.5801221247912598
14474,9.321524021263052,1.579125738026074
14475,9.321609280364626,1.5781293422741367
14476,9.3216944318278,1.577132937551872
14477,9.321779475713425,1.5761365238756855
14478,9.321864412082366,1.5751401012619581
14479,9.321949240995494,1.5741436697270483
14480,9.322033962513675,1.5731472292872977
14481,9.322118576697793,1.5721507799590206
14482,9.32220308360873,1.5711543217585122
14483,9.322287483307374,1.5701578547020474
14484,9.322371775854624,1.5691613788058776
14485,9.322455961311375,1.5681648940862316
14486,9.322540039738536,1.567168400559317
14487,9.322624011197018,1.5661718982413237
14488,9.322707875747735,1.565175387148415
14489,9.322791633451615,1.564178867296734
14490,9.32287528436958,1.5631823387024055
14491,9.322958828562566,1.5621858013815277
14492,9.32304226609151,1.561189255350178
14493,9.32312559701736,1.5601927006244183
14494,9.32320882140106,1.5591961372202814
14495,9.323291939303571,1.5581995651537808
14496,9.32337495078585,1.557202984440913
14497,9.323457855908865,1.556206395097647
14498,9.323540654733588,1.5552097971399315
14499,9.323623347320996,1.5542131905836976
14500,9.323705933732072,1.5532165754448521
14501,9.323788414027804,1.5522199517392803
14502,9.32387078826919,1.551223319482843
14503,9.323953056517224,1.5502266786913883
14504,9.324035218832917,1.5492300293807353
14505,9.324117275277276,1.5482333715666825
14506,9.32419922591132,1.5472367052650111
14507,9.32428107079607,1.5462400304914774
14508,9.324362809992556,1.5452433472618168
14509,9.32444444356181,1.5442466555917456
14510,9.324525971564867,1.543249955496956
14511,9.324607394062781,1.5422532469931176
14512,9.324688711116597,1.5412565300958865
14513,9.324769922787372,1.540259804820891
14514,9.324851029136166,1.539263071183734
14515,9.32493203022405,1.5382663292000087
14516,9.325012926112095,1.537269578885279
14517,9.325093716861382,1.5362728202550886
14518,9.325174402532992,1.5352760533249605
14519,9.32525498318802,1.5342792781103989
14520,9.325335458887558,1.5332824946268846
14521,9.325415829692712,1.5322857028898746
14522,9.325496095664587,1.5312889029148105
14523,9.325576256864295,1.53029209471711
14524,9.325656313352958,1.5292952783121665
14525,9.3257362651917,1.528298453715359
14526,9.325816112441652,1.5273016209420418
14527,9.32589585516395,1.5263047800075435
14528,9.325975493419735,1.5253079309271818
14529,9.326055027270158,1.524311073716245
14530,9.326134456776371,1.523314208390003
14531,9.326213781999533,1.5223173349637058
14532,9.32629300300081,1.521320453452582
14533,9.326372119841375,1.520323563871837
14534,9.326451132582404,1.5193266662366574
14535,9.32653004128508,1.5183297605622088
14536,9.326608846010592,1.5173328468636358
14537,9.326687546820136,1.5163359251560578
14538,9.32676614377491,1.5153389954545835
14539,9.326844636936123,1.5143420577742903
14540,9.326923026364986,1.5133451121302377
14541,9.327001312122718,1.5123481585374683
14542,9.327079494270542,1.5113511970109998
14543,9.327157572869693,1.5103542275658284
14544,9.327235547981402,1.509357250216934
14545,9.327313419666913,1.5083602649792711
14546,9.327391187987473,1.5073632718677739
14547,9.327468853004339,1.50636627089736
14548,9.327546414778768,1.505369262082921
14549,9.327623873372026,1.5043722454393311
14550,9.327701228845388,1.50337522098144
14551,9.327778481260129,1.5023781887240828
14552,9.327855630677533,1.5013811486820687
14553,9.327932677158893,1.500384100870186
14554,9.328009620765503,1.4993870453032083
14555,9.328086461558664,1.4983899819958815
14556,9.328163199599686,1.4973929109629318
14557,9.328239834949883,1.4963958322190716
14558,9.328316367670574,1.4953987457789841
14559,9.328392797823087,1.494401651657335
14560,9.328469125468754,1.4934045498687718
14561,9.328545350668913,1.4924074404279186
14562,9.328621473484908,1.4914103233493785
14563,9.32869749397809,1.4904131986477376
14564,9.328773412209818,1.4894160663375575
14565,9.328849228241454,1.4884189264333814
14566,9.328924942134366,1.4874217789497286
14567,9.32900055394993,1.4864246239011059
14568,9.329076063749529,1.4854274613019909
14569,9.329151471594548,1.4844302911668423
14570,9.329226777546383,1.483433113510105
14571,9.329301981666433,1.4824359283461965
14572,9.329377084016105,1.481438735689514
14573,9.32945208465681,1.4804415355544394
14574,9.329526983649968,1.4794443279553295
14575,9.329601781057004,1.478447112906521
14576,9.329676476939351,1.477449890422334
14577,9.329751071358443,1.4764526605170651
14578,9.329825564375724,1.4754554232049877
14579,9.329899956052648,1.4744581785003636
14580,9.329974246450668,1.4734609264174265
14581,9.330048435631246,1.4724636669703917
14582,9.330122523655854,1.4714664001734525
14583,9.330196510585965,1.4704691260407885
14584,9.330270396483062,1.4694718445865536
14585,9.33034418140863,1.4684745558248795
14586,9.330417865424169,1.4674772597698849
14587,9.330491448591173,1.4664799564356605
14588,9.330564930971155,1.4654826458362815
14589,9.330638312625624,1.4644853279858028
14590,9.330711593616103,1.463488002898257
14591,9.330784774004117,1.4624906705876555
14592,9.330857853851198,1.461493331067996
14593,9.330930833218886,1.4604959843532486
14594,9.331003712168727,1.4594986304573667
14595,9.331076490762271,1.4585012693942812
14596,9.331149169061078,1.4575039011779096
14597,9.331221747126715,1.456506525822142
14598,9.33129422502075,1.4555091433408487
14599,9.331366602804763,1.4545117537478864
14600,9.331438880540338,1.4535143570570854
14601,9.331511058289067,1.4525169532822577
14602,9.331583136112544,1.4515195424371976
14603,9.331655114072376,1.4505221245356767
14604,9.331726992230175,1.449524699591446
14605,9.331798770647556,1.4485272676182408
14606,9.331870449386145,1.4475298286297713
14607,9.331942028507568,1.4465323826397296
14608,9.332013508073466,1.4455349296617923
14609,9.33208488814548,1.4445374697096098
14610,9.332156168785264,1.4435400027968144
14611,9.332227350054474,1.4425425289370177
14612,9.33229843201477,1.4415450481438161
14613,9.332369414727825,1.4405475604307822
14614,9.332440298255316,1.4395500658114675
14615,9.332511082658925,1.4385525642994077
14616,9.332581768000345,1.437555055908116
14617,9.33265235434127,1.4365575406510853
14618,9.332722841743406,1.4355600185417914
14619,9.332793230268463,1.4345624895936888
14620,9.332863519978156,1.4335649538202095
14621,9.332933710934213,1.432567411234773
14622,9.333003803198363,1.4315698618507713
14623,9.333073796832341,1.4305723056815793
14624,9.333143691897895,1.4295747427405567
14625,9.333213488456776,1.4285771730410373
14626,9.333283186570739,1.4275795965963383
14627,9.333352786301553,1.426582013419754
14628,9.333422287710986,1.4255844235245654
14629,9.333491690860818,1.4245868269240285
14630,9.333560995812835,1.4235892236313807
14631,9.333630202628829,1.4225916136598422
14632,9.333699311370598,1.4215939970226117
14633,9.33376832209995,1.4205963737328653
14634,9.333837234878697,1.419598743803768
14635,9.33390604976866,1.418601107248457
14636,9.333974766831664,1.417603464080052
14637,9.334043386129546,1.4166058143116582
14638,9.334111907724143,1.4156081579563544
14639,9.334180331677306,1.4146104950272025
14640,9.334248658050889,1.4136128255372484
14641,9.334316886906754,1.4126151494995138
14642,9.33438501830677,1.411617466927002
14643,9.334453052312814,1.4106197778326979
14644,9.334520988986764,1.4096220822295682
14645,9.334588828390517,1.4086243801305574
14646,9.334656570585967,1.407626671548592
14647,9.334724215635019,1.4066289564965806
14648,9.334791763599583,1.40563123498741
14649,9.334859214541579,1.4046335070339477
14650,9.334926568522933,1.4036357726490452
14651,9.334993825605576,1.402638031845533
14652,9.33506098585145,1.4016402846362164
14653,9.3351280493225,1.4006425310338941
14654,9.335195016080684,1.3996447710513338
14655,9.33526188618796,1.3986470047012882
14656,9.335328659706299,1.3976492319964944
14657,9.335395336697674,1.3966514529496648
14658,9.335461917224071,1.395653667573495
14659,9.335528401347482,1.3946558758806602
14660,9.335594789129901,1.3936580778838197
14661,9.335661080633336,1.3926602735956104
14662,9.335727275919798,1.3916624630286494
14663,9.335793375051308,1.3906646461955412
14664,9.335859378089891,1.389666823108863
14665,9.335925285097584,1.3886689937811743
14666,9.335991096136425,1.387671158225023
14667,9.336056811268469,1.3866733164529292
14668,9.336122430555767,1.3856754684773978
14669,9.336187954060385,1.3846776143109158
14670,9.336253381844394,1.3836797539659482
14671,9.336318713969876,1.3826818874549422
14672,9.336383950498911,1.3816840147903284
14673,9.336449091493598,1.380686135984515
14674,9.336514137016037,1.3796882510498922
14675,9.336579087128335,1.3786903599988323
14676,9.33664394189261,1.3776924628436888
14677,9.336708701370984,1.3766945595967957
14678,9.336773365625591,1.375696650270465
14679,9.336837934718567,1.3746987348769983
14680,9.33690240871206,1.3737008134286715
14681,9.33696678766822,1.3727028859377386
14682,9.337031071649216,1.371704952416446
14683,9.337095260717211,1.3707070128770114
14684,9.337159354934384,1.3697090673316357
14685,9.33722335436292,1.3687111157925052
14686,9.337287259065008,1.3677131582717843
14687,9.33735106910285,1.3667151947816154
14688,9.337414784538655,1.3657172253341323
14689,9.337478405434634,1.3647192499414396
14690,9.337541931853014,1.363721268615627
14691,9.337605363856023,1.362723281368765
14692,9.3376687015059,1.361725288212909
14693,9.337731944864892,1.3607272891600934
14694,9.33779509399525,1.3597292842223285
14695,9.337858148959238,1.358731273411617
14696,9.337921109819124,1.3577332567399347
14697,9.337983976637187,1.3567352342192391
14698,9.338046749475712,1.3557372058614758
14699,9.33810942839699,1.3547391716785646
14700,9.338172013463323,1.3537411316824084
14701,9.33823450473702,1.352743085884895
14702,9.338296902280396,1.351745034297891
14703,9.338359206155777,1.3507469769332423
14704,9.338421416425495,1.3497489138027832
14705,9.33848353315189,1.3487508449183236
14706,9.338545556397312,1.347752770291657
14707,9.338607486224117,1.3467546899345546
14708,9.338669322694667,1.3457566038587783
14709,9.338731065871334,1.344758512076064
14710,9.338792715816503,1.3437604145981288
14711,9.338854272592558,1.3427623114366782
14712,9.338915736261896,1.3417642026033936
14713,9.338977106886924,1.3407660881099375
14714,9.339038384530053,1.3397679679679602
14715,9.339099569253705,1.338769842189087
14716,9.339160661120305,1.337771710784927
14717,9.339221660192294,1.3367735737670756
14718,9.339282566532116,1.3357754311471033
14719,9.339343380202225,1.3347772829365634
14720,9.33940410126508,1.333779129146997
14721,9.339464729783154,1.3327809697899209
14722,9.339525265818923,1.3317828048768368
14723,9.339585709434873,1.330784634419223
14724,9.3396460606935,1.3297864584285488
