,z,r
6879,7.433227265150861,2.2916772476795924
6880,7.433515243985842,2.2896976965957805
6881,7.43380273532685,2.287718069354057
6882,7.434089739574763,2.2857383661426076
6883,7.434376257130506,2.2837585871493897
6884,7.434662288395047,2.2817787325621306
6885,7.434947833769402,2.2797988025683367
6886,7.435232893654633,2.277818797355282
6887,7.435517468451847,2.2758387171100205
6888,7.435801558562196,2.2738585620193774
6889,7.43608516438688,2.2718783322699485
6890,7.436368286327143,2.2698980280481083
6891,7.436650924784276,2.2679176495400037
6892,7.436933080159614,2.265937196931551
6893,7.43721475285454,2.263956670408448
6894,7.437495943270481,2.261976070156157
6895,7.437776651808911,2.2599953963599217
6896,7.43805687887135,2.2580146492047577
6897,7.438336624859363,2.2560338288754496
6898,7.438615890174561,2.254052935556561
6899,7.438894675218601,2.2520719694324294
6900,7.439172980393186,2.250090930687161
6901,7.439450806100065,2.2481098195046414
6902,7.439728152741031,2.2461286360685255
6903,7.440005020717926,2.244147380562244
6904,7.440281410432634,2.242166053169002
6905,7.440557322287089,2.2401846540717756
6906,7.440832756683266,2.238203183453318
6907,7.4411077140231905,2.236221641496155
6908,7.4413821947089325,2.2342400283825823
6909,7.441656199142605,2.232258344294677
6910,7.44192972772637,2.230276589414281
6911,7.442202780862434,2.2282947639230155
6912,7.44247535895305,2.2263128680022772
6913,7.442747462400517,2.22433090183323
6914,7.4430190916071775,2.222348865596818
6915,7.443290246975423,2.2203667594737526
6916,7.443560928907688,2.2183845836445237
6917,7.4438311378064554,2.216402338289396
6918,7.444100874074253,2.214420023588402
6919,7.444370138113652,2.2124376397213523
6920,7.444638930327274,2.2104551868678324
6921,7.444907251117782,2.2084726652071964
6922,7.445175100887888,2.2064900749185776
6923,7.445442480040349,2.2045074161808778
6924,7.445709388977965,2.202524689172776
6925,7.445975828103586,2.2005418940727264
6926,7.4462417978201065,2.1985590310589513
6927,7.446507298530466,2.196576100309451
6928,7.446772330637649,2.194593102002001
6929,7.447036894544688,2.192610036314143
6930,7.447300990654661,2.190626903423203
6931,7.447564619370689,2.18864370350627
6932,7.447827781095943,2.1866604367402136
6933,7.448090476233636,2.184677103301678
6934,7.44835270518703,2.1826937033670744
6935,7.448614468359432,2.180710237112592
6936,7.448875766154193,2.178726704714198
6937,7.44913659897471,2.1767431063476224
6938,7.449396967224429,2.174759442188381
6939,7.449656871306837,2.1727757124117524
6940,7.449916311625474,2.170791917192796
6941,7.4501752885839165,2.1688080567063444
6942,7.450433802585795,2.166824131127
6943,7.45069185403478,2.164840140629142
6944,7.450949443334591,2.1628560853869248
6945,7.451206570888994,2.160871965574271
6946,7.451463237101797,2.158887781364883
6947,7.451719442376859,2.156903532932231
6948,7.45197518711808,2.1549192204495635
6949,7.452230471729409,2.152934844089904
6950,7.452485296614839,2.150950404026042
6951,7.452739662178408,2.1489659004305475
6952,7.452993568824205,2.1469813334757655
6953,7.453247016956357,2.1449967033338067
6954,7.453500006979045,2.1430120101765637
6955,7.453752539296489,2.1410272541756967
6956,7.454004614312958,2.1390424355026436
6957,7.454256232432766,2.1370575543286168
6958,7.4545073940602755,2.1350726108245963
6959,7.45475809959989,2.133087605161342
6960,7.455008349456063,2.131102537509387
6961,7.455258144033291,2.1291174080390327
6962,7.455507483736118,2.127132216920362
6963,7.4557563689691335,2.1251469643232235
6964,7.456004800136972,2.123161650417245
6965,7.456252777644314,2.121176275371828
6966,7.456500301895889,2.119190839356144
6967,7.456747373296467,2.1172053425391404
6968,7.456993992250867,2.1152197850895407
6969,7.457240159163953,2.113234167175837
6970,7.457485874440636,2.1112484889662997
6971,7.457731138485871,2.109262750628968
6972,7.457975951704659,2.1072769523316603
6973,7.458220314502049,2.105291094241967
6974,7.458464227283134,2.1033051765272486
6975,7.4587076904530525,2.1013191993546423
6976,7.458950704416989,2.099333162891062
6977,7.459193269580177,2.097347067303188
6978,7.459435386347889,2.095360912757483
6979,7.459677055125451,2.0933746994201727
6980,7.459918276318229,2.091388427457267
6981,7.4601590503316375,2.089402097034545
6982,7.460399377571137,2.0874157083175566
6983,7.460639258442232,2.0854292614716305
6984,7.460878693350475,2.083442756661869
6985,7.461117682701463,2.0814561940531413
6986,7.46135622690084,2.0794695738100994
6987,7.461594326354294,2.0774828960971616
6988,7.461831981467559,2.075496161078524
6989,7.462069192646417,2.073509368918158
6990,7.4623059602966935,2.0715225197798013
6991,7.462542284824262,2.0695356138269725
6992,7.462778166635038,2.067548651222963
6993,7.4630136061349885,2.0655616321308337
6994,7.463248603730121,2.0635745567134247
6995,7.463483159826492,2.0615874251333435
6996,7.463717274830202,2.059600237552977
6997,7.4639509491473985,2.0576129941344847
6998,7.464184183184274,2.0556256950397955
6999,7.464416977347069,2.0536383404306173
7000,7.4646493320420655,2.051650930468431
7001,7.464881247675597,2.0496634653144863
7002,7.465112724654036,2.0476759451298134
7003,7.465343763383808,2.04568837007521
7004,7.4655743642713785,2.043700740311252
7005,7.465804527723262,2.0417130559982892
7006,7.4660342541460185,2.0397253172964387
7007,7.466263543946252,2.0377375243655997
7008,7.466492397530615,2.0357496773654415
7009,7.466720815305804,2.033761776455404
7010,7.466948797678561,2.0317738217947072
7011,7.467176345055676,2.029785813542338
7012,7.467403457843982,2.0277977518570616
7013,7.46763013645036,2.025809636897417
7014,7.467856381281736,2.0238214688217138
7015,7.468082192745082,2.021833247788037
7016,7.468307571247415,2.019844973954248
7017,7.468532517195799,2.0178566474779753
7018,7.4687570309973434,2.015868268516629
7019,7.468981113059202,2.0138798372273854
7020,7.469204763788579,2.011891353767199
7021,7.469427983592717,2.0099028182928
7022,7.469650772878912,2.007914230960685
7023,7.4698731320544995,2.005925591927131
7024,7.470095061526866,2.0039369013481876
7025,7.470316561703441,2.0019481593796726
7026,7.470537632991699,1.9999593661771873
7027,7.470758275799164,1.997970521896096
7028,7.470978490533402,1.9959816266915444
7029,7.471198277602026,1.9939926807184507
7030,7.471417637412697,1.9920036841315025
7031,7.471636570373118,1.9900146370851652
7032,7.471855076891039,1.988025539733679
7033,7.472073157374259,1.9860363922310513
7034,7.47229081223062,1.984047194731072
7035,7.472508041868009,1.9820579473872963
7036,7.47272484669436,1.980068650353059
7037,7.472941227117655,1.9780793037814677
7038,7.473157183545917,1.976089907825399
7039,7.473372716387219,1.9741004626375094
7040,7.473587826049678,1.9721109683702276
7041,7.4738025129414565,1.9701214251757515
7042,7.474016777470765,1.9681318332060596
7043,7.474230620045857,1.9661421926128972
7044,7.474444041075032,1.9641525035477883
7045,7.4746570409666395,1.9621627661620311
7046,7.474869620129069,1.9601729806066914
7047,7.475081778970759,1.9581831470326168
7048,7.475293517900195,1.9561932655904206
7049,7.475504837325905,1.9542033364304954
7050,7.475715737656466,1.9522133597030076
7051,7.475926219300497,1.950223335557892
7052,7.476136282666667,1.9482332641448625
7053,7.476345928163688,1.9462431456134068
7054,7.47655515620032,1.9442529801127804
7055,7.476763967185366,1.9422627677920201
7056,7.476972361527677,1.9402725087999286
7057,7.47718033963615,1.9382822032850897
7058,7.477387901919726,1.936291851395858
7059,7.477595048787393,1.9343014532803584
7060,7.477801780648186,1.9323110090864943
7061,7.478008097911182,1.9303205189619428
7062,7.478214000985508,1.9283299830541492
7063,7.478419490280335,1.92633940151034
7064,7.47862456620488,1.924348774477508
7065,7.478829229168405,1.9223581021024254
7066,7.479033479580219,1.9203673845316371
7067,7.479237317849678,1.918376621911458
7068,7.47944074438618,1.9163858143879802
7069,7.4796437595991705,1.9143949621070713
7070,7.479846363898144,1.912404065214366
7071,7.480048557692636,1.91041312385528
7072,7.480250341392231,1.9084221381749962
7073,7.480451715406558,1.9064311083184753
7074,7.480652680145292,1.9044400344304542
7075,7.480853236018155,1.9024489166554348
7076,7.481053383434912,1.9004577551377013
7077,7.481253122805377,1.8984665500213083
7078,7.481452454539408,1.8964753014500817
7079,7.481651379046909,1.894484009567627
7080,7.481849896737829,1.8924926745173154
7081,7.482048008022167,1.890501296442299
7082,7.482245713309961,1.8885098754855023
7083,7.4824430130113,1.8865184117896185
7084,7.482639907536319,1.8845269054971203
7085,7.482836397295195,1.882535356750253
7086,7.483032482698153,1.8805437656910313
7087,7.483228164155465,1.87855213246125
7088,7.483423442077446,1.8765604572024712
7089,7.48361831687446,1.874568740056036
7090,7.4838127889569135,1.8725769811630582
7091,7.484006858735262,1.8705851806644207
7092,7.484200526620006,1.8685933387007856
7093,7.484393793021688,1.8666014554125885
7094,7.484586658350903,1.8646095309400332
7095,7.484779123018286,1.8626175654231045
7096,7.484971187434522,1.8606255590015541
7097,7.485162852010338,1.8586335118149115
7098,7.4853541171565094,1.8566414240024818
7099,7.485544983283858,1.8546492957033371
7100,7.485735450803249,1.8526571270563286
7101,7.485925520125594,1.8506649182000816
7102,7.4861151916618525,1.84867266927299
7103,7.486304465823028,1.8466803804132277
7104,7.486493343020169,1.8446880517587358
7105,7.486681823664373,1.8426956834472348
7106,7.4868699081667796,1.8407032756162178
7107,7.487057596938577,1.8387108284029472
7108,7.487244890390997,1.836718341944464
7109,7.487431788935319,1.8347258163775828
7110,7.487618292982868,1.8327332518388868
7111,7.487804402945014,1.8307406484647408
7112,7.4879901192331735,1.828748006391274
7113,7.488175442258807,1.8267553257543976
7114,7.488360372433425,1.8247626066897933
7115,7.48854491016858,1.822769849332914
7116,7.48872905587587,1.8207770538189898
7117,7.4889128099669415,1.8187842202830258
7118,7.489096172853487,1.816791348859794
7119,7.489279144947242,1.8147984396838484
7120,7.489461726659988,1.8128054928895092
7121,7.489643918403556,1.810812508610875
7122,7.4898257205898195,1.80881948698182
7123,7.490007133630698,1.8068264281359845
7124,7.490188157938158,1.8048333322067895
7125,7.490368793924213,1.8028401993274281
7126,7.490549042000918,1.800847029630864
7127,7.490728902580377,1.7988538232498394
7128,7.490908376074741,1.7968605803168645
7129,7.491087462896204,1.794867300964228
7130,7.491266163457007,1.7928739853239926
7131,7.491444478169436,1.790880633527989
7132,7.491622407445825,1.7888872457078278
7133,7.491799951698552,1.7868938219948916
7134,7.491977111340041,1.7849003625203337
7135,7.492153886782761,1.7829068674150856
7136,7.49233027843923,1.7809133368098478
7137,7.492506286722008,1.7789197708350986
7138,7.492681912043703,1.7769261696210894
7139,7.492857154816968,1.7749325332978416
7140,7.493032015454503,1.772938861995154
7141,7.493206494369052,1.770945155842601
7142,7.493380591973407,1.7689514149695234
7143,7.493554308680403,1.7669576395050435
7144,7.493727644902923,1.7649638295780512
7145,7.4939006010538955,1.7629699853172136
7146,7.494073177546294,1.760976106850973
7147,7.49424537479314,1.7589821943075394
7148,7.494417193207497,1.7569882478149026
7149,7.494588633202477,1.7549942675008248
7150,7.494759695191239,1.7530002534928368
7151,7.494930379586984,1.7510062059182523
7152,7.495100686802962,1.7490121249041484
7153,7.4952706172524675,1.7470180105773836
7154,7.49544017134884,1.745023863064589
7155,7.495609349505468,1.7430296824921645
7156,7.495778152135784,1.7410354689862888
7157,7.495946579653262,1.7390412226729148
7158,7.49611463247143,1.7370469436777627
7159,7.496282311003857,1.7350526321263346
7160,7.496449615664157,1.7330582881438987
7161,7.496616546865992,1.7310639118555025
7162,7.496783105023069,1.729069503385967
7163,7.496949290549142,1.7270750628598814
7164,7.497115103858008,1.725080590401614
7165,7.4972805453635125,1.7230860861353072
7166,7.497445615479547,1.7210915501848714
7167,7.4976103146200455,1.7190969826739975
7168,7.497774643198992,1.7171023837261445
7169,7.497938601630413,1.7151077534645482
7170,7.498102190328382,1.71311309201222
7171,7.498265409707019,1.7111183994919383
7172,7.498428260180491,1.7091236760262634
7173,7.498590742163007,1.7071289217375216
7174,7.498752856068824,1.705134136747818
7175,7.4989146023122455,1.7031393211790322
7176,7.4990759813076195,1.7011444751528113
7177,7.499236993469341,1.6991495987905822
7178,7.499397639211851,1.697154692213545
7179,7.499557918949633,1.6951597555426683
7180,7.499717833097221,1.6931647888987014
7181,7.499877382069192,1.691169792402161
7182,7.500036566280169,1.6891747661733414
7183,7.5001953861448225,1.6871797103323112
7184,7.500353842077867,1.6851846249989086
7185,7.500511934494063,1.6831895102927485
7186,7.5006696638082175,1.681194366333222
7187,7.500827030435184,1.6791991932394863
7188,7.50098403478986,1.6772039911304812
7189,7.5011406772871885,1.6752087601249122
7190,7.501296958342162,1.6732135003412631
7191,7.501452878369815,1.6712182118977934
7192,7.5016084377852295,1.6692228949125292
7193,7.501763637003533,1.667227549503277
7194,7.501918476439899,1.6652321757876152
7195,7.502072956509545,1.6632367738828926
7196,7.502227077627738,1.661241343906238
7197,7.5023808402097885,1.6592458859745451
7198,7.502534244671052,1.6572504002044899
7199,7.502687291426931,1.6552548867125192
7200,7.502839980892876,1.653259345614851
7201,7.502992313484378,1.6512637770274794
7202,7.503144289616978,1.6492681810661725
7203,7.503295909706262,1.6472725578464702
7204,7.503447174167862,1.6452769074836895
7205,7.503598083417454,1.6432812300929147
7206,7.5037486378707605,1.6412855257890107
7207,7.503898837943553,1.6392897946866152
7208,7.504048684051645,1.6372940369001334
7209,7.504198176610896,1.6352982525437505
7210,7.504347316037213,1.6333024417314255
7211,7.50449610274655,1.6313066045768851
7212,7.5046445371549035,1.6293107411936383
7213,7.504792619678317,1.6273148516949585
7214,7.5049403507328805,1.6253189361938987
7215,7.505087730734729,1.623322994803288
7216,7.505234760100046,1.6213270276357203
7217,7.505381439245056,1.619331034803571
7218,7.505527768586034,1.6173350164189881
7219,7.505673748539297,1.6153389725938887
7220,7.50581937952121,1.6133429034399707
7221,7.505964661948184,1.6113468090686969
7222,7.5061095962366755,1.6093506895913114
7223,7.506254182803185,1.60735454511883
7224,7.5063984220642626,1.6053583757620402
7225,7.5065423144364996,1.603362181631504
7226,7.506685860336537,1.6013659628375603
7227,7.50682906018106,1.5993697194903151
7228,7.506971914386798,1.5973734516996554
7229,7.507114423370531,1.5953771595752357
7230,7.50725658754908,1.5933808432264884
7231,7.507398407339313,1.5913845027626194
7232,7.507539883158146,1.589388138292604
7233,7.507681015422538,1.5873917499251962
7234,7.507821804549494,1.585395337768923
7235,7.507962250956069,1.5833989019320807
7236,7.508102355059358,1.5814024425227466
7237,7.508242117276506,1.5794059596487635
7238,7.508381538024701,1.5774094534177536
7239,7.508520617721179,1.5754129239371133
7240,7.508659356783221,1.5734163713140066
7241,7.508797755628153,1.5714197956553777
7242,7.5089358146733485,1.5694231970679429
7243,7.509073534336226,1.5674265756581884
7244,7.509210915034248,1.5654299315323812
7245,7.509347957184927,1.5634332647965525
7246,7.509484661205816,1.5614365755565154
7247,7.50962102751452,1.5594398639178557
7248,7.5097570565286835,1.5574431299859266
7249,7.509892748666001,1.5554463738658626
7250,7.5100281043442125,1.5534495956625693
7251,7.510163123981101,1.5514527954807225
7252,7.510297807994499,1.5494559734247777
7253,7.510432156802283,1.5474591295989581
7254,7.510566170822374,1.545462264107265
7255,7.510699850472742,1.5434653770534732
7256,7.510833196171399,1.5414684685411277
7257,7.510966208336407,1.539471538673549
7258,7.511098887385869,1.537474587553836
7259,7.51123123373794,1.5354776152848513
7260,7.511363247810815,1.5334806219692427
7261,7.511494930022737,1.5314836077094205
7262,7.511626280791996,1.5294865726075768
7263,7.511757300536925,1.5274895167656766
7264,7.511887989675907,1.5254924402854528
7265,7.512018348627366,1.5234953432684184
7266,7.512148377809777,1.521498225815858
7267,7.512278077641656,1.519501088028828
7268,7.512407448541567,1.517503930008162
7269,7.51253649092812,1.5155067518544625
7270,7.512665205219971,1.51350955366811
7271,7.51279359183582,1.5115123355492597
7272,7.512921651194415,1.5095150975978338
7273,7.51304938371455,1.507517839913535
7274,7.513176789815061,1.5055205625958377
7275,7.513303869914835,1.5035232657439874
7276,7.513430624432802,1.5015259494570081
7277,7.513557053787937,1.499528613833691
7278,7.513683158399263,1.4975312589726077
7279,7.513808938685848,1.4955338849721005
7280,7.513934395066805,1.4935364919302836
7281,7.514059527961294,1.491539079945048
7282,7.51418433778852,1.4895416491140587
7283,7.514308824967735,1.4875441995347498
7284,7.514432989918235,1.4855467313043353
7285,7.514556833059362,1.483549244519797
7286,7.514680354810507,1.4815517392778936
7287,7.514803555591102,1.4795542156751604
7288,7.514926435820628,1.477556673807898
7289,7.515048995918612,1.4755591137721895
7290,7.515171236304624,1.4735615356638883
7291,7.5152931573982835,1.471563939578618
7292,7.515414759619253,1.469566325611783
7293,7.515536043387242,1.4675686938585535
7294,7.515657009122005,1.4655710444138796
7295,7.515777657243345,1.4635733773724837
7296,7.5158979881711065,1.4615756928288592
7297,7.516018002325183,1.4595779908772775
7298,7.516137700125513,1.4575802716117783
7299,7.51625708199208,1.455582535126179
7300,7.516376148344915,1.4535847815140728
7301,7.516494899604094,1.4515870108688187
7302,7.516613336189738,1.4495892232835572
7303,7.516731458522013,1.4475914188512
7304,7.5168492670211355,1.4455935976644296
7305,7.516966762107362,1.4435957598157079
7306,7.517083944201,1.441597905397263
7307,7.517200813722397,1.4396000345011037
7308,7.517317371091952,1.4376021472190108
7309,7.517433616730107,1.435604243642535
7310,7.517549551057349,1.4336063238630035
7311,7.517665174494214,1.4316083879715216
7312,7.51778048746128,1.4296104360589579
7313,7.517895490379174,1.427612468215965
7314,7.518010183668567,1.425614484532962
7315,7.518124567750175,1.4236164851001452
7316,7.518238643044763,1.4216184700074874
7317,7.51835240997314,1.419620439344726
7318,7.51846586895616,1.4176223932013803
7319,7.518579020414723,1.415624331666743
7320,7.518691864769777,1.413626254829875
7321,7.518804402442313,1.4116281627796168
7322,7.518916633853369,1.409630055604577
7323,7.519028559424029,1.4076319333931429
7324,7.519140179575423,1.4056337962334742
7325,7.519251494728726,1.4036356442135003
7326,7.5193625053051605,1.4016374774209306
7327,7.519473211725992,1.3996392959432455
7328,7.519583614412534,1.3976410998676962
7329,7.519693713786146,1.395642889281313
7330,7.519803510268232,1.3936446642708937
7331,7.519913004280243,1.391646424923016
7332,7.520022196243673,1.3896481713240287
7333,7.520131086580067,1.387649903560052
7334,7.520239675711011,1.385651621716982
7335,7.520347964058139,1.383653325880492
7336,7.5204559520431316,1.38165501613602
7337,7.520563640087713,1.3796566925687883
7338,7.520671028613654,1.3776583552637829
7339,7.520778118042772,1.3756600043057707
7340,7.52088490879693,1.3736616397792925
7341,7.520991401298036,1.3716632617686546
7342,7.521097595968045,1.3696648703579464
7343,7.521203493228957,1.3676664656310282
7344,7.521309093502818,1.3656680476715293
7345,7.5214143972117204,1.3636696165628601
7346,7.521519404777801,1.3616711723881965
7347,7.5216241166232445,1.3596727152304964
7348,7.521728533170278,1.357674245172488
7349,7.5218326548411785,1.35567576229667
7350,7.521936482058266,1.3536772666853194
7351,7.522040015243909,1.3516787584204857
7352,7.522143254820517,1.3496802375839891
7353,7.522246201210552,1.347681704257429
7354,7.522348854836515,1.3456831585221725
7355,7.522451216120958,1.3436846004593646
7356,7.5225532854864765,1.341686030149925
7357,7.522655063355711,1.3396874476745402
7358,7.5227565501513505,1.337688853113678
7359,7.522857746296128,1.3356902465475784
7360,7.522958652212822,1.3336916280562496
7361,7.523059268324258,1.3316929977194811
7362,7.523159595053306,1.3296943556168301
7363,7.523259632822883,1.327695701827631
7364,7.523359382055952,1.3256970364309923
7365,7.523458843175521,1.323698359505792
7366,7.523558016604644,1.3216996711306854
7367,7.52365690276642,1.319700971384103
7368,7.523755502083995,1.317702260344244
7369,7.523853814980561,1.3157035380890854
7370,7.523951841879356,1.3137048046963749
7371,7.524049583203661,1.3117060602436363
7372,7.524147039376807,1.3097073048081675
7373,7.524244210822167,1.3077085384670366
7374,7.5243410979631635,1.3057097612970887
7375,7.5244377012232615,1.303710973374943
7376,7.524534021025974,1.301712174776989
7377,7.524630057794858,1.299713365579393
7378,7.524725811953518,1.2977145458580934
7379,7.524821283925604,1.295715715688802
7380,7.524916474134811,1.293716875147008
7381,7.52501138300488,1.2917180243079676
7382,7.5251060109595995,1.289719163246715
7383,7.525200358422801,1.2877202920380628
7384,7.525294425818363,1.2857214107565849
7385,7.525388213570212,1.2837225194766417
7386,7.525481722102317,1.2817236182723573
7387,7.525574951838695,1.2797247072176368
7388,7.525667903203406,1.277725786386156
7389,7.52576057662056,1.2757268558513624
7390,7.52585297251431,1.2737279156864814
7391,7.525945091308857,1.2717289659645097
7392,7.526036933428443,1.2697300067582167
7393,7.526128499297362,1.2677310381401492
7394,7.526219789339949,1.2657320601826227
7395,7.5263108039805875,1.2637330729577299
7396,7.526401543643707,1.261734076537338
7397,7.526492008753781,1.2597350709930835
7398,7.52658219973533,1.2577360563963804
7399,7.526672117012919,1.2557370328184176
7400,7.526761761011161,1.2537380003301517
7401,7.5268511321547145,1.2517389590023198
7402,7.526940230868281,1.2497399089054273
7403,7.527029057576611,1.2477408501097553
7404,7.527117612704498,1.2457417826853634
7405,7.527205896676786,1.2437427067020757
7406,7.527293909918359,1.2417436222294955
7407,7.527381652854151,1.2397445293370017
7408,7.52746912590914,1.2377454280937408
7409,7.52755632950835,1.2357463185686406
7410,7.527643264076851,1.2337472008303934
7411,7.52772993003976,1.2317480749474732
7412,7.5278163278222365,1.229748940988126
7413,7.52790245784949,1.227749799020366
7414,7.527988320546773,1.2257506491119896
7415,7.528073916339384,1.223751491330562
7416,7.528159245652669,1.2217523257434202
7417,7.528244308912019,1.2197531524176806
7418,7.528329106542869,1.217753971420227
7419,7.5284136389707035,1.2157547828177226
7420,7.528497906621048,1.2137555866766014
7421,7.528581909919479,1.2117563830630704
7422,7.528665649291616,1.2097571720431106
7423,7.528749125163124,1.2077579536824818
7424,7.528832337959713,1.2057587280467081
7425,7.528915288107143,1.2037594952010964
7426,7.528997976031216,1.201760255210719
7427,7.529080402157781,1.1997610081404289
7428,7.529162566912733,1.1977617540548513
7429,7.529244470722013,1.1957624930183814
7430,7.529326114011605,1.1937632250951933
7431,7.5294074972075435,1.1917639503492277
7432,7.529488620735907,1.1897646688442065
7433,7.529569485022817,1.1877653806436235
7434,7.529650090494445,1.1857660858107413
7435,7.5297304375770056,1.1837667844086015
7436,7.529810526696761,1.1817674765000201
7437,7.529890358280017,1.1797681621475804
7438,7.529969932753128,1.1777688414136467
7439,7.5300492505424925,1.1757695143603506
7440,7.530128312074554,1.1737701810496017
7441,7.530207117775804,1.1717708415430845
7442,7.530285668072778,1.1697714959022512
7443,7.530363963392058,1.167772144188333
7444,7.530442004160273,1.1657727864623344
7445,7.530519790804095,1.16377342278503
7446,7.530597323750245,1.1617740532169725
7447,7.530674603425487,1.159774677818484
7448,7.530751630256633,1.1577752966496635
7449,7.530828404670539,1.1557759097703846
7450,7.5309049270941095,1.1537765172402894
7451,7.530981197954292,1.1517771191187984
7452,7.531057217678081,1.149777715465107
7453,7.531132986692516,1.1477783063381777
7454,7.531208505424684,1.1457788917967542
7455,7.531283774301716,1.1437794718993466
7456,7.531358793750791,1.1417800467042447
7457,7.531433564199132,1.1397806162695119
7458,7.531508086074007,1.1377811806529792
7459,7.531582359802733,1.1357817399122587
7460,7.531656385812669,1.1337822941047322
7461,7.531730164531224,1.1317828432875539
7462,7.531803696385849,1.129783387517656
7463,7.531876981804042,1.1277839268517393
7464,7.531950021213349,1.1257844613462828
7465,7.532022815041358,1.1237849910575397
7466,7.532095363715706,1.1217855160415313
7467,7.532167667664075,1.1197860363540557
7468,7.532239727314193,1.1177865520506884
7469,7.532311543093831,1.115787063186772
7470,7.53238311543081,1.1137875698174278
7471,7.532454444752995,1.1117880719975477
7472,7.532525531488296,1.1097885697817986
7473,7.532596376064669,1.1077890632246237
7474,7.532666978910117,1.1057895523802332
7475,7.532737340452689,1.103790037302617
7476,7.532807461120478,1.1017905180455392
7477,7.532877341341624,1.099790994662531
7478,7.532946981544314,1.0977914672069047
7479,7.533016382156778,1.0957919357317403
7480,7.533085543607293,1.0937924002898956
7481,7.533154466324184,1.091792860934003
7482,7.533223150735818,1.0897933177164623
7483,7.533291597270611,1.087793770689454
7484,7.533359806357023,1.0857942199049297
7485,7.53342777842356,1.0837946654146111
7486,7.533495513898775,1.0817951072700014
7487,7.533563013211266,1.0797955455223693
7488,7.533630276789676,1.0777959802227621
7489,7.533697305062696,1.0757964114220013
7490,7.53376409845906,1.073796839170678
7491,7.5338306574075515,1.071797263519159
7492,7.533896982336995,1.0697976845175896
7493,7.533963073676265,1.0677981022158791
7494,7.534028931854279,1.0657985166637198
7495,7.534094557300004,1.0637989279105708
7496,7.534159950442448,1.0617993360056692
7497,7.534225111710668,1.059799740998026
7498,7.534290041533767,1.0578001429364208
7499,7.534354740340891,1.0558005418694116
7500,7.534419208561235,1.0538009378453324
7501,7.534483446624038,1.0518013309122831
7502,7.534547454958586,1.0498017211181443
7503,7.534611233994209,1.0478021085105653
7504,7.534674784160285,1.0458024931369727
7505,7.534738105886236,1.0438028750445674
7506,7.534801199601531,1.0418032542803175
7507,7.534864065735683,1.0398036308909733
7508,7.534926704718255,1.0378040049230557
7509,7.534989116978851,1.035804376422854
7510,7.535051302947123,1.0338047454364423
7511,7.535113263052769,1.0318051120096547
7512,7.535174997725533,1.0298054761881104
7513,7.5352365073952035,1.0278058380171982
7514,7.535297792491615,1.025806197542078
7515,7.535358853444651,1.0238065548076882
7516,7.535419690684236,1.0218069098587388
7517,7.535480304640343,1.0198072627397106
7518,7.5355406957429905,1.0178076134948646
7519,7.535600864422244,1.015807962168227
7520,7.535660811108211,1.013808308803605
7521,7.535720536231048,1.0118086534445792
7522,7.535780040220959,1.0098089961344967
7523,7.535839323508189,1.0078093369164853
7524,7.535898386523033,1.0058096758334467
7525,7.535957229695828,1.0038100129280512
7526,7.536015853456962,1.001810348242747
7527,7.536074258236862,0.9998106818197523
7528,7.536132444466008,0.9978110137010638
7529,7.53619041257492,0.9958113439284495
7530,7.536248162994168,0.9938116725434485
7531,7.536305696154365,0.9918119995873775
7532,7.536363012486171,0.9898123251013278
7533,7.536420112420291,0.9878126491261585
7534,7.536476996387478,0.9858129717025088
7535,7.536533664818529,0.9838132928707859
7536,7.536590118144285,0.9818136126711745
7537,7.536646356795638,0.9798139311436351
7538,7.53670238120352,0.9778142483278951
7539,7.536758191798914,0.975814564263461
7540,7.536813789012846,0.973814878989613
7541,7.536869173276386,0.9718151925453999
7542,7.536924345020655,0.9698155049696515
7543,7.536979304676814,0.967815816300964
7544,7.537034052676074,0.9658161265777125
7545,7.5370885894496915,0.9638164358380452
7546,7.537142915428967,0.9618167441198815
7547,7.537197031045247,0.9598170514609143
7548,7.537250936729925,0.9578173578986173
7549,7.53730463291444,0.9558176634702269
7550,7.537358120030276,0.9538179682127623
7551,7.537411398508963,0.9518182721630093
7552,7.537464468782079,0.9498185753575328
7553,7.5375173312812445,0.9478188778326722
7554,7.537569986438128,0.9458191796245332
7555,7.537622434684442,0.9438194807690046
7556,7.537674676451948,0.9418197813017399
7557,7.53772671217245,0.9398200812581727
7558,7.537778542277799,0.9378203806735095
7559,7.537830167199893,0.9358206795827266
7560,7.537881587370673,0.9338209780205777
7561,7.537932803222129,0.9318212760215916
7562,7.537983815186295,0.9298215736200643
7563,7.538034623695252,0.9278218708500736
7564,7.5380852291811244,0.9258221677454626
7565,7.538135632076085,0.9238224643398554
7566,7.538185832812352,0.9218227606666476
7567,7.538235831822188,0.9198230567590047
7568,7.538285629537903,0.9178233526498705
7569,7.538335226391851,0.9158236483719637
7570,7.538384622816434,0.9138239439577687
7571,7.538433819244098,0.9118242394395537
7572,7.5384828161073365,0.9098245348493523
7573,7.538531613838686,0.9078248302189773
7574,7.538580212870734,0.9058251255800132
7575,7.538628613636108,0.903825420963817
7576,7.5386768165674845,0.9018257164015191
7577,7.538724822097585,0.8998260119240311
7578,7.538772630659177,0.8978263075620254
7579,7.538820242685074,0.8958266033459608
7580,7.538867658608135,0.8938268993060587
7581,7.538914878861266,0.8918271954723225
7582,7.538961903877415,0.8898274918745268
7583,7.539008734089582,0.887827788542217
