,z,r
2233,4.4488983017289225,0.32281319886850424
2234,4.450862159877804,0.32319318549409254
2235,4.4528259493767415,0.3235735201284157
2236,4.454789670117027,0.32395420294931293
2237,4.456753321989841,0.32433523413456977
2238,4.458716904886262,0.3247166138619202
2239,4.4606804186972555,0.32509834230904516
2240,4.462643863313681,0.3254804196535734
2241,4.464607238626286,0.32586284607308025
2242,4.4665705445257124,0.3262456217450893
2243,4.468533780902493,0.3266287468470712
2244,4.470496947647053,0.3270122215564444
2245,4.472460044649707,0.32739604605057393
2246,4.474423071800663,0.3277802205067731
2247,4.476386028990019,0.3281647451023021
2248,4.478348916107766,0.32854962001436905
2249,4.480311733043787,0.32893484542012874
2250,4.482274479687853,0.3293204214966842
2251,4.484237155929631,0.3297063484210854
2252,4.4861997616586775,0.33009262637033
2253,4.48816229676444,0.33047925552136254
2254,4.490124761136256,0.33086623605107557
2255,4.492087154663359,0.3312535681363089
2256,4.494049477234873,0.33164125195384986
2257,4.496011728739809,0.3320292876804326
2258,4.497973909067075,0.3324176754927395
2259,4.499936018105466,0.33280641556739987
2260,4.501898055743673,0.33319550808099074
2261,4.503860021870275,0.3335849532100361
2262,4.505821916373744,0.33397475113100794
2263,4.507783739142443,0.3343649020203252
2264,4.5097454900646285,0.3347554060543548
2265,4.511707169028446,0.3351462634094101
2266,4.51366877592193,0.33553747426175284
2267,4.515630310633016,0.33592903878759184
2268,4.5175917730495225,0.33632095716308347
2269,4.51955316305916,0.3367132295643311
2270,4.521514480549534,0.3371058561673858
2271,4.523475725408141,0.3374988371482463
2272,4.525436897522368,0.3378921726828584
2273,4.5273979967794915,0.3382858629471154
2274,4.529359023066684,0.3386799081168581
2275,4.531319976271007,0.3390743083678746
2276,4.533280856279412,0.3394690638759008
2277,4.535241662978747,0.3398641748166193
2278,4.5372023962557435,0.34025964136566067
2279,4.539163055997032,0.3406554636986029
2280,4.541123642089134,0.3410516419909714
2281,4.543084154418457,0.34144817641823844
2282,4.545044592871305,0.3418450671558244
2283,4.54700495733387,0.3422423143790968
2284,4.548965247692241,0.3426399182633708
2285,4.550925463832392,0.3430378789839085
2286,4.552885605640194,0.3434361967159197
2287,4.554845673001403,0.3438348716345618
2288,4.556805665801676,0.3442339039149395
2289,4.558765583926552,0.3446332937321047
2290,4.560725427261467,0.3450330412610568
2291,4.562685195691747,0.34543314667674296
2292,4.5646448891026115,0.3458336101540576
2293,4.566604507379166,0.3462344318678421
2294,4.568564050406415,0.34663561199288584
2295,4.5705235180692485,0.3470371507039254
2296,4.572482910252452,0.34743904817564486
2297,4.574442226840699,0.3478413045826755
2298,4.576401467718557,0.34824392009959626
2299,4.578360632770485,0.34864689490093337
2300,4.580319721880834,0.3490502291611608
2301,4.582278734933842,0.34945392305469936
2302,4.5842376718136455,0.3498579767559176
2303,4.5861965324042675,0.3502623904391316
2304,4.588155316589625,0.3506671642786048
2305,4.590114024253524,0.3510722984485479
2306,4.592072655279665,0.35147779312311905
2307,4.594031209551638,0.351883648476424
2308,4.595989686952925,0.3522898646825158
2309,4.597948087366902,0.352696441915395
2310,4.59990641067683,0.3531033803490094
2311,4.601864656765869,0.35351068015725434
2312,4.603822825517067,0.3539183415139726
2313,4.605780916813364,0.3543263645929545
2314,4.6077389305375895,0.3547347495679375
2315,4.6096968665724685,0.35514349661260625
2316,4.611654724800614,0.3555526059005938
2317,4.613612505104532,0.3559620776054798
2318,4.615570207366622,0.3563719119007913
2319,4.61752783146917,0.3567821089600032
2320,4.619485377294359,0.35719266895653745
2321,4.621442844724261,0.357603592063764
2322,4.6234002336408375,0.35801487845499935
2323,4.625357543925945,0.35842652830350785
2324,4.627314775461331,0.35883854178250174
2325,4.629271928128633,0.35925091906513995
2326,4.63122900180938,0.3596636603245291
2327,4.633185996384993,0.36007676573372327
2328,4.635142911736787,0.360490235465724
2329,4.637099747745965,0.36090406969348043
2330,4.639056504293622,0.36131826858988836
2331,4.641013181260746,0.36173283232779185
2332,4.642969778528217,0.3621477610799819
2333,4.644926295976805,0.3625630550191975
2334,4.64688273348717,0.36297871431812423
2335,4.648839090939868,0.3633947391493956
2336,4.650795368215343,0.3638111296855926
2337,4.652751565193933,0.3642278860992435
2338,4.654707681755863,0.3646450085628239
2339,4.656663717781255,0.3650624972487567
2340,4.658619673150119,0.3654803523294128
2341,4.66057554774236,0.36589857397711023
2342,4.662531341437768,0.36631716236411394
2343,4.664487054116034,0.3667361176626369
2344,4.6664426856567305,0.36715544004483935
2345,4.668398235939328,0.3675751296828291
2346,4.670353704843189,0.36799518674866094
2347,4.672309092247562,0.36841561141433743
2348,4.6742643980315925,0.3688364038518085
2349,4.676219622074315,0.3692575642329715
2350,4.678174764254656,0.36967909272967114
2351,4.680129824451432,0.3701009895136994
2352,4.682084802543356,0.37052325475679626
2353,4.684039698409026,0.3709458886306485
2354,4.6859945119269355,0.3713688913068903
2355,4.687949242975467,0.371792262957104
2356,4.689903891432899,0.3722160037528185
2357,4.691858457177398,0.37264011386551066
2358,4.693812940087021,0.3730645934666045
2359,4.69576734003972,0.37348944272747153
2360,4.697721656913336,0.37391466181943067
2361,4.699675890585603,0.3743402509137487
2362,4.701630040934144,0.3747662101816387
2363,4.703584107836477,0.37519253979426237
2364,4.705538091170009,0.37561923992272817
2365,4.7074919908120405,0.3760463107380926
2366,4.709445806639762,0.3764737524113584
2367,4.711399538530254,0.3769015651134767
2368,4.713353186360494,0.3773297490153461
2369,4.715306750007346,0.3777583042878123
2370,4.717260229347565,0.3781872311016681
2371,4.7192136242578036,0.37861652962765446
2372,4.721166934614598,0.37904620003645906
2373,4.723120160294383,0.3794762424987177
2374,4.725073301173479,0.3799066571850128
2375,4.727026357129263,0.38033744425778654
2376,4.728979328812895,0.38076859849625594
2377,4.730932216765975,0.381200115513961
2378,4.732885020868278,0.3816319955601289
2379,4.734837740999622,0.38206423888354374
2380,4.736790377039862,0.3824968457325459
2381,4.738742928868888,0.38292981635503226
2382,4.740695396366631,0.3833631509984557
2383,4.7426477794130575,0.3837968499098259
2384,4.744600077888175,0.3842309133357089
2385,4.746552291672028,0.38466534152222726
2386,4.748504420644697,0.38510013471505944
2387,4.750456464686302,0.3855352931594408
2388,4.752408423676999,0.38597081710016307
2389,4.754360297496987,0.3864067067815744
2390,4.7563120860264965,0.386842962447579
2391,4.758263789145801,0.38727958434163773
2392,4.760215406735208,0.38771657270676807
2393,4.762166938675067,0.3881539277855438
2394,4.764118384845761,0.3885916498200947
2395,4.766069745127715,0.38902973905210747
2396,4.768021019401389,0.389468195722825
2397,4.769972207547284,0.3899070200730469
2398,4.771923309445935,0.39034621234312855
2399,4.773874324977917,0.3907857727729822
2400,4.775825254023844,0.3912257016020766
2401,4.777776096464367,0.39166599906943683
2402,4.779726852180175,0.3921066654136439
2403,4.781677521051992,0.39254770087283586
2404,4.783628102960586,0.39298910568470696
2405,4.785578597786759,0.39343088008650806
2406,4.78752900541135,0.3938730243150457
2407,4.789479325715239,0.3943155386066837
2408,4.791429558579341,0.3947584231973419
2409,4.793379703884613,0.3952016783224967
2410,4.795329761512044,0.39564530421718047
2411,4.797279731342667,0.39608930111598256
2412,4.799229613257548,0.3965336692530485
2413,4.801179407137797,0.39697840886208036
2414,4.803129112864553,0.39742352017633614
2415,4.805078730319001,0.3978690034286308
2416,4.807028259382361,0.3983148588513355
2417,4.80897769993589,0.3987610866763781
2418,4.810927051860884,0.39920768713524213
2419,4.812876315038677,0.39965466045896825
2420,4.814825489350641,0.4001020068781532
2421,4.8167745746781865,0.4005497266229505
2422,4.818723570902759,0.4009978199230695
2423,4.820672477905846,0.40144628700777624
2424,4.822621295568968,0.40189512810589334
2425,4.824570023773692,0.40234434344579983
2426,4.826518662401612,0.40279393325543067
2427,4.828467211334367,0.4032438977622777
2428,4.8304156704536325,0.4036942371933891
2429,4.832364039641123,0.4041449517753696
2430,4.834312318778588,0.4045960417343797
2431,4.836260507747817,0.40504750729613703
2432,4.838208606430637,0.4054993486859153
2433,4.8401566147089135,0.4059515661285447
2434,4.842104532464549,0.4064041598484121
2435,4.844052359579484,0.40685713006946006
2436,4.846000095935698,0.4073104770151882
2437,4.847947741415206,0.4077642009086524
2438,4.849895295900066,0.408218301972465
2439,4.851842759272368,0.40867278042879435
2440,4.853790131414242,0.4091276364993657
2441,4.855737412207859,0.4095828704054605
2442,4.857684601535425,0.41003848236791685
2443,4.8596316992791815,0.4104944726071287
2444,4.8615787053214135,0.41095084134304694
2445,4.863525619544441,0.4114075887951787
2446,4.865472441830622,0.41186471518258777
2447,4.867419172062352,0.41232222072389363
2448,4.869365810122066,0.41278010563727285
2449,4.871312355892234,0.4132383701404583
2450,4.87325880925537,0.4136970144507393
2451,4.875205170094018,0.41415603878496104
2452,4.877151438290765,0.4146154433595258
2453,4.879097613728235,0.41507522839039196
2454,4.881043696289091,0.41553539409307455
2455,4.882989685856031,0.41599594068264445
2456,4.884935582311792,0.4164568683737296
2457,4.8868813855391515,0.4169181773805139
2458,4.888827095420923,0.4173798679167382
2459,4.890772711839956,0.41784194019569887
2460,4.8927182346791405,0.4183043944302495
2461,4.8946636638214045,0.4187672308327999
2462,4.896608999149714,0.41923044961531625
2463,4.898554240547069,0.4196940509893208
2464,4.900499387896514,0.4201580351658926
2465,4.902444441081126,0.42062240235566717
2466,4.904389399984025,0.4210871527688364
2467,4.906334264488362,0.42155228661514815
2468,4.908279034477332,0.42201780410390716
2469,4.910223709834166,0.4224837054439745
2470,4.912168290442133,0.42294999084376783
2471,4.914112776184537,0.4234166605112605
2472,4.916057166944726,0.42388371465398306
2473,4.918001462606081,0.4243511534790222
2474,4.919945663052024,0.4248189771930211
2475,4.921889768166011,0.42528718600217896
2476,4.92383377783154,0.4257557801122518
2477,4.9257776919321445,0.426224759728552
2478,4.9277215103513985,0.4266941250559485
2479,4.929665232972911,0.427163876298866
2480,4.931608859680329,0.4276340136612862
2481,4.933552390357342,0.42810453734674725
2482,4.935495824887671,0.4285754475583436
2483,4.937439163155078,0.42904674449872565
2484,4.939382405043365,0.42951842837010085
2485,4.9413255504363685,0.4299904993742328
2486,4.943268599217966,0.4304629577124417
2487,4.9452115512720685,0.43093580358560357
2488,4.947154406482629,0.4314090371941516
2489,4.949097164733638,0.4318826587380749
2490,4.951039825909123,0.43235666841691944
2491,4.9529823898931475,0.43283106642978686
2492,4.954924856569817,0.4333058529753359
2493,4.956867225823272,0.43378102825178144
2494,4.958809497537693,0.4342565924568951
2495,4.960751671597296,0.4347325457880041
2496,4.962693747886337,0.4352088884419928
2497,4.964635726289107,0.43568562061530186
2498,4.966577606689942,0.4361627425039284
2499,4.968519388973206,0.43664025430342535
2500,4.9704610730233085,0.43711815620890276
2501,4.972402658724693,0.4375964484150269
2502,4.974344145961846,0.43807513111602053
2503,4.976285534619283,0.4385542045056623
2504,4.978226824581566,0.43903366877728783
2505,4.980168015733291,0.439513524123789
2506,4.982109107959094,0.43999377073761436
2507,4.984050101143644,0.44047440881076805
2508,4.985990995171656,0.4409554385348115
2509,4.987931789927876,0.44143686010086214
2510,4.98987248529709,0.4419186736995941
2511,4.991813081164123,0.44240087952123736
2512,4.9937535774138375,0.4428834777555788
2513,4.995693973931133,0.4433664685919616
2514,4.99763427060095,0.4438498522192856
2515,4.999574467308261,0.44433362882600624
2516,5.001514563938083,0.44481779860013626
2517,5.0034545603754665,0.44530236172924437
2518,5.005394456505502,0.44578731840045605
2519,5.007334252213317,0.4462726688004525
2520,5.009273947384077,0.446758413115472
2521,5.011213541902986,0.44724455153130893
2522,5.013153035655288,0.4477310842333144
2523,5.015092428526258,0.4482180114063953
2524,5.017031720401217,0.44870533323501555
2525,5.018970911165519,0.44919304990319514
2526,5.02091000070456,0.44968116159451094
2527,5.0228489889037675,0.45016966849209533
2528,5.024787875648613,0.45065857077863797
2529,5.026726660824604,0.45114786863638456
2530,5.028665344317286,0.45163756224713747
2531,5.03060392601224,0.45212765179225484
2532,5.032542405795089,0.45261813745265195
2533,5.034480783551492,0.4531090194088001
2534,5.036419059167146,0.45360029784072736
2535,5.038357232527785,0.45409197292801756
2536,5.040295303519182,0.4545840448498115
2537,5.042233272027148,0.4550765137848063
2538,5.044171137937533,0.4555693799112555
2539,5.046108901136221,0.45606264340696867
2540,5.048046561509139,0.45655630444931233
2541,5.049984118942248,0.4570503632152091
2542,5.05192157332155,0.4575448198811383
2543,5.053858924533083,0.4580396746231351
2544,5.055796172462922,0.45853492761679154
2545,5.057733316997183,0.4590305790372561
2546,5.059670358022018,0.45952662905923364
2547,5.061607295423617,0.46002307785698493
2548,5.063544129088206,0.46051992560432786
2549,5.065480858902054,0.46101717247463625
2550,5.0674174847514655,0.4615148186408409
2551,5.06935400652278,0.4620128642754281
2552,5.071290424102378,0.4625113095504413
2553,5.073226737376679,0.4630101546374802
2554,5.075162946232138,0.463509399707701
2555,5.077099050555247,0.4640090449318158
2556,5.079035050232539,0.46450909048009364
2557,5.080970945150584,0.4650095365223599
2558,5.08290673519599,0.4655103832279964
2559,5.0848424202554,0.4660116307659409
2560,5.0867780002155,0.4665132793046881
2561,5.088713474963011,0.467015329012289
2562,5.090648844384691,0.46751778005635086
2563,5.0925841083673395,0.4680206326040377
2564,5.094519266797789,0.46852388682206936
2565,5.0964543195629135,0.4690275428767225
2566,5.098389266549625,0.4695316009338302
2567,5.100324107644873,0.47003606115878205
2568,5.102258842735642,0.47054092371652356
2569,5.104193471708959,0.4710461887715571
2570,5.106127994451886,0.47155185648794123
2571,5.108062410851525,0.4720579270292914
2572,5.109996720795013,0.4725644005587786
2573,5.111930924169526,0.4730712772391308
2574,5.113865020862281,0.4735785572326325
2575,5.11579901076053,0.47408624070112443
2576,5.117732893751563,0.4745943278060035
2577,5.119666669722708,0.4751028187082233
2578,5.121600338561331,0.47561171356829385
2579,5.123533900154839,0.4761210125462817
2580,5.125467354390671,0.4766307158018092
2581,5.127400701156309,0.47714082349405573
2582,5.1293339403392695,0.47765133578175695
2583,5.131267071827112,0.478162252823205
2584,5.133200095507426,0.4786735747762479
2585,5.135133011267847,0.4791853017982907
2586,5.137065818996042,0.4796974340462947
2587,5.138998518579723,0.4802099716767777
2588,5.1409311099066315,0.4807229148458134
2589,5.142863592864552,0.48123626370903244
2590,5.144795967341309,0.48175001842162174
2591,5.14672823322476,0.48226417913832487
2592,5.148660390402801,0.48277874601344106
2593,5.15059243876337,0.4832937192008266
2594,5.15252437819444,0.4838090988538941
2595,5.154456208584022,0.4843248851256128
2596,5.1563879298201645,0.4848410781685075
2597,5.158319541790956,0.48535767813466035
2598,5.160251044384521,0.4858746851757094
2599,5.162182437489022,0.4863920994428495
